eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,5742485,5742669,188,1902.4,1146.9,2014.5,1041.0,1.7,835
R,5744257,5744265,12,1971.1,1088.4,1919.9,1081.6,0.5,59
R,5744813,5744821,12,1949.7,1085.8,2007.1,1091.6,0.5,67
R,5745173,5745185,16,1989.2,1082.9,1901.0,1077.7,0.8,71
R,5746317,5746329,16,1936.2,1109.5,2024.7,1126.6,0.8,74
R,5746449,5746721,276,1986.8,1188.5,1986.9,1056.8,1.7,3210
R,5751937,5752121,188,1956.8,1097.8,1966.0,1041.5,0.7,680
R,5752913,5753189,280,1951.5,1134.0,1966.2,1044.4,1.1,3270
R,5756249,5756261,16,1938.0,1089.7,2040.4,1096.5,0.9,86
R,5756885,5757017,136,2021.3,1123.4,1932.1,1019.6,1.6,695
R,5757529,5757537,12,1912.0,1043.0,1931.1,1076.9,0.5,58
R,5758913,5758921,12,1962.8,1082.7,2016.1,1086.7,0.5,61
R,5759361,5759497,140,1963.7,1120.6,1875.3,984.4,1.9,3270
R,5759637,5764057,4424,1862.3,1011.7,2236.9,1418.4,6.2,2286
R,5764213,5764229,20,2017.6,1409.3,2002.6,1294.0,1.5,100
R,5764445,5764453,12,1902.4,1253.4,1864.3,1209.7,0.7,82
R,5764517,5764525,12,1842.6,1145.2,1828.6,1198.6,0.7,86
R,5764989,5765001,16,1812.0,1144.7,1859.2,1100.9,0.7,63
R,5766553,5766789,240,1906.5,1149.8,2025.9,1064.9,1.5,856
R,5767553,5767561,12,1877.1,1137.9,1930.2,1146.1,0.5,62
R,5768165,5768173,12,1926.9,1161.4,1874.3,1146.2,0.5,65
R,5769213,5769481,272,1859.7,1145.4,1946.8,1021.5,1.8,3270
R,5774333,5774341,12,1926.1,1102.2,1976.1,1106.0,0.5,58
R,5774549,5774557,12,1971.0,1117.9,1914.2,1100.3,0.6,71
R,5774613,5774801,192,1907.9,1074.7,1990.9,1135.1,1.1,2367
R,5774865,5774873,12,1928.1,1037.6,1923.7,1086.5,0.6,78
R,5775033,5775305,276,1913.2,1128.8,1964.4,1044.3,1.2,1161
R,5782873,5783157,288,1923.7,1174.3,1978.3,1124.8,0.8,3270
R,5784517,5784525,12,1908.9,1120.2,1859.4,1116.3,0.5,57
R,5786625,5786969,348,1918.3,1163.0,2025.3,1022.7,2.0,764
R,5787037,5787289,256,1983.8,1061.2,1985.5,1033.8,0.3,3270
R,5789877,5790161,288,1889.0,1096.7,1960.0,1021.6,1.1,2638
R,5790825,5791149,328,1895.9,1127.9,1920.6,1031.7,1.2,3270
R,5793257,5793265,12,1902.7,1109.4,1953.7,1114.2,0.5,59
R,5795065,5795073,12,1920.9,1102.0,1870.8,1096.3,0.5,58
R,5795225,5795561,340,1885.1,1114.1,1971.7,1045.8,1.2,871
R,5799089,5799401,316,1911.1,1140.3,1912.8,1066.7,0.9,1098
R,5800849,5800861,16,1872.5,1094.0,1954.1,1102.6,0.8,66
R,5801785,5801793,12,1921.3,1083.7,1870.7,1082.1,0.5,58
R,5802729,5802737,12,1966.5,1107.7,1911.1,1103.6,0.5,64
R,5803501,5803509,12,1922.9,1097.2,1874.6,1088.9,0.5,57
R,5806973,5807261,292,1982.5,1135.5,1978.1,1038.6,1.2,1001
R,5810157,5810297,144,2038.7,1155.8,1814.8,1004.6,2.8,1804
R,5810329,5810577,252,1813.8,985.1,1586.1,455.7,6.9,465
R,5810709,5810729,24,1599.6,445.8,1608.9,327.0,1.5,83
R,5811129,5816185,5060,1613.7,286.3,1735.5,1876.8,19.6,824
R,5816289,5816405,120,1636.1,1831.8,2166.3,1147.9,9.8,430
R,5816493,5816505,16,2028.1,945.2,1891.8,1083.8,2.2,191
R,5816537,5816561,28,1924.7,1109.9,1985.0,1023.8,1.2,227
R,5819409,5819669,264,1934.7,1108.5,2047.5,1036.7,1.4,1430
R,5821473,5821485,16,1951.6,1094.2,1874.3,1085.2,0.7,61
R,5823589,5823597,12,1941.5,1094.8,1890.9,1092.4,0.5,58
R,5824137,5824145,12,1913.4,1071.0,1862.7,1066.1,0.5,58
R,5824321,5824529,212,1837.8,1121.2,1932.8,1021.3,1.5,3270
R,5826129,5826405,280,1979.6,1178.2,1970.3,1104.1,0.9,1061
R,5827265,5827273,12,1893.1,1142.6,1950.9,1145.7,0.5,66
R,5830257,5830645,392,1970.5,1165.3,1336.9,1744.1,9.2,3270
R,5830701,5830713,16,2130.4,1060.8,1938.3,1064.3,1.8,149
R,5836441,5836829,392,1906.9,1136.5,1246.2,1694.9,9.2,886
R,5836893,5836921,32,2074.5,1042.5,2019.6,1045.8,0.5,252
R,5841397,5841633,240,1847.3,1131.2,2052.6,1098.0,1.9,947
R,5846385,5846393,12,1905.2,1112.2,1848.5,1099.8,0.5,68
R,5847569,5847885,320,1966.1,1152.1,2003.7,1074.6,1.0,1195
R,5849417,5849425,12,1922.5,1128.2,1986.8,1142.6,0.6,77
R,5849573,5849581,12,1949.3,1139.5,1891.1,1129.7,0.6,68
R,5849805,5850117,316,1962.4,1111.0,1887.0,1036.4,1.2,885
R,5850305,5850581,280,2088.8,1033.9,1905.4,1075.8,1.8,3270
R,5851693,5851701,12,1925.8,1123.4,1882.4,1116.1,0.4,51
R,5853077,5853085,12,1915.5,1089.9,1867.4,1075.6,0.5,59
R,5856121,5856317,200,1879.6,1209.1,1795.3,1107.7,1.5,2348
R,5857989,5858345,360,1926.6,1163.2,2048.7,1033.4,2.0,1910
R,5858809,5858817,12,1916.5,1100.4,1871.7,1093.3,0.4,52
R,5860997,5861005,12,1848.5,1056.7,1812.4,1028.7,0.5,60
R,5861049,5862217,1172,1808.1,1012.2,1861.9,867.5,1.9,2173
R,5862321,5863237,920,1938.5,888.8,2866.7,3217.5,28.2,891
R,5863329,5863865,540,1137.4,1670.0,1697.2,978.0,10.0,423
R,5864513,5864529,20,1718.3,920.0,1854.7,926.1,1.2,89
R,5864857,5865041,188,1878.7,969.3,1900.8,844.5,1.6,1210
R,5865345,5865357,16,1955.3,863.9,2043.3,899.5,0.9,79
R,5865781,5865801,24,2061.0,907.8,1830.8,963.7,2.2,134
R,5867769,5867777,12,1870.4,1050.7,1918.0,1052.5,0.4,55
R,5870737,5870961,228,1852.9,1057.5,1950.2,980.2,1.3,1258
R,5873201,5873209,12,1956.8,1016.3,1902.1,1009.1,0.5,63
R,5873777,5873785,12,1892.8,1032.3,1841.5,1026.0,0.5,59
R,5874521,5874529,12,1900.0,1067.7,1955.6,1069.7,0.5,64
R,5875469,5875481,16,2006.6,1068.7,1906.4,1061.4,0.9,86
R,5876049,5876329,284,1870.8,1087.1,2148.9,1036.6,2.6,2510
R,5881701,5881961,264,1887.6,1094.5,1975.4,1006.7,1.4,1349
R,5884337,5884345,12,1930.1,1076.0,1870.6,1075.7,0.5,68
R,5886397,5886409,16,1988.4,1098.4,2070.3,1099.1,0.8,65
R,5886701,5887017,320,1963.3,1087.3,2017.3,1042.0,0.8,802
R,5889545,5889773,232,1962.2,1133.5,2016.3,1050.9,1.2,838
R,5892065,5892281,220,1884.5,1100.4,1948.6,1050.1,0.9,3270
R,5892673,5892793,124,1952.4,1045.7,1962.8,980.1,0.8,395
R,5897077,5897085,12,1926.3,1067.3,1868.2,1060.6,0.5,67
R,5900185,5900465,284,1945.4,1105.2,2013.5,1040.5,1.0,1261
R,5907921,5907957,40,1962.7,1101.5,2231.3,1366.2,4.2,432
R,5908025,5908041,20,2304.8,1194.0,2241.7,992.1,2.6,220
R,5908097,5908105,12,2165.3,964.9,2017.7,1024.0,1.6,193
R,5908301,5908573,276,2037.4,1100.1,1946.7,1046.4,1.1,1826
R,5915169,5915665,500,2004.6,1089.6,2018.6,377.6,8.9,1628
R,5915845,5915857,16,2132.4,334.6,2057.6,296.9,0.8,71
R,5917025,5920157,3136,1929.8,286.1,1794.8,1262.7,12.2,617
R,5920205,5920261,60,1727.0,1275.6,2065.4,1142.7,3.5,123
R,5920289,5920301,16,2082.4,1095.2,1866.7,1191.6,2.3,209
R,5920593,5920609,20,1808.7,1290.4,1921.2,1212.7,1.4,100
R,5920881,5920897,20,1881.2,1169.8,1764.5,1087.1,1.5,103
R,5921145,5921157,16,1743.0,1039.2,1830.2,1043.0,0.8,69
R,5923765,5923945,184,1870.8,1084.3,1971.3,996.1,1.4,2043
R,5926161,5926169,12,1987.0,1088.7,1934.6,1082.2,0.5,61
R,5927521,5927529,12,1945.5,1075.2,1993.1,1090.2,0.5,60
R,5928453,5928693,244,1926.2,1140.6,1988.0,993.6,1.9,1089
R,5929385,5929393,12,1904.0,1096.3,1971.1,1112.0,0.7,81
R,5936009,5936233,228,1930.8,1163.3,2077.6,1087.1,1.7,981
R,5936673,5936685,16,1964.1,1110.2,1864.9,1100.6,0.9,81
R,5937217,5937229,16,1859.8,1097.2,1955.0,1096.3,0.9,77
R,5937373,5937381,12,1920.1,1081.4,1869.1,1075.6,0.5,59
R,5938069,5938081,16,1918.3,1083.0,2011.8,1094.3,0.9,79
R,5938309,5938317,12,1978.0,1090.1,1924.7,1086.8,0.5,61
R,5938873,5939117,248,1867.4,1060.8,2049.7,1028.9,1.7,2305
R,5944901,5945161,264,1820.4,1128.6,2038.5,1044.9,2.3,754
R,5946121,5946133,16,1969.2,1100.4,1868.1,1080.9,1.0,87
R,5946401,5946413,16,1895.7,1080.1,1993.0,1088.8,0.9,81
R,5946601,5946825,228,1924.7,1157.9,1935.6,1109.2,0.6,842
R,5947785,5947793,12,1904.3,1087.8,1957.8,1097.9,0.5,64
R,5948365,5948373,12,1932.6,1069.8,1882.1,1066.5,0.5,58
R,5948669,5948677,12,1922.9,1067.0,1972.4,1077.1,0.5,59
R,5948901,5949169,272,1982.1,1067.9,2009.0,1024.2,0.6,825
R,5949653,5949661,12,1862.0,1087.3,1915.1,1102.2,0.5,65
R,5950417,5950429,16,1884.2,1110.3,1965.8,1110.4,0.8,65
R,5953493,5953705,216,1881.5,1201.2,1999.5,1088.1,1.8,950
R,5954505,5954517,16,1986.8,1116.7,1877.7,1106.1,1.0,90
R,5955437,5955445,12,1891.2,1138.7,1939.2,1142.8,0.4,55
R,5956481,5956489,12,1881.5,1094.4,1935.1,1104.8,0.5,64
R,5956697,5956985,292,1958.9,1095.8,1963.8,1037.8,0.7,703
R,5959485,5959493,12,1971.6,1097.8,1925.1,1094.2,0.4,54
R,5960921,5961245,328,1931.6,1168.7,2002.6,1097.2,1.1,1052
R,5962937,5962945,12,1925.1,1080.0,1977.2,1089.6,0.5,62
R,5963597,5963605,12,1921.2,1035.4,1974.0,1045.0,0.5,62
R,5964053,5964061,12,1951.7,1049.0,1897.9,1047.9,0.5,61
R,5966117,5966129,16,1909.1,1065.6,1977.1,1085.2,0.7,58
R,5967141,5967389,252,1913.7,1173.6,2043.9,1034.1,2.1,641
R,5967641,5967901,264,1950.6,1169.7,1920.4,1062.4,1.4,1272
R,5970841,5970989,152,1933.2,1142.5,1896.0,968.1,2.2,494
R,5971153,5971197,48,1941.0,895.2,2166.0,625.8,4.0,104
R,5971345,5971361,20,2176.0,446.3,2125.8,361.0,1.1,78
R,5971941,5974353,2416,2116.4,363.1,1909.3,1092.0,9.3,633
R,5974413,5974421,12,1857.8,1113.3,1701.4,1169.1,1.6,198
R,5974449,5974489,44,1764.3,1189.0,1900.3,1210.1,1.3,322
R,5974861,5974873,16,1860.9,1244.8,1962.9,1229.4,0.9,83
R,5975589,5975605,20,1949.9,1230.2,1827.0,1160.7,1.4,99
R,5975881,5975897,20,1799.3,1177.3,1685.4,1151.3,1.1,76
R,5976185,5976197,16,1664.1,1145.9,1741.7,1161.1,0.7,63
R,5976425,5976437,16,1807.1,1163.6,1912.1,1186.4,1.0,88
R,5976645,5976661,20,1976.4,1191.9,2106.3,1202.7,1.2,80
R,5976897,5976913,20,2179.5,1190.2,2333.3,1214.2,1.4,103
R,5977289,5977321,36,2332.4,1199.2,1871.3,1139.3,4.3,152
R,5977861,5977873,16,1854.7,1142.0,1932.8,1167.0,0.8,71
R,5978133,5978149,20,1955.2,1143.5,1854.4,1062.6,1.4,95
R,5979181,5979189,12,1943.4,1057.3,1991.7,1063.1,0.5,56
R,5980277,5980517,244,1892.2,1097.8,1968.5,926.8,2.3,2485
R,5980637,5980649,16,1903.6,1040.8,1978.8,1065.9,0.8,67
R,5981277,5981289,16,1957.5,1015.6,1859.4,1015.9,0.9,77
R,5981529,5981537,12,1888.9,1051.9,1934.7,1061.5,0.4,55
R,5982217,5982229,16,1939.5,1096.1,1851.6,1086.6,0.8,70
R,5982777,5982789,16,1842.4,1081.7,1921.9,1090.2,0.7,64
R,5983097,5983105,12,1942.7,1069.8,2006.6,1074.4,0.6,74
R,5983369,5983381,16,2001.6,1065.8,1914.4,1051.5,0.8,72
R,5984193,5984201,12,1943.9,1091.1,1998.8,1098.5,0.5,64
R,5984757,5984765,12,1961.0,1092.4,2001.8,1100.5,0.4,49
R,5984825,5985041,220,2080.2,1130.8,1256.8,1690.3,10.2,2487
R,5985069,5985089,24,2004.0,1167.2,1887.7,971.6,2.7,208
R,5986521,5986529,12,1922.8,1111.6,1984.8,1116.2,0.6,72
R,5986765,5987089,328,1998.9,1175.6,2030.9,1056.1,1.6,777
R,5987521,5987529,12,1934.8,1101.2,1877.3,1102.7,0.5,66
R,5991053,5991353,304,1970.0,1132.2,1893.4,1017.6,1.6,1590
R,5991965,5991977,16,1946.1,1089.1,1850.0,1079.1,0.9,79
R,5994585,5994801,220,1878.1,1155.3,2035.8,1041.5,2.0,753
R,5995449,5995465,20,1949.9,1050.9,1828.8,1026.1,1.1,82
R,5995777,5995789,16,1841.6,1035.2,1931.5,1053.0,0.8,74
R,5996165,5996177,16,1950.6,1056.3,2037.5,1064.1,0.8,70
R,5996357,5996365,12,1980.2,1055.6,1923.5,1043.8,0.5,67
R,5997877,5997885,12,1974.0,1083.4,1916.0,1079.2,0.5,67
R,5998429,5998533,108,1926.9,1092.1,1018.5,1922.5,13.1,1232
R,5998589,5998637,52,1926.9,1092.1,1018.5,1922.5,11.9,0
R,5998693,5998725,36,2194.4,1144.4,2018.1,1060.8,1.9,275
R,5998913,5999197,288,1923.2,1143.5,1915.0,1001.2,1.8,1040
R,6000085,6000101,20,1900.5,1107.4,2004.9,1137.9,1.0,71
R,6001853,6002169,320,1797.3,1104.1,1962.7,996.3,2.0,3270
R,6002537,6002549,16,1887.7,1123.1,1972.6,1116.5,0.8,68
R,6003989,6004145,160,1921.4,1135.7,1934.5,1052.5,1.1,988
R,6004937,6004945,12,1865.9,1077.2,1918.9,1086.1,0.5,62
R,6008313,6008473,164,1936.4,1155.8,1950.8,1025.0,1.7,3270
R,6009313,6009321,12,1840.9,1074.6,1897.5,1090.0,0.6,69
R,6010633,6010645,16,1926.0,1115.1,2016.9,1119.3,0.8,74
R,6011593,6011781,192,1923.6,1158.9,1946.2,966.3,2.5,1230
R,6012145,6012157,16,1917.7,1044.6,1899.6,1102.8,0.8,67
R,6014713,6014877,168,1910.7,1166.9,1967.0,1023.0,1.9,804
R,6015809,6016085,280,1899.8,1092.2,2021.8,1052.7,1.2,1213
R,6019533,6019541,12,1940.1,1076.2,1987.4,1079.6,0.4,55
R,6019905,6019913,12,1957.2,1072.0,1904.8,1065.4,0.5,61
R,6021997,6022281,288,1922.0,1136.0,1997.6,991.1,2.0,937
R,6023069,6023077,12,1867.3,1095.2,1924.8,1102.2,0.5,67
R,6025645,6025653,12,1935.5,1065.8,1982.6,1071.0,0.4,55
R,6026121,6026405,288,1969.6,1148.9,1981.1,1029.4,1.5,664
R,6027045,6027065,24,1941.2,1083.2,1673.6,1014.0,2.6,157
R,6027285,6027441,160,1670.3,1009.5,2277.2,524.9,8.2,1478
R,6027577,6027593,20,2274.2,412.6,2267.5,311.9,1.2,85
R,6027917,6045485,17572,2248.8,309.5,2338.6,2081.5,21.8,457
R,6045525,6045621,100,2331.4,1956.4,2320.4,2498.5,6.5,537
R,6045653,6045801,152,2173.8,2468.8,2244.7,1087.2,17.0,601
R,6045853,6046153,304,2317.7,1081.9,1954.7,985.8,3.6,845
R,6046261,6046277,20,1903.7,999.6,2029.6,1029.9,1.2,88
R,6046537,6046549,16,2021.5,1114.6,2104.4,1154.7,0.9,82
R,6046813,6046829,20,2099.1,1136.7,1943.0,1065.1,1.7,122
R,6046961,6047145,188,1903.5,1063.4,1934.1,1047.2,0.3,491
R,6050537,6050545,12,1869.0,1022.0,1922.2,1025.8,0.5,61
R,6056381,6056657,280,1871.2,1088.4,1949.3,969.0,1.7,1186
R,6058517,6058525,12,1905.1,1087.8,1958.1,1086.0,0.5,61
R,6064469,6064865,400,1915.1,1175.6,1893.7,1024.5,1.9,820
R,6065301,6066009,712,1897.1,1075.9,2211.8,1152.4,3.0,3270
R,6066101,6066113,16,2052.3,1192.5,1970.0,1175.6,0.8,68
R,6066305,6066317,16,1916.0,1181.2,1878.5,1096.7,1.1,99
R,6068713,6068909,200,1836.1,1076.2,1924.4,1025.6,1.0,629
R,6077109,6077153,48,1893.3,1136.4,963.7,1925.4,12.8,722
R,6077181,6077269,92,969.3,1931.7,2044.7,1030.2,14.8,193
R,6079249,6079477,232,1947.5,1123.6,1285.2,1728.3,9.7,3270
R,6080145,6080361,220,1853.3,1144.3,1981.9,1085.8,1.4,927
R,6084861,6084869,12,1906.6,1069.2,1962.7,1074.3,0.5,65
R,6088453,6088649,200,1897.5,1126.0,1924.3,971.4,2.0,904
R,6089129,6089137,12,1903.9,1011.0,1857.6,1023.7,0.5,57
R,6093413,6093669,260,1890.8,1042.8,2172.3,698.4,5.1,1301
R,6093781,6093797,20,2336.3,573.5,2361.6,478.9,1.2,82
R,6094441,6094457,20,2417.7,252.6,2284.8,290.5,1.3,88
R,6094577,6094601,28,2188.3,342.1,1984.1,428.4,2.1,97
R,6094629,6098877,4252,1739.6,502.3,1519.0,1189.1,8.8,462
R,6098937,6098945,12,1557.0,1009.1,1537.9,1073.5,0.8,104
R,6099277,6099289,16,1548.2,1078.8,1521.3,1029.0,0.7,60
R,6099477,6099501,28,1549.9,978.9,1856.7,932.1,2.9,137
R,6099821,6099841,24,1986.2,902.4,2225.4,923.1,2.2,119
R,6100037,6100157,124,2294.9,932.5,1934.6,989.1,3.4,852
R,6103373,6103381,12,1929.4,1045.1,1872.4,1045.0,0.5,65
R,6105289,6105509,224,1946.4,1074.2,1919.4,992.3,1.1,936
R,6113457,6113761,308,1900.0,1108.7,1951.2,1067.8,0.7,3202
R,6118181,6118401,224,1849.3,1134.3,1901.4,1001.6,1.8,2030
R,6124025,6124229,208,1896.2,1180.3,2023.3,1071.9,1.8,1010
R,6125169,6125181,16,1934.9,1063.8,1843.0,1053.1,0.8,77
R,6125569,6125581,16,1885.0,1051.0,1964.8,1060.4,0.7,65
R,6126557,6126801,248,1932.6,1108.2,1987.5,1028.7,1.1,3095
R,6133013,6133265,256,1950.7,1158.0,1917.4,1037.7,1.6,1172
R,6135845,6136149,308,1919.4,1124.5,1945.4,947.6,2.3,2820
R,6139849,6140093,248,1888.4,1142.7,1885.2,1036.5,1.4,1627
R,6142457,6142789,336,1930.1,1139.6,1933.9,1061.3,1.0,974
R,6144481,6144489,12,1950.7,1088.5,1903.0,1082.8,0.4,55
R,6144913,6144921,12,1915.5,1090.4,1861.9,1085.7,0.5,62
R,6145073,6145081,12,1864.4,1070.3,1915.0,1079.5,0.5,60
R,6147553,6147837,288,1864.2,1012.3,2347.5,398.5,8.9,1608
R,6148021,6148033,16,2490.8,330.4,2532.4,288.7,0.6,55
R,6148673,6153581,4912,2587.7,308.0,2828.9,3083.3,32.3,362
R,6153625,6153689,68,2587.7,308.0,2828.9,3083.3,31.6,0
R,6153717,6153869,156,2587.7,308.0,2828.9,3083.3,32.1,0
R,6153965,6154093,132,3270.0,2114.0,2049.8,1095.6,16.7,183
R,6154505,6154645,144,1996.9,1173.2,1857.1,1057.7,2.0,471
R,6154881,6154897,20,1866.4,1050.6,1989.6,1078.4,1.2,82
R,6155425,6155437,16,1984.9,1104.2,1890.6,1077.8,0.9,84
R,6157393,6157405,16,1931.6,1055.2,1850.6,1041.3,0.8,66
R,6159053,6159281,232,1870.6,1090.5,1970.9,1009.6,1.4,894
R,6163765,6164085,324,1913.2,1072.4,1950.7,1002.4,1.0,1107
R,6170537,6170773,240,1836.7,1080.8,1926.9,1078.2,0.8,1194
R,6175169,6175177,12,1857.2,1065.1,1810.8,1063.6,0.4,53
R,6177525,6177841,320,1894.9,1156.6,2181.1,1095.1,2.8,3245
R,6177877,6177885,12,2107.0,977.0,2009.6,971.4,0.9,112
R,6179721,6179769,52,1961.9,1101.6,1224.3,1719.9,10.2,1748
R,6179861,6179985,128,1181.7,1565.3,1846.2,1071.9,8.6,347
R,6186097,6186269,176,1958.1,1105.1,923.7,2054.8,14.9,767
R,6186297,6186373,80,1046.5,1767.6,1253.9,1754.0,1.8,2510
R,6186461,6186765,308,2077.1,1149.4,1866.0,1000.0,2.7,2394
R,6188969,6189193,228,1834.5,1151.8,2015.1,1113.0,1.7,746
R,6190561,6190569,12,1944.4,1094.6,1896.7,1081.1,0.5,59
R,6191237,6191245,12,1888.5,1071.4,1946.3,1081.0,0.6,68
R,6191461,6191505,48,1955.5,1049.0,1795.9,694.7,4.7,129
R,6191717,6191729,16,1799.1,569.9,1731.6,537.8,0.7,63
R,6192021,6192037,20,1710.5,497.1,1852.1,543.2,1.4,100
R,6192153,6192197,48,1892.7,586.8,1970.2,1120.6,6.8,197
R,6192369,6192381,16,1921.4,1168.4,1906.7,1103.6,0.8,72
R,6194697,6194705,12,1928.9,988.3,1877.9,989.7,0.5,58
R,6196909,6197173,268,1883.3,1055.4,2045.4,993.8,1.7,1545
R,6198729,6198737,12,1924.8,1055.8,1879.2,1049.0,0.4,53
R,6199021,6199269,252,1884.0,1108.0,1328.3,1640.3,8.4,2359
R,6204201,6204433,236,1846.2,1113.0,1968.8,1233.3,1.9,2513
R,6204465,6204473,12,2020.1,1135.9,1907.6,1033.4,1.7,208
R,6204901,6204909,12,1843.8,1080.9,1885.1,1083.5,0.4,48
R,6208737,6208749,16,1969.9,1044.7,2045.9,1041.2,0.7,61
R,6209113,6209129,20,2072.4,998.6,1915.6,1002.1,1.4,107
R,6209625,6209825,204,1950.7,1073.3,2042.0,1036.8,1.0,3270
R,6210149,6210157,12,1992.4,1068.6,1923.7,1068.9,0.6,79
R,6210929,6210941,16,1933.4,1072.9,2022.6,1077.4,0.8,72
R,6211437,6211461,28,2011.4,1009.7,1906.1,838.9,2.4,119
R,6211901,6211921,24,1909.2,728.4,1893.6,890.2,2.1,119
R,6212417,6212429,16,1903.2,990.0,1999.6,1025.5,1.0,90
R,6212805,6212821,20,2012.8,1030.9,1852.9,1025.8,1.5,106
R,6213149,6213157,12,1893.0,1038.3,1956.7,1048.2,0.6,75
R,6213609,6213617,12,1935.9,1037.1,1883.7,1022.6,0.5,64
R,6214261,6214273,16,1906.1,1008.7,1989.4,1027.1,0.8,72
R,6215633,6215641,12,1959.4,1027.2,1900.1,1024.2,0.6,68
R,6216001,6216013,16,1933.3,1020.6,2030.9,1047.5,1.0,89
R,6216145,6216157,16,1994.5,1038.7,1896.8,1029.6,0.9,78
R,6216393,6216453,64,1917.3,1069.2,1001.9,1874.6,12.9,1957
R,6216485,6216525,44,1110.3,1768.1,1258.4,1822.8,1.5,208
R,6216557,6216569,16,1890.2,1165.8,1822.2,1059.4,1.5,139
R,6216721,6216737,20,1835.5,1002.3,1957.4,1032.5,1.2,78
R,6217757,6217769,16,1910.4,993.5,1994.9,981.9,0.8,73
R,6217889,6217909,24,1992.7,922.8,1939.8,772.1,2.0,115
R,6218065,6218077,16,1984.6,623.5,2056.7,589.7,0.8,69
R,6218537,6218565,32,2069.7,552.9,1880.3,796.1,3.5,158
R,6218781,6218797,20,1875.1,889.8,1903.4,1025.2,1.7,124
R,6219533,6219541,12,1943.9,1048.8,1888.4,1040.9,0.5,65
R,6221505,6221513,12,1892.6,994.5,1949.7,1001.0,0.5,67
R,6221937,6222217,284,2048.1,1113.2,2034.2,995.2,1.5,3270
R,6223181,6223197,20,1950.9,1028.8,2085.7,1012.5,1.3,92
R,6223637,6223673,40,2102.6,970.7,2126.3,669.6,3.8,140
R,6223949,6223961,16,2169.9,606.9,2233.0,545.7,1.0,88
R,6224389,6224401,16,2264.0,500.8,2351.7,509.7,0.8,71
R,6224833,6224877,48,2356.8,519.9,1951.1,881.6,5.9,176
R,6225109,6225125,20,1968.4,964.7,2097.1,1066.0,1.8,130
R,6225437,6225449,16,2035.5,1061.0,1909.1,1044.3,1.2,102
R,6227373,6227385,16,1978.0,1066.9,2051.2,1083.4,0.7,62
R,6227521,6227689,172,2045.6,1166.1,1968.7,974.6,2.5,3270
R,6227957,6227965,12,2031.1,1046.9,2083.5,1070.0,0.6,71
R,6228545,6228561,20,2084.7,1057.9,1917.6,1049.1,1.5,105
R,6229409,6229425,20,1865.1,1008.8,1796.8,919.6,1.3,90
R,6229585,6229605,24,1852.3,815.0,1859.5,653.9,2.0,121
R,6230113,6230129,20,1886.1,566.1,1984.4,635.7,1.3,87
R,6231001,6231009,12,2042.5,611.0,2108.9,613.9,0.6,76
R,6231321,6231337,20,2114.4,621.1,2016.6,683.7,1.2,87
R,6231545,6231561,20,2018.8,778.6,2032.8,874.3,1.2,86
R,6234117,6234129,16,1963.7,1060.1,2048.6,1071.0,0.8,73
R,6234537,6234769,236,2032.2,1003.1,2153.9,1059.0,1.3,1383
R,6235325,6235337,16,2072.6,1094.9,1966.0,1093.2,1.0,86
R,6235921,6235929,12,1897.3,1075.7,1950.5,1087.8,0.5,64
R,6236641,6236653,16,1954.2,1060.5,2076.0,1069.9,1.1,106
R,6236869,6236877,12,2023.3,1064.9,1960.4,1062.3,0.6,72
R,6239277,6239289,16,1961.4,1063.8,2066.6,1080.6,1.0,89
R,6239405,6239413,12,2025.2,1072.5,1971.8,1073.2,0.5,61
R,6241937,6242177,244,1927.2,1206.3,2010.3,1126.1,1.3,906
R,6243329,6243337,12,1929.9,1114.5,1982.7,1111.0,0.5,61
R,6249941,6249997,60,1970.2,1133.8,1069.7,2156.7,14.9,579
R,6250025,6250073,52,1050.6,2066.7,1292.2,1924.2,2.7,130
R,6250105,6250117,16,2101.4,1259.3,1992.7,1057.2,2.8,255
R,6250681,6250689,12,1984.5,1084.5,1924.0,1091.2,0.6,70
R,6251413,6251577,168,1883.4,1165.5,1979.6,1111.9,1.1,609
R,6252421,6252429,12,1967.3,1090.1,1913.8,1078.1,0.5,64
R,6253073,6253081,12,1893.7,1052.8,1949.4,1065.9,0.5,67
R,6253793,6253989,200,1929.0,1130.3,1970.4,1049.2,1.1,940
R,6256821,6256829,12,1912.6,1065.6,1852.2,1059.6,0.6,70
R,6261677,6261685,12,1964.8,1054.3,2016.4,1061.9,0.5,61
R,6261993,6262213,224,1958.7,1177.8,1965.1,1047.4,1.7,1140
R,6262793,6262805,16,1975.9,1035.4,1881.9,972.1,1.2,106
R,6262965,6263005,44,1870.8,989.9,1917.1,905.7,1.1,193
R,6263189,6263209,24,1984.2,844.2,2274.0,885.5,2.7,157
R,6263389,6263433,48,2320.4,867.3,1355.8,1066.0,9.1,272
R,6263729,6263745,20,1344.8,1094.2,1522.2,1111.9,1.6,117
R,6263969,6263989,24,1591.7,1111.4,1845.7,1124.8,2.3,136
R,6264229,6264249,24,1948.8,1112.5,2163.3,1126.6,2.0,116
R,6264533,6264553,24,2224.5,1127.9,2504.6,1163.6,2.6,152
R,6264733,6264905,176,2586.9,1199.3,3123.4,1172.4,5.0,241
R,6264977,6265189,216,3013.1,1215.2,270.7,3101.0,31.3,3270
R,6265649,6265681,36,252.5,3270.0,-432.1,3195.8,5.1,212
