eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,3933875,3934259,386,1968.2,760.3,1497.4,1971.3,14.7,339
L,3934289,3934297,10,1972.0,1367.3,1977.6,1307.9,0.7,90
L,3936097,3936501,406,1964.8,1085.4,1927.8,801.4,3.4,646
L,3936855,3936877,24,1944.6,702.0,1846.4,900.4,2.5,149
L,3937077,3937099,24,1868.4,964.0,2189.2,920.5,2.8,161
L,3937209,3937255,48,2279.7,922.1,1313.5,1161.9,8.7,238
L,3937545,3937563,20,1238.8,1192.5,1021.6,1176.2,1.8,122
L,3937719,3937771,54,942.1,1180.2,2113.8,1206.0,9.9,241
L,3938047,3938079,34,2222.3,1233.8,2758.1,1138.6,4.7,193
L,3938265,3938317,54,2841.6,1140.5,1654.7,1152.4,10.1,230
L,3938503,3938705,204,1539.5,1192.2,-220.9,3270.0,25.0,861
L,3939109,3939211,104,-167.0,3270.0,1796.9,1076.2,27.8,514
L,3939395,3939417,24,1824.7,981.8,2135.0,919.4,2.8,160
L,3939579,3939747,170,2264.3,977.8,1604.8,1132.8,5.9,817
L,3940133,3940347,216,1610.8,963.6,1898.5,1234.4,4.0,1010
L,3940477,3940505,30,1866.3,1097.1,1486.8,1108.8,3.2,138
L,3940665,3940685,22,1355.4,1150.2,1115.2,1141.4,2.0,122
L,3940947,3940997,52,1023.3,1151.5,1791.5,1166.9,6.5,151
L,3941153,3941183,32,1944.2,1181.6,2352.2,1178.8,3.5,138
L,3941377,3941397,22,2525.4,1191.0,2733.6,1157.5,1.8,104
L,3941507,3941547,42,2810.1,1134.5,2128.7,1179.4,5.9,183
L,3941787,3941795,10,1988.2,1205.6,1937.5,1208.4,0.4,54
L,3941969,3942087,120,1890.5,1214.0,2448.6,1984.4,10.2,976
L,3942265,3942287,24,2294.0,1149.3,2559.8,1142.4,2.3,123
L,3942503,3942525,24,2720.6,1164.9,2995.7,1154.4,2.3,130
L,3942913,3943175,264,3112.1,1200.1,1610.4,1146.9,12.7,900
L,3943419,3943457,40,1607.5,973.7,1001.9,1112.4,5.3,184
L,3944033,3944303,272,967.0,1151.1,1989.4,1273.2,8.7,480
L,3944509,3944529,22,1999.2,901.2,2217.2,907.0,1.9,111
L,3944741,3944773,34,2284.6,888.6,1808.3,853.8,4.0,155
L,3944989,3945205,218,1699.3,903.0,1574.5,1461.0,6.6,681
L,3945399,3945457,60,1560.7,1157.3,2573.7,1111.8,8.5,189
L,3945787,3945821,36,2677.8,1105.9,2205.0,929.8,4.5,168
L,3946017,3946243,228,2097.8,948.9,1802.7,1564.4,7.6,1052
L,3946653,3946671,20,1800.2,1221.6,1768.0,1091.9,1.5,98
L,3946795,3946829,36,1767.0,1052.8,1253.8,977.5,4.4,161
L,3947111,3947187,78,1120.6,980.8,2414.2,1148.8,10.9,178
L,3947603,3947809,208,2575.8,1095.4,3090.6,1247.1,4.6,474
L,3947935,3948005,72,3076.4,1114.5,1739.0,1097.0,11.2,206
L,3948267,3948513,248,1666.7,1104.1,1958.5,1620.4,6.5,697
L,3948591,3948625,36,1972.8,1398.7,2487.7,1394.7,4.3,150
L,3948935,3948957,24,2615.6,1220.9,2870.1,1210.7,2.1,116
L,3949263,3949479,218,3021.9,1189.2,1992.3,1482.5,9.3,432
L,3949613,3949635,24,1941.4,1138.4,1646.1,1140.9,2.5,135
L,3949875,3949911,38,1530.9,1071.1,2133.3,1069.9,5.0,173
L,3950547,3950899,354,2221.8,1021.8,1836.2,2020.8,12.0,802
L,3951059,3951083,26,1842.6,1507.5,2078.1,1343.8,2.8,140
L,3951555,3951585,32,2164.5,1170.8,1749.9,1064.1,3.7,152
L,3951807,3951845,40,1582.5,967.8,2239.7,918.2,5.6,186
L,3952143,3952381,240,2339.8,950.3,1825.4,1276.4,5.8,957
L,3952679,3952703,26,1839.5,957.8,2111.6,960.9,2.3,106
L,3953427,3953629,204,2232.9,1020.7,1721.5,1172.4,4.7,687
L,3953811,3953847,38,1690.7,894.9,2202.5,884.2,4.3,146
L,3954507,3954529,24,2299.6,911.0,2059.3,900.8,2.0,111
L,3954741,3955089,350,1858.2,913.3,1970.6,1366.8,5.3,700
L,3955467,3955483,18,1899.3,890.6,1762.0,862.3,1.2,79
L,3956075,3956099,26,1688.5,897.1,1945.2,882.1,2.2,102
L,3956575,3957269,696,2147.1,887.2,3001.1,1625.8,11.1,608
L,3957301,3957325,26,2876.3,1487.5,2803.3,1276.1,2.5,122
L,3957413,3957629,218,2789.2,1128.9,2549.5,1506.4,4.8,562
L,3957895,3957915,22,2550.5,1241.5,2763.2,1130.1,2.2,134
L,3958423,3958441,20,2925.6,1155.4,3083.5,1111.1,1.4,87
L,3958763,3958773,12,3224.9,1114.0,3270.0,1092.3,0.5,61
L,3959049,3959099,52,3270.0,1091.0,2421.7,1065.0,7.1,181
L,3959275,3959301,28,2295.5,1082.0,1966.9,958.7,3.1,151
L,3959527,3959565,40,1840.2,956.2,2536.4,937.0,5.9,197
L,3959765,3959781,18,2676.8,960.8,2819.9,1018.7,1.4,97
L,3960497,3960727,232,2923.8,1050.9,2905.0,1127.8,0.9,548
L,3961453,3961481,30,2884.7,1054.8,3226.2,935.9,3.1,130
L,3961701,3961711,12,3270.0,913.6,3270.0,927.4,0.2,57
L,3961929,3961939,12,3270.0,944.5,3270.0,934.0,0.1,59
L,3962149,3962163,16,3270.0,941.6,3175.7,997.7,1.0,82
L,3962383,3962671,290,3176.8,1019.0,2981.1,1233.5,3.0,485
L,3962963,3962981,20,2950.1,1060.1,2797.5,1043.7,1.3,80
L,3963461,3963651,192,2741.8,1045.3,2555.0,1018.8,1.6,555
L,3963827,3963913,88,2550.3,827.4,3270.0,951.6,6.0,212
L,3965121,3965603,484,3270.0,859.7,2640.0,1429.2,8.2,355
L,3966255,3966619,366,2620.3,1337.5,2784.8,1430.2,1.8,602
L,3967831,3968191,362,2854.9,1302.6,2867.5,1994.1,8.1,548
L,3968251,3968547,298,2739.5,1924.5,2720.4,1761.4,1.9,441
L,3968761,3968813,54,2636.4,1153.0,1656.8,1238.8,8.4,191
L,3968979,3969013,36,1563.0,1266.4,1035.6,1250.6,4.4,152
L,3969249,3969323,76,946.7,1249.8,2623.9,1118.9,14.2,258
L,3969605,3969627,24,2745.1,1104.3,2990.8,978.3,2.5,144
L,3970051,3970253,204,3078.2,976.7,3270.0,1386.5,5.0,553
L,3970619,3971101,484,3270.0,1191.0,2295.3,1223.2,8.1,934
L,3971321,3971359,40,2291.9,1031.1,2963.5,1150.5,5.8,185
L,3971529,3971775,248,3113.2,1226.9,3270.0,1376.9,2.2,688
L,3971993,3972021,30,3270.0,1129.4,3270.0,913.9,2.5,111
L,3972533,3972557,26,3245.6,805.9,2987.9,820.3,2.2,106
L,3972917,3972931,16,2874.4,923.8,2957.4,972.1,0.9,68
L,3973613,3973867,256,3043.5,1051.0,2977.8,1232.9,2.2,559
L,3974305,3974589,286,2975.9,1097.2,3031.5,1177.7,1.1,356
L,3975085,3975539,456,3022.2,1074.5,2680.0,1469.8,5.4,422
L,3975685,3975711,28,2678.0,1182.8,3031.5,1257.0,3.1,144
L,3976249,3976289,42,3134.2,1201.6,2662.6,1131.3,4.0,116
L,3976457,3976515,60,2505.2,1146.4,2182.8,2298.0,13.4,311
L,3976855,3976877,24,2174.3,2578.4,2315.3,2785.0,2.5,136
L,3977885,3978251,368,2326.8,2852.1,2322.0,968.4,20.9,154
L,3978321,3978341,22,2275.7,756.9,2111.4,926.2,2.4,140
L,3978659,3978893,236,2072.9,1108.1,2072.6,1393.3,3.4,1376
L,3979057,3979087,32,2085.7,1100.3,2515.3,1150.9,3.7,153
L,3979585,3979631,48,2596.5,1187.3,1846.9,908.8,7.2,199
L,3979923,3979955,34,1753.3,914.5,2223.3,872.1,4.0,163
L,3980275,3980297,24,2303.9,890.1,2050.9,901.6,2.2,115
L,3980503,3980523,22,1874.8,915.5,1667.4,901.1,1.8,103
L,3980739,3980769,32,1573.5,907.5,2028.3,890.8,3.9,161
L,3981001,3981257,258,2125.5,905.7,991.4,1285.9,10.5,801
L,3981455,3981503,50,985.2,1163.1,1878.5,1181.9,7.5,193
L,3982235,3982545,312,2003.9,1198.1,3026.0,2045.7,13.1,716
L,3983169,3984187,1020,2082.4,1177.1,2649.2,1484.3,6.0,713
L,3984987,3985211,226,2659.0,1431.6,2364.2,1319.9,2.8,483
L,3985443,3985463,22,2320.2,925.8,2108.6,912.8,1.8,107
L,3985853,3985875,24,1963.7,921.1,2210.0,1015.5,2.4,129
L,3986081,3986113,34,2346.1,1090.9,1880.4,1040.9,4.0,148
L,3986297,3986315,20,1794.5,1016.0,1634.6,939.8,1.6,109
L,3986523,3986545,24,1591.7,916.9,1835.6,902.1,2.1,111
L,3987287,3987299,14,1897.1,1003.7,1923.6,1060.5,0.7,64
L,3991525,3991581,58,1993.6,1049.8,2831.6,1155.3,7.2,165
L,3991819,3991871,54,2910.7,1209.6,1913.0,979.3,8.9,215
L,3992047,3992055,10,1874.8,1011.4,1915.4,1032.0,0.4,52
L,3994903,3995285,384,1959.7,1027.0,2047.4,1353.3,3.9,697
L,3995683,3995725,44,2078.7,996.3,2833.5,1192.1,6.8,214
L,3996101,3996145,46,2962.3,1186.1,2115.1,1025.1,7.4,216
L,3996593,3997187,596,1947.6,1022.7,1840.2,1422.6,4.8,756
L,3997351,3997359,10,1909.3,1019.5,1946.1,1049.9,0.5,59
L,3999819,3999835,18,1916.2,1069.3,1788.6,1086.1,1.1,75
L,4000311,4000327,18,1735.2,1105.0,1860.9,1061.6,1.2,81
L,4003499,4003531,34,1933.0,1058.1,1558.5,1066.8,3.2,127
L,4003689,4003697,10,1374.8,1109.0,1325.6,1109.6,0.4,52
L,4004009,4004039,32,1302.7,1137.4,1827.9,1076.7,4.5,200
L,4004457,4004699,244,1964.9,1054.8,1938.7,1211.8,1.9,1074
L,4009671,4009971,302,1951.3,954.3,1933.4,1209.7,3.0,1128
L,4013125,4013143,20,1654.1,945.5,1810.4,946.9,1.3,87
L,4015015,4015067,54,1952.8,991.8,1068.4,1121.3,7.6,185
L,4015315,4015357,44,991.7,1168.7,1873.4,1093.8,7.5,213
L,4015493,4015805,314,1975.5,1072.1,1984.1,1136.8,0.8,838
L,4016297,4016749,454,1958.7,1026.5,1965.9,1473.2,5.3,419
L,4018903,4018923,22,1773.1,1045.2,1614.7,1043.3,1.3,77
L,4019457,4019491,36,1451.8,1037.8,1018.4,1193.6,4.1,142
L,4019721,4019773,54,911.8,1224.9,1870.9,1026.5,8.4,220
L,4022315,4022615,302,1941.1,1051.8,1927.3,1236.1,2.2,1200
L,4026119,4026133,16,2046.4,991.1,2151.7,992.1,0.9,67
L,4026651,4026691,42,2232.2,964.0,2796.1,1036.1,4.9,145
L,4027099,4027147,50,2954.6,1074.4,2016.0,1075.1,8.0,200
L,4027679,4028005,328,1978.3,1068.7,1949.1,1534.5,5.5,871
L,4030777,4030797,22,1786.2,999.3,1627.8,1010.5,1.4,74
L,4031137,4031155,20,1516.4,1020.0,1675.8,1018.9,1.4,85
L,4033563,4033575,14,1774.9,1042.9,1861.1,1032.7,0.7,63
L,4033753,4034085,334,1943.5,1092.7,1967.3,1402.7,3.7,1156
L,4036761,4036771,12,1991.8,1008.1,2049.2,987.5,0.6,56
L,4038531,4038549,20,2203.0,971.9,2032.1,1004.5,1.5,96
L,4038691,4039633,944,1942.3,1057.2,2014.6,1248.5,2.3,962
L,4039883,4039905,24,1982.4,1032.3,1688.7,939.2,2.7,157
L,4040081,4040123,44,1629.6,913.2,2578.6,865.3,8.1,244
L,4040353,4040383,32,2633.5,895.1,2077.9,1275.8,6.5,317
L,4040579,4040597,20,1959.8,1292.4,1746.0,1254.1,1.9,128
L,4040717,4040753,38,1692.1,1244.7,2304.4,1233.6,5.2,189
