eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,2851069,2851237,172,1694.9,599.6,2141.0,1317.4,9.4,317
R,2852193,2852205,16,2102.5,1262.7,2206.1,1274.2,0.9,83
R,2853685,2853701,20,2102.5,1262.7,2206.1,1274.2,0.9,0
R,2853949,2853981,36,2244.4,1271.7,1851.8,1273.2,3.4,115
R,2854573,2854585,16,1730.9,1266.5,1845.4,1258.2,1.0,86
R,2855029,2855045,20,1897.7,1247.8,2036.3,1245.8,1.2,88
R,2855717,2855729,16,2071.9,1239.7,1991.9,1245.6,0.7,60
R,2860829,2860837,12,2040.1,1130.5,1985.5,1132.1,0.5,59
R,2864313,2864325,16,1915.4,1144.3,1826.7,1137.0,0.8,67
R,2868889,2868901,16,1925.8,1136.5,1839.5,1126.3,0.8,65
R,2869369,2869381,16,1828.4,1139.3,1937.1,1137.8,0.9,82
R,2878385,2878401,20,1897.5,1108.6,1781.1,1100.4,1.0,67
R,2879153,2879165,16,1719.2,1128.5,1847.5,1127.5,1.1,97
R,2900937,2900949,16,1961.8,1107.9,2020.6,1063.9,0.7,63
R,2901001,2901021,24,2013.7,1015.2,1844.1,900.7,2.0,115
R,2901121,2901145,28,1754.6,789.5,1671.2,552.7,2.9,145
R,2901325,2901337,16,1605.3,440.6,1598.3,375.2,0.8,66
R,2901481,2901645,168,1594.5,388.3,2033.8,1115.8,9.3,1193
R,2901877,2901989,116,2012.4,1154.1,2330.6,1167.4,2.8,913
R,2902237,2902257,24,2275.0,1084.7,2197.2,1205.9,1.6,93
R,2902741,2902753,16,2106.6,1263.1,2021.3,1257.8,0.7,64
R,2902989,2903001,16,1994.1,1252.5,2068.0,1258.1,0.6,54
R,2903421,2903445,28,2268.1,1278.5,2053.7,1244.8,1.9,98
R,2904637,2904657,24,2050.6,1242.4,1874.1,1237.1,1.5,87
R,2905189,2905201,16,1854.8,1236.4,1740.3,1229.6,1.0,86
R,2905469,2905485,20,1741.6,1214.7,1912.3,1217.6,1.5,104
R,2905813,2905829,20,1918.4,1221.2,1787.6,1223.4,1.1,77
R,2906245,2906257,16,1750.2,1230.5,1854.4,1226.4,0.9,76
R,2945933,2945941,12,1885.3,1157.1,1937.4,1156.5,0.5,58
R,2948913,2948921,12,1875.9,1147.1,1925.3,1144.8,0.4,55
R,2949621,2949629,12,1910.6,1151.5,1858.5,1149.7,0.5,58
R,2949833,2949841,12,1850.8,1153.0,1912.3,1150.5,0.6,68
R,2954793,2954809,20,1936.1,1137.6,1763.9,1094.9,1.6,113
R,2954961,2954993,36,1706.4,1051.4,1810.7,689.1,4.5,171
R,2955073,2955089,20,1770.0,593.5,1706.1,511.3,1.1,80
R,2955429,2955453,28,1733.2,461.3,1853.1,548.1,1.5,87
R,2955473,2955489,20,1949.9,670.1,2073.5,805.3,2.0,130
R,2955869,2955889,24,2271.8,1230.1,2137.3,1165.2,1.4,79
R,2955961,2956109,152,2049.2,1161.0,2138.7,1245.2,1.3,1141
R,2956245,2956417,176,2182.8,1252.7,2205.7,1340.8,1.1,433
R,2956653,2956665,16,2040.6,1269.4,1949.8,1267.9,0.8,71
R,2957037,2957049,16,1873.6,1263.1,1969.2,1257.9,0.8,76
R,2957309,2957321,16,2034.8,1268.3,2135.7,1271.1,0.9,80
R,2957745,2957761,20,2122.1,1286.7,1956.7,1268.2,1.5,102
R,2958129,2958145,20,1727.9,1265.5,1896.6,1269.9,1.5,107
R,2959241,2959249,12,1819.8,1260.6,1888.8,1254.8,0.6,77
R,2959561,2959573,16,1892.3,1268.4,1811.6,1264.7,0.7,61
R,2959865,2959873,12,1715.8,1280.2,1771.7,1276.4,0.5,62
R,2960181,2960201,24,1917.1,1271.5,2019.0,1541.3,3.5,223
R,2960237,2960269,36,2052.0,1538.0,1942.4,1193.1,4.4,167
R,2960493,2960649,160,1977.4,1235.2,1955.2,1247.2,0.2,1224
R,2963129,2963489,364,1972.0,1197.5,1944.0,1174.4,0.4,1518
R,2963737,2963745,12,1916.4,1131.7,1883.8,1160.6,0.5,57
R,2964005,2964113,112,1935.8,1216.5,2008.7,1473.2,3.2,1210
R,2967781,2967793,16,1924.3,1151.1,2008.0,1159.3,0.8,67
R,2968317,2968325,12,1971.2,1158.6,1911.7,1153.6,0.5,66
R,2971813,2971821,12,1954.9,1156.9,2010.7,1160.3,0.5,62
R,2987405,2987413,12,1917.4,1135.6,1863.2,1130.5,0.5,60
R,2993561,2993569,12,1949.0,1169.0,2011.7,1174.9,0.6,70
R,2993761,2993773,16,1975.8,1171.8,1870.6,1167.1,0.9,83
R,2998145,2998153,12,1839.4,1152.8,1895.2,1145.5,0.5,62
R,3004545,3004553,12,1961.4,1153.6,1913.5,1151.3,0.4,53
R,3004921,3004929,12,1927.5,1145.3,1976.6,1147.4,0.4,54
R,3015617,3015633,20,1982.9,1114.1,2076.6,1052.8,1.1,78
R,3015725,3015753,32,2091.0,1034.6,1927.4,663.6,4.7,234
R,3016117,3016405,292,2089.2,632.3,2198.9,1175.1,6.6,1316
R,3016593,3017397,808,2212.5,1174.7,2125.5,1100.9,1.2,1454
R,3017661,3017677,20,2011.0,1015.2,1891.3,1044.1,1.1,76
R,3018113,3018133,24,1963.8,1109.8,2025.8,1216.5,1.4,83
R,3018497,3018513,20,1988.0,1243.9,1921.0,1160.2,1.2,81
R,3018669,3018677,12,1928.3,1088.7,1948.7,1053.6,0.5,58
R,3018821,3018853,36,1961.7,996.2,1866.6,612.4,4.7,187
R,3019233,3019245,16,1897.8,573.5,1943.6,631.3,0.8,67
R,3019665,3019809,148,2095.5,1192.0,2094.1,1089.7,1.2,1440
R,3020289,3020301,16,2002.9,1090.7,2001.8,1172.7,1.0,85
R,3021061,3021073,16,2174.7,1332.6,2208.0,1443.0,1.4,117
R,3021237,3021285,52,2512.7,2160.3,2738.5,1964.4,3.0,194
R,3021457,3021505,52,2667.8,1955.2,2144.3,1427.1,7.8,239
R,3021669,3021689,24,2053.8,1396.2,1951.4,1237.2,2.1,121
R,3024721,3024737,20,1943.6,1119.3,2019.6,1049.4,1.1,73
R,3025197,3025209,16,2002.2,1032.8,1940.4,1092.9,0.9,81
R,3027413,3027421,12,1939.9,1118.8,1989.8,1124.2,0.4,55
R,3030581,3030589,12,2045.1,1160.9,2117.0,1166.1,0.6,79
R,3030857,3030873,20,2114.6,1163.6,1979.7,1154.6,1.2,79
R,3033157,3033165,12,1890.2,1148.9,1936.5,1146.8,0.4,51
R,3034185,3034349,168,2000.8,1184.8,1992.1,1141.8,0.5,1945
R,3034649,3034765,120,1942.3,1184.1,1932.8,1154.3,0.4,1459
R,3035981,3035989,12,1900.3,1140.4,1949.7,1138.2,0.4,54
R,3037189,3037357,172,1955.8,1159.6,2035.1,1286.3,1.6,241
R,3037537,3037761,228,1925.8,1153.6,2014.4,1179.0,0.8,215
R,3038017,3038157,144,2017.3,1132.7,2026.4,1075.0,0.7,275
R,3038509,3038669,164,2003.0,1078.1,2085.5,1001.1,1.1,335
R,3038941,3039069,132,1961.9,1016.6,2020.4,1079.4,0.9,1498
R,3041361,3041369,12,1864.3,1177.0,1813.5,1174.9,0.5,56
R,3041517,3041525,12,1827.9,1178.6,1882.9,1172.4,0.5,61
R,3043381,3043461,84,1905.7,1221.6,1936.8,1235.9,0.3,191
R,3061189,3061197,12,1931.8,1139.6,1991.4,1143.7,0.5,66
R,3071213,3071229,20,1848.4,1151.2,1693.8,1146.2,1.4,94
R,3071593,3071633,44,1753.6,1087.7,1937.3,677.1,5.2,158
R,3072365,3072677,316,1931.4,485.7,2035.4,948.2,5.7,343
R,3072817,3073281,468,2367.6,2132.5,2250.1,947.8,13.9,375
R,3073409,3081969,8564,2262.2,848.3,2181.8,1092.4,2.8,418
R,3082221,3082341,124,2074.6,1065.7,1837.0,806.1,3.4,3246
R,3082429,3082449,24,1830.7,759.4,2045.7,476.9,3.5,227
R,3082673,3087669,5000,2085.6,476.8,2177.5,366.2,1.4,423
R,3087801,3087841,44,2106.4,431.2,2027.7,900.8,4.9,159
R,3088113,3088153,44,1937.3,1068.0,1739.7,1160.3,1.9,180
R,3088321,3088605,288,1708.1,1140.7,2119.1,1209.5,3.5,806
R,3088785,3088941,160,2048.6,1116.3,2200.5,818.0,3.6,329
R,3089105,3089249,148,2153.0,813.2,2249.1,1196.6,4.5,456
R,3089569,3089681,116,2183.0,1202.5,2049.5,1111.3,1.6,347
R,3089833,3089865,36,2034.5,1091.3,2029.4,639.5,5.4,244
R,3090017,3090033,20,2019.0,548.6,2026.2,437.0,1.3,95
R,3090553,3090601,52,2008.5,425.1,1835.8,1246.1,9.8,276
R,3090777,3090793,20,1840.1,1329.9,1943.8,1148.4,2.3,178
R,3094181,3094189,12,1922.6,1086.6,1968.5,1106.8,0.5,58
R,3094573,3095797,1228,1976.4,1158.8,2002.0,1240.1,1.0,408
R,3096365,3096501,140,1945.8,1144.9,2111.0,1287.2,2.3,220
R,3097097,3098049,956,1953.0,1158.2,2109.9,1118.0,1.4,475
R,3098321,3098333,16,2018.5,1107.4,1933.4,1156.5,0.9,86
R,3099469,3099513,48,1923.4,1121.4,1191.0,1200.1,6.3,182
R,3099853,3099889,40,1170.4,1228.8,1848.3,1191.0,5.8,222
R,3100181,3100193,16,1930.2,1168.3,1986.8,1102.9,0.9,84
R,3100573,3100597,28,1967.9,1065.7,1934.8,702.7,4.4,226
R,3101577,3101629,56,1871.7,609.7,1607.4,1338.1,9.0,231
R,3101701,3101717,20,1638.6,1381.5,1829.0,1344.4,1.7,124
R,3101821,3101837,20,1846.3,1286.5,1893.0,1183.7,1.3,89
R,3144313,3144321,12,1922.8,1137.1,1974.4,1138.0,0.5,56
R,3146413,3146441,32,1947.8,1056.6,2060.7,810.0,3.1,136
R,3146865,3147029,168,2196.8,532.4,2307.5,1168.6,7.7,300
R,3147241,3147373,136,2193.0,1367.9,2276.5,1343.9,0.8,280
R,3147609,3147761,156,2250.3,1272.0,2276.6,1325.1,0.7,307
R,3147997,3148121,128,2236.9,1239.6,2465.1,1624.2,5.0,340
R,3148149,3148165,20,2306.5,1533.6,2269.1,1285.0,3.0,206
R,3148821,3149001,184,2304.5,1205.1,2429.5,1406.6,2.6,1206
R,3149705,3149725,24,2362.2,1335.3,2180.7,1283.3,1.7,96
R,3150001,3150021,24,2079.7,1261.0,1879.0,1249.6,1.7,104
R,3150393,3150405,16,1814.1,1223.1,1944.3,1222.0,1.1,98
R,3150721,3150729,12,2011.0,1215.3,2075.2,1215.1,0.6,70
R,3152069,3152081,16,2015.7,1173.4,1945.9,1140.9,0.7,63
R,3154441,3154449,12,1942.5,1103.5,1988.2,1078.4,0.5,62
R,3156553,3156565,16,1939.1,1089.8,2018.3,1097.8,0.7,60
R,3157033,3157045,16,2015.4,1107.5,1930.6,1109.1,0.7,64
R,3177497,3177513,20,1834.1,1066.8,1688.5,1071.3,1.2,82
R,3179877,3180045,172,1959.0,1121.5,1996.7,1154.1,0.5,254
R,3190429,3190445,20,1970.0,1129.5,1989.4,1243.0,1.4,95
R,3194181,3194309,132,1946.9,1141.5,1962.3,1135.2,0.1,1109
R,3197261,3197281,24,1936.3,1119.1,1706.8,1071.6,2.0,119
R,3197481,3197533,56,1641.4,1037.6,2091.9,551.9,6.9,188
R,3197681,3197689,12,2169.3,472.3,2223.0,450.8,0.5,66
R,3198085,3198105,24,2268.5,379.7,2465.2,207.8,2.6,154
R,3198249,3198261,16,2518.2,173.9,2604.5,156.6,0.8,66
R,3198501,3198613,116,2623.0,197.5,3270.0,1644.7,17.8,1389
R,3198649,3198657,12,2358.2,1098.2,2299.0,1036.4,0.9,113
R,3198853,3199001,152,2169.4,1169.3,2216.1,1008.9,2.0,259
R,3199285,3199297,16,2268.0,899.7,2310.7,960.7,0.8,71
R,3199557,3199577,24,2312.8,1023.3,2180.6,1128.5,1.7,96
R,3200325,3200337,16,2011.9,1277.0,1923.3,1255.7,0.8,71
R,3201189,3201197,12,1921.8,1247.8,1979.2,1240.4,0.5,63
R,3201481,3201493,16,1969.1,1243.1,1873.6,1238.7,0.8,71
R,3202429,3202437,12,1823.5,1222.9,1886.5,1223.6,0.5,68
R,3202701,3202709,12,1930.8,1191.6,1936.6,1151.4,0.5,60
R,3209329,3209341,16,1895.3,1049.8,1793.4,1057.6,0.9,77
R,3209669,3209677,12,1698.9,1071.7,1747.8,1074.4,0.4,52
R,3212061,3212085,28,1932.7,1100.8,1857.5,915.8,2.3,110
R,3212557,3212569,16,1932.0,930.0,1914.6,1004.9,0.9,79
R,3215905,3215921,20,1867.2,1106.6,1741.0,1115.8,1.1,74
R,3216101,3216113,16,1723.2,1116.6,1806.9,1108.0,0.7,65
R,3220973,3220985,16,1889.5,1062.4,1813.8,1081.1,0.7,59
R,3222917,3222937,24,1885.9,971.9,1876.5,820.3,1.8,98
R,3223133,3223145,16,1889.7,670.1,1934.1,601.3,0.9,81
R,3232169,3232181,16,2000.9,1089.0,2022.2,1031.3,0.7,61
R,3232221,3232229,12,2121.4,975.2,2165.8,1039.8,0.9,108
R,3232261,3232281,24,2247.7,1057.0,2178.8,873.9,2.3,122
R,3232313,3232321,12,2186.0,752.0,2168.4,692.4,0.7,90
R,3232445,3232465,24,2155.1,695.9,2174.7,803.5,1.3,73
R,3232577,3232589,16,2117.9,992.6,2035.0,1043.2,0.9,81
R,3233953,3233961,12,2083.8,1033.0,2041.1,1049.7,0.4,52
R,3236101,3236113,16,1918.1,1082.1,1958.1,1014.1,0.9,79
R,3238801,3238945,148,1912.5,1094.0,1900.5,1081.9,0.2,1257
R,3241329,3241501,176,1921.8,1078.2,1925.2,1104.0,0.3,1383
R,3244461,3244573,116,1972.1,1147.9,1950.4,1200.3,0.7,1244
R,3245717,3245737,24,1924.4,1152.9,1966.1,1360.0,2.5,144
R,3245773,3245789,20,1950.2,1384.7,1908.7,1243.5,1.7,114
R,3246733,3246753,24,1967.0,1069.5,1903.0,925.0,1.8,95
R,3248889,3248901,16,2003.1,1128.4,2015.4,1201.5,0.9,76
R,3249257,3249273,20,1937.4,1098.3,1874.3,978.0,1.5,108
R,3249973,3249981,12,1897.1,994.7,1942.8,1024.3,0.5,65
R,3252233,3252241,12,1933.5,1090.1,1983.9,1093.0,0.4,54
R,3254165,3254261,100,1995.0,1145.8,1966.3,1144.1,0.2,1099
R,3254861,3254873,16,1933.8,1084.6,2015.7,1111.6,0.8,66
R,3255417,3255449,36,2057.0,1124.2,2160.2,1456.8,4.0,136
R,3255481,3255493,16,2112.8,1437.6,2084.9,1356.4,1.0,97
R,3257593,3257605,16,2002.4,1088.5,1932.1,1075.1,0.6,53
R,3257813,3257837,28,1916.0,1060.6,2141.7,914.5,2.6,127
R,3257873,3257893,24,2173.0,840.6,2319.8,645.4,2.6,149
R,3258029,3258041,16,2367.9,504.0,2405.2,457.7,0.6,58
R,3258189,3258329,144,2428.3,518.0,2521.2,606.8,1.3,2072
R,3258553,3258701,152,2504.1,603.1,2343.1,1192.8,7.1,1600
R,3258945,3259097,156,2215.0,1270.7,2120.1,1272.8,0.8,1196
R,3259313,3259445,136,1858.7,1233.0,1663.0,1215.6,1.7,1487
R,3259517,3259533,20,1678.1,1202.3,1835.2,1209.8,1.3,92
R,3259769,3259785,20,1901.9,1218.4,2118.2,1221.2,1.8,133
R,3260061,3260153,96,2200.9,1219.0,2092.2,1322.4,1.5,1133
R,3260469,3260477,12,1985.4,1207.3,2040.2,1205.2,0.5,58
R,3261097,3261157,64,2127.1,1177.8,2343.4,621.4,6.8,141
R,3261825,3261865,44,2434.2,491.4,2220.1,869.9,4.8,147
R,3262053,3262069,20,2179.2,964.1,2029.9,1012.2,1.4,97
R,3262481,3262497,20,1957.8,1053.4,2034.2,1164.7,1.5,106
R,3262997,3263005,12,2007.9,1170.9,1968.1,1129.0,0.6,75
R,3264829,3264837,12,2005.8,1138.9,1953.7,1135.7,0.4,55
R,3265001,3265033,36,1949.9,1101.5,2073.8,668.4,5.2,204
R,3265733,3265749,20,2096.3,582.4,2098.6,681.8,1.2,78
R,3265801,3265817,20,2082.9,799.9,2018.5,907.7,1.4,91
R,3266833,3266849,20,1912.1,1060.7,1748.4,1067.5,1.4,92
R,3267021,3267033,16,1618.1,1094.2,1529.6,1115.0,0.8,69
R,3267633,3267653,24,1514.8,1139.5,1835.1,1104.5,2.7,164
R,3273373,3273525,156,1972.7,1088.6,1942.7,1040.6,0.6,1358
R,3276477,3276529,56,2002.8,1112.3,2067.1,1494.5,4.5,1699
R,3277825,3277833,12,1991.6,1104.8,1941.3,1103.6,0.4,53
R,3283221,3283241,24,1919.1,1074.3,2005.1,904.0,2.1,126
R,3283805,3283821,20,2045.6,987.8,1948.8,1050.6,1.1,77
R,3286121,3286245,128,2048.9,1108.3,2046.2,1076.4,0.4,1187
R,3288861,3288869,12,2019.2,1115.1,2063.7,1100.8,0.4,52
R,3288933,3288997,68,2131.9,1106.5,2298.6,1387.7,3.6,883
R,3293409,3293533,128,1936.0,1093.1,1981.8,1158.6,0.9,1634
R,3296525,3296553,32,2016.2,1102.6,2099.3,1454.9,4.2,194
R,3296597,3296613,20,2076.7,1462.9,2024.2,1343.4,1.5,97
R,3302345,3302465,124,1898.6,1099.3,1740.0,1120.5,1.4,1069
R,3305181,3305189,12,1993.4,1119.5,1946.7,1112.2,0.4,51
R,3315193,3315213,24,1998.9,1080.8,1821.7,1073.1,1.5,85
R,3315409,3315473,68,1799.9,1026.2,2416.8,498.3,8.2,199
R,3315649,3315661,16,2485.7,451.2,2555.2,403.5,0.8,71
R,3315965,3315997,36,2485.7,451.2,2555.2,403.5,0.8,0
R,3316041,3316137,100,2679.9,294.0,2681.1,296.5,0.0,3
R,3316421,3316441,24,2628.4,371.7,2532.9,564.1,2.4,142
R,3316609,3316789,184,2447.4,702.2,2364.9,807.4,1.4,197
R,3317037,3317161,128,2462.8,888.8,2414.4,1252.1,4.3,255
R,3317593,3317609,20,2253.7,1190.9,2112.5,1211.6,1.2,87
R,3318117,3318129,16,2061.5,1268.5,1965.2,1255.6,0.8,72
R,3318729,3318745,20,1963.2,1238.7,2143.7,1241.9,1.6,112
R,3319249,3319261,16,2104.6,1252.6,1989.7,1247.8,1.0,87
R,3319493,3319505,16,1921.3,1258.9,1826.9,1250.2,0.8,73
R,3319713,3319725,16,1821.5,1246.6,1922.4,1252.4,0.9,79
R,3320457,3320465,12,1928.1,1225.1,1936.7,1184.3,0.5,62
R,3322805,3322893,92,1935.4,1172.6,1928.6,1232.7,0.7,1525
R,3323653,3323777,128,1980.0,1135.6,1970.5,1148.8,0.2,1286
R,3325385,3325397,16,2018.9,1141.6,1932.2,1130.3,0.8,66
R,3325521,3325529,12,1933.9,1108.4,1966.7,1069.8,0.6,68
R,3325561,3325661,104,2050.6,1026.9,2137.3,819.5,2.6,351
R,3326285,3326321,40,2074.4,680.4,1986.9,1057.0,4.6,151
R,3328125,3328141,20,1941.4,1092.0,2046.4,973.5,1.7,120
R,3328589,3328605,20,2050.8,941.3,1963.8,1040.2,1.4,101
R,3329961,3329969,12,1889.5,1118.2,1833.6,1121.4,0.5,60
R,3330201,3330209,12,1821.7,1141.0,1899.3,1136.5,0.7,84
R,3330545,3330553,12,1935.8,1134.1,1983.7,1121.3,0.4,56
R,3331545,3331565,24,1918.3,1125.5,1695.3,1092.0,2.0,111
R,3331837,3331845,12,1603.8,1096.4,1657.7,1096.0,0.5,58
R,3332437,3332449,16,1852.7,1118.9,1948.4,1130.0,0.8,72
R,3332953,3333013,64,1937.5,1192.4,1938.2,1391.8,2.4,1788
R,3335025,3335165,144,1853.9,1150.1,1878.5,1233.3,1.0,1273
R,3336277,3336401,128,1937.3,1162.0,1936.4,1168.6,0.1,1238
R,3338065,3338197,136,1903.9,1144.1,1915.7,1092.1,0.6,1259
R,3338617,3338769,156,1946.0,1133.4,1948.4,1243.8,1.3,1298
R,3341265,3341409,148,2006.4,1155.5,2052.3,1312.1,1.9,1198
R,3342229,3342369,144,1995.4,1135.5,1994.7,1200.0,0.8,1232
R,3343589,3343605,20,1897.1,1126.4,1709.4,1127.0,1.6,111
R,3344353,3344369,20,1677.2,1117.9,1860.5,1116.6,1.6,114
R,3345197,3345345,152,2047.6,1172.2,2091.7,1230.9,0.8,1181
R,3346577,3346585,12,1864.7,1119.8,1803.3,1117.0,0.5,66
R,3349217,3349389,176,1987.4,1189.0,1977.6,1299.1,1.3,1093
R,3350901,3350909,12,1952.5,1136.1,2012.0,1135.6,0.5,65
R,3352081,3352101,24,2018.4,1133.6,1758.1,1158.1,2.3,137
R,3352501,3352513,16,1535.1,1208.7,1624.3,1211.9,0.8,66
R,3352557,3352569,16,1754.0,1188.5,1854.2,1175.0,0.9,77
R,3353389,3353413,28,2076.1,1274.5,2085.5,1470.1,2.4,119
R,3353481,3353553,76,2122.4,1707.3,2420.8,2298.3,7.4,145
R,3353729,3354681,956,2417.2,2098.9,2091.1,1220.0,10.8,492
R,3355041,3355053,16,1972.3,1177.4,1899.2,1147.2,0.7,63
R,3355205,3355357,156,1981.4,1131.7,1950.2,1123.7,0.3,2229
R,3357465,3357481,20,1946.5,1125.1,1995.4,1004.4,1.5,106
R,3357681,3357697,20,2003.5,966.1,2057.5,1059.6,1.2,82
R,3358225,3358233,12,2003.8,1097.1,1948.8,1111.3,0.5,63
R,3358493,3358577,88,1979.2,1159.2,1978.9,1417.8,3.1,1346
R,3360853,3361021,172,1991.9,1148.0,1980.7,1227.3,1.0,1356
R,3370141,3370301,164,1897.9,1166.3,1917.3,1213.9,0.6,1447
R,3371809,3371825,20,2030.7,1126.6,1913.6,1122.1,1.0,65
R,3372277,3372293,20,1741.8,1158.1,1876.9,1127.7,1.2,85
R,3376533,3376705,176,1871.3,1121.6,1869.7,1183.1,0.7,1373
R,3378021,3378209,192,1965.0,1164.6,1892.3,1135.0,0.7,1773
R,3379709,3379717,12,1916.8,1140.1,1864.5,1134.2,0.5,57
R,3380705,3380809,108,1961.9,1171.2,1954.0,1443.5,3.3,1197
R,3383873,3384057,188,1991.5,1111.3,1973.1,1175.3,0.8,1265
R,3384869,3384989,124,1943.2,1194.8,2742.0,2091.8,12.7,148
R,3385245,3385317,76,2828.6,2241.2,2264.6,1366.4,11.4,236
R,3387917,3388057,144,1900.6,1117.9,1932.9,1107.2,0.3,1217
R,3389025,3389245,224,1962.7,1187.2,1867.2,1123.4,1.1,1495
R,3392197,3392305,112,1955.4,1175.7,1941.0,1348.5,2.1,1197
R,3399341,3399489,152,1913.5,1112.7,1894.7,1150.5,0.5,1357
R,3400193,3400401,212,1884.8,1049.7,1932.1,1075.6,0.5,1337
R,3403425,3403445,24,1891.1,1127.5,1666.5,1129.1,1.9,113
R,3404417,3404429,16,1494.3,1171.6,1582.6,1158.4,0.8,67
R,3413013,3413169,160,1955.8,1217.0,1990.8,1176.5,0.6,1355
R,3413301,3414625,1328,2059.4,1401.4,2171.5,1337.8,1.2,524
R,3414997,3415009,16,2057.1,1218.8,1955.9,1160.0,1.1,99
R,3423529,3423645,120,1928.4,1185.6,1963.8,1195.6,0.3,1483
R,3425833,3425857,28,1989.9,1216.7,2021.5,1499.2,3.5,171
R,3425885,3425905,24,2016.9,1507.2,1987.7,1312.3,2.4,128
R,3432637,3432653,20,1925.5,1128.1,1783.8,1099.0,1.3,86
R,3433001,3433021,24,1783.8,1080.9,1992.7,1213.5,2.4,145
R,3433273,3433289,20,1969.0,1218.2,2084.4,1244.7,1.1,75
R,3433465,3433513,52,2090.6,1250.9,1322.3,1213.9,6.7,159
R,3433701,3433717,20,1229.4,1196.7,1045.3,1199.3,1.6,108
R,3433897,3433925,32,1050.8,1194.2,1564.3,1031.1,4.8,222
R,3434169,3434181,16,1669.0,1031.7,1788.8,1046.1,1.1,94
R,3434513,3434529,20,1780.7,1136.7,1857.2,1031.6,1.4,101
R,3434741,3434761,24,1937.8,986.2,2224.8,1008.7,2.5,155
R,3434973,3435033,64,2261.0,1032.7,1324.9,1193.4,8.4,165
R,3435185,3435201,20,1235.4,1208.3,1087.5,1206.2,1.2,86
R,3435453,3435481,32,1082.9,1215.7,1633.1,1196.8,4.7,227
R,3435869,3435889,24,1682.5,1210.4,2020.2,1233.4,3.0,188
R,3436205,3436225,24,2116.4,1257.0,2411.8,1279.9,2.6,154
R,3436545,3436561,20,2515.7,1311.3,2689.6,1337.2,1.6,107
R,3436837,3436869,36,2754.3,1372.8,2374.4,1292.2,3.5,141
R,3437113,3437125,16,2225.4,1272.3,2127.7,1265.5,0.9,76
R,3437353,3437369,20,2079.0,1256.4,1910.7,1242.0,1.5,104
R,3437881,3437893,16,1891.7,1242.2,1961.0,1179.7,1.0,86
R,3438105,3438249,148,2049.2,1205.5,3270.0,1289.8,10.8,423
R,3438445,3438661,220,3270.0,1297.1,2048.1,1078.0,10.5,390
R,3438801,3461509,22712,1997.5,1118.7,2328.0,977.4,2.9,1254
R,3461553,3461565,16,2277.9,1056.4,2112.8,998.8,1.3,116
R,3461929,3461941,16,2098.5,990.4,2211.8,966.4,0.9,77
R,3462133,3462249,120,2165.0,1053.6,2092.3,1235.5,2.1,1543
R,3465425,3465521,100,1947.2,1109.0,1830.9,687.7,5.1,211
R,3465837,3465873,40,1742.2,512.2,1960.7,968.6,5.7,196
R,3466133,3466141,12,1954.9,1050.2,1923.5,1076.0,0.4,52
R,3466857,3466909,56,2000.3,1049.0,2500.1,569.4,7.2,213
R,3467177,3467197,24,2504.9,563.6,2240.1,500.4,2.4,143
R,3467409,3469221,1816,2106.8,463.7,1826.1,425.4,2.5,135
R,3469265,3469281,20,1343.6,433.8,1550.3,416.7,1.7,129
R,3469537,3469565,32,1592.9,339.0,2047.8,400.2,3.9,177
R,3470021,3470041,24,2139.7,420.9,2373.4,484.4,2.1,120
R,3470265,3470425,164,490.2,2567.8,2086.0,1151.9,20.2,2148
R,3470569,3470577,12,2020.4,1127.8,1984.0,1095.0,0.5,61
R,3470697,3472837,2144,1995.7,1095.4,2309.8,627.6,5.9,290
R,3472997,3473093,100,2282.0,582.7,1974.0,1104.2,6.4,1679
R,3478893,3478917,28,1932.4,1065.9,2182.3,1113.1,2.2,111
R,3479201,3479217,20,2216.5,1169.6,2047.6,1133.9,1.5,102
R,3479653,3479661,12,1913.8,1097.1,1959.6,1073.4,0.5,61
R,3480217,3480249,36,1895.8,1042.2,1916.8,624.3,5.0,184
R,3480493,3480541,52,1907.4,590.4,1900.0,1100.0,6.1,166
R,3485853,3485957,108,1910.9,1148.5,1967.1,1289.9,1.8,169
R,3486101,3486109,12,2005.0,1158.0,1947.5,1142.0,0.5,67
R,3486273,3486385,116,1949.9,1136.4,1998.5,1122.4,0.5,237
R,3486737,3486837,104,1967.9,1102.1,2090.6,1318.7,2.8,277
R,3488025,3488125,104,1980.9,1152.6,2001.8,1218.2,0.8,245
R,3488513,3488617,108,1986.1,1161.6,2028.0,1184.2,0.5,231
R,3489269,3489277,12,1957.8,1152.8,1906.4,1166.5,0.5,59
R,3490241,3490257,20,1971.4,1085.3,2017.5,971.4,1.4,93
R,3490457,3490473,20,2008.8,950.3,1940.9,1075.5,1.6,113
R,3492025,3492033,12,1957.3,1088.6,1922.6,1118.2,0.5,58
R,3492593,3492609,20,1953.6,1145.0,2087.1,1174.7,1.2,88
R,3493029,3493045,20,2103.3,1205.8,1951.3,1127.3,1.6,117
R,3493321,3493337,20,1945.9,1103.8,1957.9,945.1,1.9,135
R,3493589,3493609,24,1948.4,975.1,1952.5,1153.7,2.2,132
R,3496465,3496565,104,1971.5,1089.0,2038.3,1534.9,5.4,1459
R,3496789,3496813,28,1972.4,1576.0,1959.4,1229.5,4.1,220
R,3497013,3497021,12,1954.7,1199.3,1959.1,1162.8,0.4,55
