eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,3711982,3711990,12,2008.2,1035.9,2060.5,1032.3,0.5,59
L,3712478,3712490,16,2058.6,1036.6,1950.3,1046.7,1.0,88
L,3712898,3712906,12,1992.1,1053.0,1939.4,1054.0,0.5,59
L,3713090,3713102,16,1960.0,1045.6,2049.0,1058.7,0.8,71
L,3713322,3713330,12,1995.2,1048.6,1946.7,1046.9,0.4,54
L,3719994,3720298,308,1968.3,1098.0,1882.5,1168.6,1.2,1060
L,3723626,3723874,252,1969.9,1101.3,1994.0,1168.9,0.9,611
L,3724234,3724242,12,2026.6,1076.1,1979.0,1065.8,0.4,55
L,3731410,3731422,16,1918.0,1087.6,1993.5,1091.3,0.7,58
L,3731694,3731702,12,1974.0,1078.5,1906.6,1077.9,0.6,75
L,3732254,3732406,156,1956.0,1139.9,1965.8,1245.5,1.3,761
L,3732718,3732726,12,1966.3,1123.9,2016.9,1130.2,0.5,57
L,3732942,3732950,12,2006.5,1115.9,1939.2,1116.7,0.6,75
L,3735430,3735498,72,1964.8,1091.7,1905.5,1541.7,5.6,309
L,3735538,3735554,20,1937.3,1439.0,1912.3,1129.2,3.8,268
L,3737838,3737846,12,1939.9,1051.9,1888.1,1052.5,0.5,58
L,3742330,3742570,244,1925.8,1098.8,1932.3,1199.9,1.2,906
L,3745950,3745958,12,1952.4,1038.5,2005.0,1031.7,0.5,60
L,3749882,3750082,204,2048.4,1078.9,1988.9,1058.9,0.6,432
L,3750194,3750234,44,2043.6,926.7,2409.9,753.7,3.9,110
L,3750354,3750370,20,2535.4,611.2,2528.0,499.2,1.3,92
L,3750678,3753702,3028,2568.6,397.1,2543.5,629.6,2.8,229
L,3754082,3754174,96,1799.9,2652.7,1852.9,1629.7,12.3,285
L,3754302,3754322,24,1824.7,1564.9,1879.3,1307.5,3.2,205
L,3754618,3754630,16,1921.0,1210.6,1986.7,1147.2,1.0,85
L,3759474,3759750,280,2050.6,1115.6,2030.4,1111.0,0.2,702
L,3766382,3766598,220,2037.9,1102.2,1992.2,1135.9,0.6,923
L,3769370,3769378,12,1971.4,1060.5,1922.2,1061.0,0.4,55
L,3769882,3769890,12,1945.0,1059.3,1896.4,1058.9,0.4,54
L,3775854,3776118,268,1955.9,1138.0,1983.8,1138.4,0.2,1140
L,3778742,3778750,12,1956.1,1077.8,2005.1,1080.4,0.4,55
L,3780582,3780590,12,1970.7,1098.3,2022.5,1097.1,0.5,58
L,3780998,3781198,204,2016.9,1143.9,1985.0,1155.0,0.3,611
L,3785334,3785570,240,1947.0,1190.4,1980.8,1156.6,0.5,701
L,3791934,3791942,12,1952.3,1065.0,2003.4,1068.3,0.5,58
L,3792398,3792406,12,1975.1,1045.3,2027.5,1048.1,0.5,59
L,3792550,3792786,240,2015.5,1184.4,1857.1,1183.3,1.4,795
L,3793266,3793278,16,1995.1,1041.4,1907.5,1047.8,0.8,68
L,3793826,3793834,12,1949.3,1048.1,2004.2,1059.9,0.5,64
L,3794042,3794050,12,1978.7,1062.5,1912.0,1064.9,0.6,75
L,3797310,3797334,28,1835.1,1115.3,1888.6,1065.5,0.8,201
L,3799662,3799978,320,1996.8,1142.2,1960.0,1207.2,0.9,678
L,3803506,3803650,148,2010.5,1151.8,1889.7,1112.0,1.2,607
L,3805518,3805526,12,1989.6,1046.1,1929.6,1050.4,0.5,68
L,3805814,3806038,228,1922.8,1069.8,1932.5,1133.4,0.8,1051
L,3807202,3807214,16,1969.8,1035.1,2059.7,1045.3,0.8,73
L,3807422,3807434,16,2020.3,1035.9,1919.3,1040.1,0.9,78
L,3811222,3811230,12,2003.6,1029.4,2053.6,1031.9,0.5,56
L,3811418,3811674,260,2052.1,1112.0,1905.6,1084.9,1.4,686
L,3812298,3812306,12,2133.6,1029.5,2120.1,987.1,0.5,67
L,3812438,3812494,60,2135.8,1051.3,2169.0,941.6,1.4,229
L,3812706,3812726,24,2619.6,613.0,2741.1,475.7,2.0,111
L,3813122,3820594,7476,2771.5,333.6,1905.0,3248.4,33.7,203
L,3820634,3820722,92,1767.7,3236.8,1768.5,1573.1,19.3,458
L,3820774,3820794,24,1749.0,1507.0,1611.8,1201.1,4.0,241
L,3821058,3821102,48,1639.2,1118.1,2237.2,755.4,7.0,207
L,3821306,3821338,36,2337.2,678.5,2768.4,454.0,4.7,180
L,3821682,3821690,12,2812.9,369.0,2750.4,347.0,0.6,76
L,3822082,3822174,96,2696.3,348.9,1884.1,982.4,10.5,290
L,3822562,3822570,12,2005.4,1043.3,2021.7,1003.7,0.5,64
L,3822746,3822894,152,2041.9,962.7,1965.8,1047.6,1.2,482
L,3824662,3824674,16,1946.2,1062.7,2036.6,1063.4,0.8,72
L,3825670,3825882,216,2062.6,1057.7,1977.2,1133.2,1.2,884
L,3828322,3828330,12,2033.0,1045.6,1975.9,1048.0,0.5,64
L,3828650,3828658,12,1968.5,1028.1,2016.9,1022.0,0.4,55
L,3828854,3828866,16,2020.1,1033.5,1936.3,1036.6,0.8,64
L,3830850,3831094,248,1987.5,1104.0,1960.7,1180.5,1.0,1101
L,3832358,3832366,12,1995.3,1036.1,1941.7,1037.8,0.5,60
L,3832818,3832826,12,1963.5,1046.1,2018.7,1050.9,0.5,62
L,3833410,3833418,12,2011.4,1072.8,1961.2,1073.0,0.5,56
L,3834694,3834702,12,2008.2,1072.9,1955.8,1069.6,0.5,59
L,3835158,3835502,348,1995.3,1068.6,2127.3,1396.1,4.2,879
L,3839778,3839786,12,2009.7,1066.6,1967.8,1054.1,0.4,51
L,3840386,3840658,276,2002.7,1093.9,2040.5,1206.7,1.4,894
L,3841214,3841222,12,1990.3,1097.5,2045.5,1099.3,0.5,62
L,3844702,3845002,304,1976.7,1076.7,1988.0,1150.4,0.9,731
L,3845298,3845306,12,2065.0,1126.2,2017.2,1122.6,0.4,54
L,3850098,3850106,12,2017.8,1069.3,1964.5,1067.6,0.5,60
L,3851798,3851806,12,2010.4,1087.7,1953.9,1085.3,0.5,63
L,3852338,3852582,248,2011.6,1130.6,2014.1,1242.1,1.4,706
L,3853294,3853302,12,1985.2,1029.4,1930.4,1031.2,0.5,61
L,3856882,3856890,12,1965.5,1067.4,2022.9,1074.9,0.5,65
L,3860610,3860862,256,2015.7,1108.9,1993.2,1070.0,0.5,634
L,3867022,3867030,12,1959.2,1057.3,2008.7,1055.5,0.4,55
L,3867638,3867930,296,2065.8,1106.8,1905.5,1115.0,1.4,596
L,3869030,3869038,12,1998.2,1069.5,1945.3,1063.2,0.5,60
L,3871142,3871150,12,1997.0,1064.7,1938.9,1053.7,0.5,67
L,3875442,3875610,172,2042.1,1121.9,1993.4,1076.3,0.7,562
L,3878474,3878722,252,1972.6,1072.9,1974.5,1126.6,0.7,734
L,3879986,3879994,12,1958.7,1045.0,2020.3,1044.7,0.6,69
L,3880370,3880382,16,1986.1,1053.2,1905.9,1060.0,0.7,63
L,3880586,3880594,12,1953.9,1064.2,2004.8,1067.7,0.5,57
L,3880770,3880778,12,1975.7,1093.8,1919.9,1091.5,0.5,62
L,3881006,3881046,44,2026.9,1185.6,1714.8,2029.1,10.7,544
L,3881126,3881166,44,1598.5,1994.9,2043.8,1271.3,9.8,528
L,3883070,3883366,300,1941.4,1092.9,1943.5,1177.9,1.1,1026
L,3883794,3883814,24,2116.4,1078.1,2060.3,872.2,2.6,155
L,3884026,3884038,16,2058.4,742.0,2026.1,683.3,0.8,67
L,3884198,3884226,32,2042.2,709.1,1963.6,1094.8,4.8,215
L,3893390,3893622,236,1999.8,1145.2,2018.5,1179.8,0.5,869
L,3893906,3893914,12,2037.8,1076.7,2099.0,1073.5,0.6,69
L,3894430,3894442,16,2085.3,1024.2,2002.4,1034.0,0.8,67
L,3896986,3897230,248,2060.4,1082.3,2024.1,1125.3,0.6,797
L,3901190,3901198,12,1970.9,1082.7,2030.1,1083.7,0.5,66
L,3903738,3903746,12,1988.9,1050.3,1936.7,1054.2,0.5,59
L,3904518,3904790,276,2004.8,1128.1,2062.6,1189.5,0.9,532
L,3905030,3905038,12,2020.0,1064.7,1973.3,1067.0,0.4,52
L,3907918,3908106,192,2100.4,1168.5,2041.6,1126.9,0.7,619
L,3911638,3911646,12,1990.2,1051.2,2040.7,1051.2,0.5,57
L,3915094,3915106,16,2012.7,1015.6,1927.8,1038.5,0.8,70
L,3915310,3915322,16,1948.6,1040.8,2047.7,1046.3,0.9,82
L,3915526,3915534,12,1995.9,1052.7,1949.1,1055.5,0.4,52
L,3917882,3917894,16,2032.7,1034.4,1940.4,1036.3,0.8,74
L,3918670,3918930,264,2098.0,1070.0,1912.2,1143.1,1.9,695
L,3921522,3921530,12,1992.9,1089.0,1932.3,1089.4,0.5,68
L,3921682,3921690,12,1940.0,1072.9,1990.4,1071.4,0.5,56
L,3922226,3922462,240,1981.9,1091.2,2023.2,1204.7,1.4,937
L,3922850,3922858,12,2069.0,1076.9,2016.2,1079.4,0.5,59
L,3923502,3923514,16,2026.1,1018.2,1926.8,1025.1,0.9,82
L,3925474,3925566,96,2014.1,1111.5,1480.8,1876.1,10.5,373
L,3925602,3925662,64,1603.2,1697.0,1904.6,1130.0,7.5,353
L,3926022,3926030,12,2000.2,1050.8,1945.5,1055.0,0.5,62
L,3929246,3929254,12,2012.7,1079.6,1953.1,1072.9,0.5,67
L,3929798,3929810,16,1992.8,1086.9,2081.8,1089.7,0.8,71
L,3929878,3930026,152,2074.1,1165.3,1917.8,1175.5,1.4,470
L,3930478,3930490,16,2030.7,1070.2,1911.5,1079.0,1.1,92
L,3931098,3931106,12,1961.5,1089.4,2015.2,1089.4,0.5,60
L,3932818,3933054,240,2008.3,1136.7,2003.0,1178.6,0.5,710
L,3933606,3933618,16,1998.3,1092.8,2088.4,1100.1,0.8,70
L,3933954,3933966,16,2070.5,1110.8,1967.6,1109.7,0.9,83
L,3934926,3934934,12,2037.4,1066.3,1987.0,1065.0,0.5,56
L,3935194,3935202,12,1994.6,1045.8,2047.3,1050.5,0.5,59
L,3935406,3935414,12,2036.7,1049.7,1978.9,1050.0,0.5,65
L,3935670,3935678,12,2015.0,1059.9,2057.9,1067.2,0.4,49
L,3936026,3936278,256,2023.4,1092.3,2043.8,1167.8,0.9,635
L,3939410,3939418,12,1999.8,1122.6,2045.3,1104.2,0.5,58
L,3939942,3939950,12,2058.0,1036.7,2046.8,991.8,0.6,70
L,3940162,3940182,24,2096.1,940.5,2333.9,934.5,2.1,128
L,3940346,3940510,168,2471.9,877.0,1057.1,1154.1,12.9,527
L,3940778,3940798,24,1142.3,1135.2,1427.0,1145.9,2.5,142
L,3941034,3941050,20,1512.9,1155.0,1707.4,1146.6,1.7,123
L,3941270,3941294,28,1795.2,1134.9,2152.9,1097.7,3.2,148
L,3941614,3941634,24,2254.4,1087.8,2534.1,1081.0,2.5,146
L,3941894,3941914,24,2616.0,1097.3,2839.9,1122.7,2.0,118
L,3942050,3942194,148,2834.3,1130.8,732.0,2850.1,26.9,300
L,3942778,3942794,20,658.2,3072.9,504.7,3155.5,1.5,109
L,3943254,3943474,224,468.7,3261.8,1021.8,2498.7,9.6,320
L,3943886,3944058,176,1095.4,2354.4,1622.4,1304.3,13.5,522
L,3944506,3944522,20,1709.3,1191.5,1897.4,1181.6,1.7,118
L,3944862,3944878,20,1974.7,1153.3,2149.1,1151.8,1.6,112
L,3945166,3945186,24,2232.7,1174.6,2469.1,1168.0,2.1,126
L,3945422,3945438,20,2555.1,1158.9,2711.6,1156.8,1.4,97
L,3945694,3945842,152,2698.1,1206.6,1590.1,1037.5,10.1,782
L,3946046,3946066,24,1675.5,1010.5,1894.1,1000.1,2.0,117
L,3946366,3946702,340,1948.2,1022.2,1961.4,1525.4,6.2,605
L,3946850,3947082,236,2026.9,1551.5,2022.8,1752.0,2.5,838
L,3947158,3947338,184,2097.1,1801.5,1843.2,1261.3,7.0,685
L,3947942,3947966,28,1906.5,1183.1,2266.1,1185.8,3.2,160
L,3948478,3948498,24,2338.2,1205.2,2599.4,1205.1,2.3,135
L,3948730,3948934,208,2658.8,1240.5,1390.5,1626.7,12.2,810
L,3948970,3949186,220,1380.7,1591.7,1632.9,1880.8,4.2,611
L,3949322,3949354,36,1641.8,1748.1,1610.0,1400.3,4.3,158
L,3949578,3949594,20,1600.5,1352.9,1592.9,1248.2,1.3,97
L,3949990,3950010,24,1637.6,1213.9,1840.8,1184.4,1.8,112
L,3950338,3950370,36,1899.7,1163.1,1254.2,1215.7,5.7,240
L,3950802,3950830,32,1230.5,1231.8,1674.4,1191.8,3.9,159
L,3951054,3951074,24,1720.9,1159.4,1975.2,1140.9,2.3,137
L,3951354,3951374,24,2077.9,1129.3,2289.2,1112.7,1.9,112
L,3951586,3951730,148,2399.4,1162.8,2892.3,1189.2,4.4,613
L,3952110,3952126,20,2882.3,1132.2,3045.5,1135.3,1.4,99
L,3952342,3952358,20,3081.5,1134.0,3270.0,1140.1,1.6,117
L,3952922,3953130,212,3247.7,1173.8,1622.9,1303.9,14.3,821
L,3953742,3953922,184,1661.3,1320.2,1887.0,1587.9,3.9,657
L,3954218,3954258,44,1911.0,1471.4,1828.6,2095.8,7.7,259
L,3954558,3954602,48,1836.9,2113.1,1715.4,1359.6,9.2,351
L,3955026,3955046,24,1758.1,1095.0,2054.1,1153.9,2.7,167
L,3955954,3956074,124,2103.8,1187.7,2113.5,1235.8,0.6,963
L,3956422,3956438,20,2112.9,1128.7,2257.6,1138.6,1.3,95
L,3956814,3956834,24,2307.6,1139.1,2552.7,1132.5,2.2,120
L,3957190,3957210,24,2635.1,1144.8,2892.1,1142.1,2.3,131
L,3957566,3957766,204,2905.4,1186.8,1554.0,1485.0,12.5,472
L,3957802,3957918,120,1589.9,1449.1,1594.6,1665.0,2.6,383
L,3958342,3958374,36,1604.6,1549.5,1554.5,1236.0,3.9,166
L,3958630,3960138,1512,1602.2,1151.8,2350.8,1193.0,6.7,3270
L,3960730,3960878,152,2430.0,1222.2,1480.2,1082.0,8.6,993
L,3961274,3961326,56,1557.2,1090.3,2563.8,1278.1,9.2,197
L,3961742,3961766,28,2543.8,1279.8,2329.4,1471.4,3.0,157
L,3962018,3962038,24,2315.1,1488.7,2108.6,1280.2,3.2,200
L,3962654,3962666,16,2081.3,1162.1,2181.9,1159.1,0.9,77
L,3963338,3963358,24,2230.0,1143.6,2016.3,1129.3,1.9,110
L,3964214,3964398,188,1995.4,1179.8,1962.0,1091.9,1.1,955
L,3964870,3964898,32,2008.5,1052.4,2464.4,1145.4,4.2,172
L,3965298,3965318,24,2459.2,1125.7,2141.3,1089.5,2.9,166
L,3965666,3965762,100,2065.0,1108.6,1769.0,1014.8,2.9,898
L,3966154,3966182,32,1895.3,964.6,2310.0,978.0,3.7,140
L,3967050,3967074,28,2496.3,1032.1,2820.8,1086.1,3.0,134
L,3967414,3967458,48,2819.4,1112.3,1953.9,1065.4,7.7,221
L,3968022,3968038,20,1899.7,1036.6,1766.6,1034.0,1.2,83
L,3968438,3968458,24,1768.9,1028.3,2025.4,1071.5,2.3,135
L,3968902,3968914,16,2047.0,1086.1,1949.1,1091.3,0.9,76
L,3969378,3969394,20,1941.1,1079.9,1798.2,1048.1,1.3,95
L,3969818,3969850,36,1786.0,1009.5,2270.9,1061.2,4.3,161
L,3970430,3970542,116,2346.5,1151.4,2610.4,1221.0,2.5,931
L,3971382,3971410,32,2536.0,1159.9,2093.8,1068.1,4.1,173
L,3972050,3972062,16,2008.7,1030.8,1914.5,1007.2,0.9,80
L,3972498,3972514,20,1862.9,948.5,1714.0,948.8,1.3,92
L,3972646,3972702,60,1669.5,1009.2,1848.1,993.3,1.6,370
L,3973634,3973654,24,2001.7,981.5,1727.7,1002.3,2.4,140
L,3974086,3974250,168,1698.9,1055.4,1764.0,1082.7,0.7,1016
L,3974970,3974990,24,1738.5,990.2,1501.7,1001.8,2.1,121
L,3975498,3975522,28,1483.5,1002.8,1829.3,991.3,3.1,151
L,3976174,3976190,20,1865.7,1007.5,1722.3,1001.8,1.3,84
L,3976430,3976614,188,1617.9,982.8,2140.9,1327.1,6.3,1248
L,3977194,3977214,24,2152.1,1187.3,1970.5,1134.8,1.8,105
L,3977934,3977942,12,1985.6,1137.1,2023.5,1107.3,0.5,62
L,3978438,3978454,20,2043.8,1021.5,1883.0,1049.1,1.5,105
L,3979290,3979442,156,1819.2,1079.3,1825.3,1074.5,0.1,976
L,3979726,3979742,20,1839.3,981.4,1996.0,1065.6,1.7,127
L,3982386,3982402,20,1901.5,1081.8,1807.9,1170.3,1.4,99
L,3983942,3983954,16,1742.7,1137.5,1653.5,1138.3,0.8,71
L,3984290,3984310,24,1674.6,1141.3,1907.3,1134.8,2.1,120
L,3985214,3985222,12,1956.7,1082.0,2004.8,1076.8,0.4,54
L,3985550,3985562,16,1991.3,1074.3,1899.6,1073.7,0.8,71
L,3985938,3985954,20,1879.1,1086.8,1750.2,1099.2,1.2,78
L,3986362,3986374,16,1757.0,1104.0,1856.4,1081.7,0.9,81
L,3986698,3986706,12,1904.5,1075.6,1974.6,1084.2,0.6,79
L,3987294,3987306,16,1975.9,1086.9,1884.2,1075.3,0.8,73
L,3987762,3987786,28,1870.7,1067.0,1574.5,1097.7,2.7,121
L,3988178,3988198,24,1544.2,1096.9,1830.9,1099.5,2.5,139
L,3988546,3988598,56,1873.5,1110.6,849.8,1398.1,9.6,223
L,3988858,3988886,32,779.4,1435.5,345.9,1621.1,4.3,192
L,3989106,3989146,44,338.5,1640.2,1248.2,1355.9,8.5,259
L,3989486,3989518,36,1335.5,1319.6,1763.3,1103.9,4.6,180
L,3989926,3989942,20,1816.6,1047.8,1609.7,1052.3,1.8,124
L,3990378,3990402,28,1561.9,1061.0,1844.2,1070.3,2.5,116
L,3990806,3990834,32,1889.2,1079.3,1492.1,1128.4,3.6,152
L,3991102,3991122,24,1428.3,1135.9,1174.1,1207.7,2.4,136
L,3991546,3991582,40,1153.6,1229.4,1777.5,1151.7,5.6,200
L,3992166,3992350,188,1851.6,1200.4,1766.6,1072.6,1.7,851
L,3992614,3992630,20,1764.7,961.9,1932.6,974.3,1.5,107
L,3992974,3992986,16,1999.4,1002.4,2085.2,1062.0,1.1,95
L,3993174,3993186,16,2073.8,1093.4,1974.9,1100.3,0.9,78
L,3993778,3993790,16,1938.0,1071.1,1814.7,1089.4,1.1,99
L,3994150,3994178,32,1784.8,1090.0,1331.4,1214.8,4.3,186
L,3994482,3994514,36,1234.3,1234.3,1861.3,1124.1,5.7,214
L,3995886,3995898,16,1836.1,1023.5,1944.0,1032.1,1.0,87
L,3996458,3996626,172,1968.7,1099.4,1941.8,1134.9,0.5,888
L,3996950,3996986,40,1968.3,1065.9,2106.0,795.4,3.5,115
L,3997138,3997154,20,2146.4,702.5,2197.3,596.4,1.4,98
L,3997494,3997522,32,2252.1,554.3,2654.7,550.2,3.5,143
L,3997854,3997902,52,2701.2,517.3,1581.2,363.5,9.9,278
L,3998138,3998154,20,1509.2,329.6,1324.4,333.0,1.6,106
L,3998310,3998338,32,1311.0,337.3,1762.8,377.2,3.9,163
L,3998598,3998618,24,1879.0,368.3,2111.0,370.8,2.0,117
L,3998898,3998922,28,2210.6,371.1,2569.0,375.4,3.1,143
L,3999226,3999270,48,2622.4,386.0,1413.2,411.4,10.5,325
L,3999590,3999614,28,1367.4,435.5,1781.9,468.7,3.6,170
L,3999946,3999966,24,1878.4,472.5,2166.5,480.4,2.5,139
L,4000302,4000346,48,2205.8,492.8,1564.3,741.3,6.4,199
L,4000662,4000702,44,1538.2,854.0,1215.7,1371.4,6.9,212
L,4000942,4000962,24,1235.2,1428.6,1041.6,1583.0,2.5,141
L,4002202,4002238,40,1121.0,1666.4,1593.5,1269.3,6.4,228
L,4002506,4002526,24,1693.8,1006.4,1967.0,1051.9,2.5,157
L,4003542,4003558,20,1971.1,1065.8,1825.9,1066.1,1.3,94
L,4003874,4003902,32,1837.3,1033.7,2103.4,801.3,3.7,155
L,4004258,4004282,28,2116.4,724.2,2071.8,966.7,3.0,144
L,4005062,4005090,32,1982.5,993.6,2051.7,806.9,2.4,103
L,4005486,4005526,44,2093.4,634.7,1740.9,1110.8,6.6,217
L,4005742,4005758,20,1772.3,1203.4,1930.6,1132.5,1.7,119
L,4007570,4007582,16,1949.4,1082.2,1854.0,1082.9,0.8,78
L,4009042,4009054,16,1733.4,1066.0,1827.5,1061.2,0.8,73
L,4009822,4009830,12,1843.4,1076.3,1788.5,1073.4,0.5,61
L,4010790,4010802,16,1798.1,1065.0,1894.5,1056.1,0.9,78
L,4011470,4011478,12,1819.7,1081.5,1761.6,1084.8,0.5,65
L,4012494,4012666,176,1793.3,1089.8,1892.1,1081.3,0.9,1064
L,4012906,4012918,16,1918.6,983.2,2035.4,1014.2,1.1,98
L,4013142,4013154,16,2033.8,1053.1,1961.2,1081.6,0.7,65
L,4017146,4017154,12,1908.5,1062.3,1843.7,1063.6,0.6,72
L,4018418,4018430,16,1878.9,1038.0,1967.3,1033.0,0.8,69
L,4023226,4023246,24,1989.4,1048.3,2203.4,1072.5,1.9,106
L,4023498,4023510,16,2226.5,1060.3,2087.3,1057.9,1.2,109
L,4036110,4036270,164,1918.6,1064.4,1946.6,1160.2,1.2,834
L,4044230,4044242,16,1928.5,1063.0,1850.0,1065.7,0.7,61
L,4048058,4048074,20,2068.7,986.4,2195.1,966.5,1.2,77
L,4048578,4048618,44,2736.2,908.0,1804.6,1128.1,8.7,278
L,4048886,4048906,24,1779.2,1158.3,1972.3,1182.4,1.8,102
L,4049122,4049262,144,2020.9,1275.6,2093.5,1231.3,0.8,715
L,4049822,4049854,36,2250.8,1198.1,1635.7,1218.5,5.5,212
L,4050250,4050394,148,1638.7,1279.6,1883.4,1189.2,2.5,743
