eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,5751007,5751219,216,1994.3,1104.8,2700.0,1531.8,8.4,643
R,5751263,5751427,168,2771.5,1584.9,2443.7,1324.1,4.5,374
R,5751471,5751499,32,2475.5,1401.2,2057.7,1230.8,4.5,576
R,5766443,5766787,348,2059.5,1551.0,2004.3,1787.3,3.1,458
R,5769147,5769171,28,2072.4,1146.5,2067.5,1034.7,1.4,300
R,5769279,5769427,152,2018.5,925.2,2047.5,1085.2,2.0,575
R,5769595,5769859,268,1955.3,1528.7,2064.5,1576.7,1.2,644
R,5770363,5770375,16,2024.7,1043.8,2016.3,965.0,1.0,88
R,5770447,5770491,48,2088.1,732.6,2198.6,688.2,1.2,443
R,5770583,5770595,16,1990.1,767.2,1938.2,875.1,1.4,130
R,5770663,5770675,16,1905.1,896.0,1948.4,784.1,1.5,126
R,5770911,5771539,632,2007.5,983.7,2039.9,1489.2,6.5,605
R,5772271,5772587,320,2053.6,1421.9,2061.0,1672.8,3.2,652
R,5772707,5772715,12,2008.1,1384.2,1975.6,1420.8,0.6,72
R,5772975,5772983,12,2065.8,1603.1,2037.2,1649.0,0.6,79
R,5773023,5773031,12,2004.7,1704.6,1999.8,1747.8,0.6,68
R,5773107,5773119,16,2004.8,1654.8,1989.7,1577.7,1.0,84
R,5773151,5773167,20,2004.6,1442.6,2100.2,1291.4,2.1,141
R,5773467,5773495,32,2025.6,959.5,3270.0,270.4,13.7,1476
R,5773687,5773707,24,3270.0,160.0,2029.5,1015.1,14.9,1945
R,5773995,5776543,2552,3270.0,160.0,2029.5,1015.1,15.6,0
R,5779047,5779059,16,1922.2,995.1,1980.4,955.7,0.7,64
R,5779527,5779535,12,1974.4,941.7,1938.6,972.8,0.5,65
R,5782639,5782651,16,1915.6,983.8,1873.2,1023.1,0.6,55
R,5782783,5782799,20,1873.6,1050.4,1960.4,997.3,1.1,74
R,5788779,5788791,16,1916.3,997.1,1988.7,950.8,0.9,78
R,5788915,5788923,12,1962.4,938.5,1917.5,962.6,0.5,65
R,5789275,5789287,16,1952.2,980.6,2025.7,954.6,0.8,67
R,5790263,5790303,44,1981.5,1014.5,1691.8,688.6,5.0,156
R,5790423,5790435,16,1685.4,468.1,1641.7,383.7,1.1,97
R,5790735,5791023,292,1635.8,320.7,2236.4,1461.2,15.4,453
R,5791279,5791303,28,2282.2,1121.5,2496.5,1313.8,3.2,169
R,5791771,5792039,272,2505.5,1241.4,2413.8,1746.9,6.6,621
R,5792195,5792203,12,2343.0,1371.6,2336.0,1324.1,0.6,77
R,5792811,5792823,16,2279.9,1319.5,2179.5,1324.8,0.9,84
R,5793119,5793139,24,2096.9,1192.9,2276.7,1117.5,1.9,140
R,5793279,5793299,24,2373.0,1083.7,2362.2,1109.1,0.3,137
R,5793483,5793499,20,2175.5,1175.6,2035.5,1244.7,1.6,105
R,5794351,5794367,20,1961.2,1215.7,2082.4,1200.9,1.1,80
R,5812579,5812591,16,1955.6,1014.8,1889.9,1047.1,0.7,64
R,5826719,5826727,12,1980.4,1027.4,2030.8,1030.4,0.5,59
R,5827179,5827187,12,2008.1,1015.9,1956.6,1025.1,0.5,62
R,5834587,5834619,36,1903.6,1109.3,1927.7,1347.2,3.1,124
R,5837083,5837091,12,1907.4,1083.4,1869.6,1095.0,0.4,48
R,5839919,5839927,12,1845.3,1234.6,1895.4,1241.7,0.5,60
R,5839963,5840011,52,1939.6,1331.5,2017.7,1919.3,7.6,221
R,5840127,5840139,16,2036.7,1846.6,2032.0,1766.7,1.0,92
R,5840871,5840899,32,1897.1,1091.7,1900.3,881.9,2.7,110
R,5841043,5841059,20,1860.4,559.6,1864.8,463.2,1.2,85
R,5841259,5841695,440,1868.5,419.9,2298.3,1536.3,14.7,435
R,5842439,5842459,24,2118.1,1148.4,1969.4,1223.6,1.7,94
R,5842735,5842755,24,1886.3,1211.3,1713.6,1193.1,1.6,88
R,5842943,5842963,24,1675.3,1167.8,1931.4,1121.5,2.5,143
R,5851999,5852007,12,1941.2,1124.9,1992.7,1136.4,0.5,63
R,5871291,5871555,268,2001.5,1518.5,1982.6,2087.6,7.2,322
R,5871583,5871595,16,1999.6,1951.8,2026.3,1820.7,1.7,150
R,5874855,5874863,12,1907.7,1085.7,1958.7,1089.3,0.5,60
R,5875103,5875111,12,1906.9,1105.2,1954.4,1108.3,0.4,56
R,5879883,5880111,232,1933.5,1184.4,1995.3,1951.8,9.8,321
R,5880159,5880167,12,2011.2,1719.6,2022.9,1639.5,1.0,130
R,5882687,5882827,144,1880.9,934.6,1330.9,-242.4,15.0,204
R,5883091,5883171,84,1235.6,-460.2,1801.6,488.6,12.2,335
R,5883551,5883563,16,1892.2,921.9,1959.6,942.2,0.7,59
R,5884043,5884219,180,1980.8,971.3,2022.2,1396.8,5.5,722
R,5885483,5885755,276,1968.1,1233.0,2106.6,2025.5,10.2,455
R,5885803,5885835,36,2121.5,1795.1,2075.4,1600.8,2.5,136
R,5886091,5886099,12,1998.7,1249.9,2041.3,1275.2,0.5,64
R,5886351,5886359,12,2001.3,1170.6,2040.9,1196.0,0.5,62
R,5886855,5886887,36,1958.5,1070.6,1899.1,890.2,2.4,101
R,5887275,5887295,24,1872.3,647.4,1913.2,483.8,2.1,116
R,5887523,5887579,60,1916.7,380.7,1880.3,1018.0,8.0,188
R,5887859,5887867,12,1922.2,1130.8,1972.6,1115.7,0.5,64
R,5888055,5888063,12,1947.4,1215.4,1997.0,1208.8,0.5,59
R,5888175,5888183,12,1984.6,1213.6,1939.2,1233.3,0.5,62
R,5892355,5892367,16,1956.1,1198.0,2010.4,1220.4,0.6,53
R,5896207,5896451,248,2045.3,1263.2,2268.2,2890.5,19.9,414
R,5896487,5896495,12,2264.7,2704.5,2261.4,2629.1,0.9,116
R,5896555,5897039,488,2215.5,2594.9,2009.8,1434.7,14.2,321
R,5897627,5897655,32,2232.6,1195.7,2099.1,768.7,5.0,213
R,5897751,5899803,2056,2060.6,678.1,2287.6,1687.1,11.6,494
R,5899831,5899839,12,2196.8,1497.1,2165.1,1421.1,0.9,114
R,5900015,5900075,64,2149.0,1070.0,2172.0,1175.1,1.2,2403
R,5900227,5900287,64,2157.6,968.7,2096.8,781.0,2.2,605
R,5900319,5900327,12,2043.1,849.5,2025.4,926.7,0.9,114
R,5900399,5900407,12,2039.2,909.7,2047.9,861.5,0.6,71
R,5901091,5901147,60,2100.5,711.6,2105.5,749.9,0.5,158
R,5901247,5901259,16,2095.4,727.4,2077.0,841.0,1.4,123
R,5901703,5901771,72,2153.0,887.7,2155.9,1035.1,1.9,170
R,5901839,5901923,88,2276.2,1143.5,2064.6,1006.4,2.6,223
R,5902607,5902783,180,2042.9,919.7,2094.1,863.9,0.8,457
R,5906263,5906271,12,1924.5,1149.2,1972.2,1159.4,0.5,58
R,5908227,5908331,108,1902.3,990.8,2090.7,379.4,7.9,236
R,5908603,5908915,316,2016.1,393.1,2315.0,1406.5,13.2,488
R,5908943,5908951,12,2307.0,1311.4,2298.0,1253.1,0.8,99
R,5909063,5909071,12,2294.9,1190.9,2277.8,1143.9,0.6,78
R,5909127,5909147,24,2264.3,1198.9,2083.3,1252.8,1.8,102
R,5909731,5909763,36,1994.1,1329.0,2395.3,1385.1,3.8,157
R,5910099,5910151,56,2382.6,1409.4,1650.1,1474.8,6.9,168
R,5910411,5910455,48,1636.6,1433.7,2108.2,1312.0,4.7,158
R,5910735,5910771,40,2143.7,1162.1,2389.2,1216.1,2.4,125
R,5910863,5910915,56,2394.5,1324.1,2414.0,1348.1,0.4,182
R,5910943,5910955,16,2406.5,1292.7,2379.0,1141.0,2.0,170
R,5910987,5911011,28,2368.8,1115.7,2438.6,1210.5,1.4,257
R,5911163,5911171,12,2388.6,1110.7,2380.1,990.2,1.6,194
R,5911263,5911279,20,2353.7,941.9,2200.7,881.5,1.6,109
R,5911523,5911539,20,2077.7,1087.7,1921.1,1168.0,1.8,124
R,5912039,5912275,240,1872.0,1295.4,1982.5,1498.3,2.8,942
R,5913251,5913259,12,1887.6,1058.0,1931.2,1070.4,0.4,54
R,5917539,5917547,12,1959.0,1085.5,2028.2,1086.2,0.6,80
R,5921143,5921155,16,1926.7,1146.0,2039.9,1125.8,1.1,97
R,5926459,5926471,16,2053.7,1020.6,1941.1,1023.5,1.0,92
R,5927835,5927847,16,1938.7,867.5,2019.4,834.5,0.8,74
R,5927991,5928191,204,1977.7,837.4,-1578.0,296.0,27.9,1440
R,5928355,5928591,240,-1613.0,17.6,1979.7,1394.1,31.6,3270
R,5930163,5930347,188,2059.0,1105.9,-2447.5,877.2,32.2,1133
R,5930387,5930611,228,-2402.7,711.3,1986.1,775.8,31.4,1493
R,5933063,5933071,12,1989.6,1035.8,1929.6,1036.4,0.6,69
R,5933335,5933347,16,1955.1,1084.4,2065.0,1096.8,1.0,94
R,5934267,5934275,12,1992.0,1098.8,1936.1,1089.6,0.5,66
R,5941727,5941739,16,1985.4,1105.5,1935.1,1143.7,0.7,62
R,5941887,5941895,12,1953.5,1133.9,2015.1,1139.0,0.6,72
R,5945323,5945331,12,2052.6,1309.9,2055.1,1272.0,0.5,64
R,5945775,5945903,132,1990.9,955.7,31.7,1029.6,17.0,195
R,5946091,5946215,128,-385.3,802.5,1640.9,1238.7,17.8,276
R,5947723,5947735,16,2092.2,1434.8,2038.9,1509.3,1.1,92
R,5947799,5949167,1372,2060.4,1709.2,2011.1,1735.2,0.6,468
R,5949263,5949275,16,2025.3,1532.1,2100.0,1519.3,0.7,64
R,5949499,5949947,452,2135.5,1487.0,2137.4,1813.2,4.1,710
R,5950283,5950291,12,2138.6,1901.1,2181.1,1928.3,0.5,64
R,5950503,5950891,392,2173.3,2156.5,2074.7,1621.1,6.7,507
R,5951223,5951759,540,2111.6,1534.3,1936.0,1040.6,6.3,516
R,5952219,5952227,12,2027.5,1087.3,1999.4,1022.5,0.8,106
R,5952259,5952267,12,2005.1,1073.9,2028.1,1131.9,0.8,101
R,5952667,5952683,20,1851.2,1057.0,1976.9,1031.9,1.2,83
R,5953011,5953247,240,1996.1,883.3,2074.1,1134.0,3.3,797
R,5953487,5954047,564,2060.6,1362.6,2154.2,1650.9,3.8,742
R,5954139,5954147,12,2037.6,1337.3,2018.0,1375.6,0.5,67
R,5954223,5954231,12,2044.2,1388.6,2103.1,1392.0,0.6,68
R,5954359,5954367,12,2134.5,1448.6,2140.1,1497.0,0.6,81
R,5954483,5954831,352,2161.9,1808.3,2050.0,1475.5,4.3,586
R,5955367,5955379,16,1991.5,822.9,1972.5,904.4,1.1,86
R,5955435,5955491,60,1962.0,934.9,2031.9,740.3,2.5,179
R,5955747,5956067,324,2012.7,862.3,2006.1,1346.7,6.2,1050
R,5956123,5956135,16,1984.9,1095.0,1979.3,1025.0,0.9,78
R,5956535,5956563,32,2010.3,930.6,2016.2,933.0,0.1,383
R,5956599,5956635,40,2002.3,911.1,2052.0,966.6,0.8,932
R,5956699,5956727,32,2044.0,984.5,2042.5,1020.5,0.5,180
R,5956823,5956879,60,2046.7,984.3,2020.6,926.5,0.8,219
R,5957043,5957055,16,2008.8,919.4,2000.1,997.6,1.0,89
R,5957083,5957099,20,1847.8,1050.0,1647.9,1131.0,2.1,148
R,5957139,5957175,40,1333.9,1177.9,823.1,1248.6,4.6,153
R,5957211,5957279,72,799.8,1246.1,1830.4,931.7,10.0,199
R,5957523,5957535,16,1925.1,889.9,2019.8,904.7,0.9,82
R,5957611,5957619,12,1970.7,893.5,1910.8,904.8,0.6,71
R,5957735,5957743,12,1928.8,953.3,1992.8,960.3,0.6,75
R,5958027,5958035,12,2013.5,1066.3,2017.3,1115.3,0.6,78
R,5958911,5958919,12,1999.5,1019.4,2004.5,1059.7,0.5,65
R,5959335,5959347,16,2007.0,1091.9,1990.4,1019.9,0.9,82
R,5965395,5965407,16,2009.8,1066.9,1999.5,996.8,0.9,80
R,5965447,5965459,16,1989.0,971.4,1978.8,920.6,0.7,56
R,5965871,5966119,252,1987.8,1031.5,2088.5,1603.1,7.3,823
R,5966199,5966219,24,2051.5,1281.7,2183.1,1284.0,1.2,178
R,5966347,5966355,12,2212.7,1420.0,2145.5,1388.1,0.7,91
R,5967451,5967463,16,1983.1,1074.8,2006.3,1136.4,0.8,70
R,5968555,5968587,36,1924.7,1038.1,1406.8,1242.9,5.4,230
R,5968719,5968731,16,1301.0,1100.4,1468.5,1104.4,1.5,134
R,5968983,5969003,24,1550.2,1082.3,1870.9,1052.4,3.0,187
R,5979663,5979671,12,1905.9,955.5,1896.6,905.7,0.6,80
R,5986727,5987067,344,1991.6,1158.4,2084.2,1662.1,6.5,537
R,5992599,5992687,92,2106.1,1019.6,2264.6,534.1,6.3,172
R,5992859,5992891,36,2186.2,353.0,2190.5,294.6,0.7,236
R,5992935,5993171,240,2210.4,288.6,2207.1,286.6,0.0,531
R,5993199,5993471,276,2198.1,302.0,2325.3,1364.5,13.4,641
R,5993507,5993515,12,2327.0,1262.6,2334.6,1213.6,0.6,91
R,5993831,5993851,24,2235.3,1097.0,2009.6,1180.2,2.4,135
R,5994035,5994063,32,1766.5,1207.1,1396.0,1351.6,3.9,157
R,5994627,5994683,60,1359.4,1344.8,2311.6,1382.8,8.8,202
R,5994895,5994915,24,2344.4,1316.8,2432.1,1409.0,1.4,79
R,5995319,5995351,36,2194.3,1379.2,1849.0,1385.7,3.2,114
R,5995783,5995795,16,1687.3,1227.0,1594.9,1249.4,0.9,76
R,5995983,5995991,12,1484.5,1301.6,1431.3,1318.1,0.5,66
R,5996323,5996343,24,1416.2,1407.2,1682.1,1330.2,2.6,162
R,5996531,5996547,20,1823.1,1306.2,1941.7,1203.6,1.7,128
R,6000839,6001099,264,1950.1,1151.8,1987.2,1126.7,0.5,799
R,6006319,6006371,56,1995.8,1071.2,2080.1,1780.2,9.1,253
R,6006407,6006435,32,2040.2,1755.5,2030.1,1539.5,2.8,119
R,6007575,6007615,44,1947.9,1017.2,1547.0,1074.1,3.8,133
R,6007691,6007703,16,1513.6,1050.2,1612.9,1025.9,1.0,82
R,6007779,6007795,20,1677.9,1035.7,1819.2,1099.2,1.5,106
R,6008159,6008179,24,1951.6,1208.3,1783.7,1271.2,1.8,97
R,6008247,6008623,380,1720.5,1403.2,2013.1,1609.5,3.8,588
R,6009107,6009115,12,1955.8,1389.5,1997.8,1403.5,0.4,54
R,6010591,6010599,12,2072.7,1606.2,2071.4,1658.4,0.7,83
R,6010627,6010931,308,2106.5,1749.1,2082.7,1825.1,1.0,602
R,6011007,6011019,16,2025.9,1635.2,2022.6,1572.8,0.8,68
R,6011427,6011507,84,1931.1,1056.8,875.1,1256.8,9.8,167
R,6011911,6011923,16,391.5,828.0,295.3,851.8,0.9,72
R,6012195,6012211,20,294.0,940.3,91.3,958.9,1.7,119
R,6012347,6012619,276,15.7,1051.0,59.0,1272.8,2.7,606
R,6013279,6013683,408,150.8,819.0,1930.5,1226.7,16.3,565
R,6013723,6013731,12,1861.4,1217.8,1855.7,1275.9,0.7,102
R,6013783,6013807,28,1957.4,1266.2,1975.4,1036.7,2.9,149
R,6013835,6013871,40,1984.4,1104.0,2033.0,1465.0,4.6,152
R,6013915,6013931,20,2034.6,1555.4,2004.8,1440.2,1.5,96
R,6014203,6015475,1276,2126.4,1963.9,2061.2,1735.4,2.9,479
R,6015679,6015691,16,1926.3,1392.2,1939.6,1456.2,0.8,69
R,6015727,6015991,268,1986.5,1606.3,2025.8,1766.0,2.0,429
R,6016019,6016039,24,2008.8,1575.5,1977.9,1400.3,2.2,115
R,6016803,6016815,16,1988.3,1063.7,1872.3,1072.2,1.1,92
R,6016935,6021291,4360,1901.7,1083.9,2223.4,2625.9,19.0,390
R,6021931,6022683,756,1969.2,1220.2,2120.7,1499.8,3.9,689
R,6022987,6022995,12,2057.3,1061.9,2032.9,1012.1,0.7,84
R,6023915,6023951,40,1959.8,1084.3,2001.2,1100.5,0.4,319
R,6026335,6026351,20,1968.1,841.7,1861.8,928.2,1.5,105
R,6026431,6026451,24,1784.5,1053.7,2044.1,921.1,2.9,179
R,6027271,6027283,16,2013.1,812.8,2062.6,786.1,0.6,48
R,6027599,6028047,452,2070.3,867.7,2115.8,1509.1,8.2,679
R,6028859,6028903,48,1954.3,850.6,1905.1,933.9,1.1,179
R,6029019,6029035,20,1910.4,924.6,1977.7,885.4,0.8,55
R,6029211,6029223,16,1894.5,917.7,1932.2,998.2,1.1,95
R,6029259,6029531,276,1993.7,1177.6,2016.0,1050.3,1.6,671
R,6035931,6036219,292,1943.8,1144.8,2037.9,1651.8,6.7,812
R,6038963,6038971,12,1914.1,985.8,1963.7,1004.4,0.5,66
R,6040171,6040475,308,1938.7,991.1,1997.9,1308.6,4.2,891
R,6042087,6042095,12,1979.8,1075.1,1966.9,1040.0,0.5,59
R,6044191,6044475,288,1972.9,1044.2,2004.5,1605.5,7.4,833
R,6046179,6046187,12,1917.2,1039.0,1967.4,1060.6,0.6,69
R,6046363,6046711,352,1911.5,1200.2,1967.3,1343.6,2.0,748
R,6047119,6047371,256,1923.9,910.3,2096.8,2269.5,17.5,838
R,6047411,6047455,48,2060.7,2207.5,2035.8,1972.5,3.0,132
R,6050127,6050347,224,1862.4,1067.4,1961.3,1387.4,4.3,635
R,6050587,6050595,12,1929.4,1101.4,1881.9,1111.9,0.5,59
R,6051731,6052023,296,1891.6,1137.2,1973.3,1700.1,7.4,866
R,6054931,6055183,256,1912.7,1168.9,1972.4,1651.7,6.3,641
R,6056735,6056975,244,1929.8,1018.3,1991.6,1397.0,5.0,836
R,6058699,6058711,16,1866.1,1029.6,1940.4,1033.3,0.7,61
R,6060211,6060219,12,1918.4,997.6,1868.5,992.0,0.5,59
R,6061647,6061811,168,1962.8,1128.8,2044.3,1634.3,6.7,791
R,6064019,6064343,328,1913.4,1115.0,1941.7,1712.4,7.8,765
R,6064935,6065159,228,1953.7,1466.5,1995.1,1834.1,4.8,656
R,6065583,6065851,272,1954.9,1385.6,1993.0,1871.1,6.3,838
R,6066539,6066787,252,1970.8,1264.5,2019.5,1702.0,5.8,945
R,6067147,6067387,244,1962.9,1265.8,1918.2,1108.8,2.1,948
R,6069535,6069559,28,2026.1,1316.0,2067.2,1525.5,2.8,131
R,6069867,6070047,184,1984.9,1397.2,2090.7,1931.2,7.0,450
R,6070079,6070091,16,2054.9,1745.4,2043.7,1597.6,1.9,164
R,6070291,6070419,132,1988.7,1255.4,2060.2,1557.6,4.0,387
R,6070559,6070707,152,2053.5,1683.5,1950.4,1212.4,6.2,288
R,6075587,6075647,64,1975.2,1020.2,2386.6,645.6,6.2,166
R,6075959,6076403,448,2319.9,348.6,2267.2,1418.9,13.6,523
R,6077179,6077207,32,2266.3,1266.8,1905.2,1553.3,5.0,260
R,6077467,6077499,36,1906.3,1431.6,2378.2,1478.8,4.4,177
R,6078411,6078459,52,2410.9,1221.5,2373.6,753.4,6.0,239
R,6078543,6078587,48,2342.1,671.6,3078.6,818.8,7.1,586
R,6078655,6078707,56,3069.3,732.1,3155.6,801.6,1.2,381
R,6078751,6078787,40,3226.8,836.0,3160.0,788.7,0.9,316
R,6078827,6079143,320,3197.2,820.5,2337.3,1663.2,13.3,373
R,6079587,6079599,16,2142.5,1406.2,2051.0,1429.1,0.9,81
R,6080475,6080487,16,2035.7,1512.7,2085.6,1449.5,0.9,84
R,6083495,6083511,20,1962.0,993.5,1987.1,1068.4,1.0,70
R,6088859,6089159,304,1954.2,1245.3,2025.1,1575.6,4.4,693
R,6092763,6092771,12,1965.8,1106.7,1927.4,1131.2,0.5,61
R,6092871,6092883,16,1913.6,1118.2,1997.7,1125.6,0.8,78
R,6093431,6093619,192,1973.6,1115.1,2046.2,1605.3,6.4,533
R,6096319,6096611,296,1954.0,1219.6,2007.8,1556.9,4.4,624
R,6098975,6098987,16,1850.4,996.5,1945.1,1032.7,1.0,91
R,6100919,6101159,244,1990.8,1211.7,2030.3,1848.4,8.3,711
R,6104055,6104067,16,1961.3,1053.5,1944.5,970.2,1.1,99
R,6104603,6104619,20,1999.2,1092.8,2012.0,1181.6,1.2,77
R,6105007,6105327,324,1993.7,1318.4,1968.3,1468.5,2.0,633
R,6105827,6105835,12,1980.7,1151.9,1978.5,1187.5,0.5,58
R,6107111,6107123,16,1933.7,1149.5,1934.7,1213.1,0.8,74
R,6107795,6107803,12,1991.5,1116.3,1989.6,1061.9,0.7,89
R,6108367,6108579,216,1945.4,1026.3,-59.5,835.5,17.7,363
R,6108907,6110475,1572,-32.6,955.0,2235.3,1462.1,19.1,733
R,6110607,6110647,44,2059.0,2006.9,2226.6,2176.2,2.2,97
R,6110763,6110799,40,2209.6,2250.8,2109.4,2627.1,4.0,148
R,6110847,6111211,368,2167.4,2830.3,2154.5,2083.6,8.0,336
R,6111663,6111675,16,1945.4,1416.8,2060.2,1440.9,1.1,93
R,6112315,6113311,1000,2173.2,2240.9,1989.9,1230.2,13.2,3270
R,6115451,6115703,256,1992.5,1298.1,1985.6,1489.8,2.5,773
R,6118635,6118643,12,1949.8,1108.2,1912.3,1123.6,0.4,51
R,6120255,6120335,84,1960.7,1175.7,1931.0,2445.9,16.1,279
R,6120375,6120471,100,2016.6,2471.0,2040.9,1601.3,11.0,207
R,6125831,6126115,288,1936.6,1205.6,2048.5,1603.2,5.3,737
R,6128951,6129355,408,1963.0,1356.6,1938.0,1150.1,2.7,614
R,6130767,6130779,16,1934.8,1279.5,2024.6,1245.6,1.0,82
R,6131775,6131783,12,1871.7,1167.1,1920.9,1159.9,0.5,59
R,6131887,6132159,276,1975.9,1367.0,2083.6,1727.7,4.8,853
R,6132431,6132443,16,1969.7,1583.7,2059.1,1585.4,0.8,75
R,6133423,6133435,16,1980.6,1209.0,1959.8,1128.9,1.1,91
R,6134387,6134731,348,1997.3,1269.7,2072.2,2014.3,9.7,641
R,6138119,6138439,324,1973.5,1363.6,1968.2,1569.4,2.7,856
R,6140131,6140139,12,1935.7,1023.5,1977.8,1038.6,0.4,55
R,6140567,6140579,16,1965.3,1116.1,2036.2,1172.8,1.0,89
R,6141819,6142087,272,1920.5,1063.0,1947.3,1336.1,3.6,1163
R,6145447,6145715,272,1974.7,1236.1,2023.9,1602.3,4.8,709
R,6147619,6147631,16,1951.4,918.1,1964.6,975.8,0.8,67
R,6149027,6149259,236,1977.4,1116.9,2037.9,1848.3,9.5,701
R,6150159,6150767,612,1999.0,1266.0,2008.7,1723.4,6.0,729
R,6155307,6155591,288,1934.3,1251.3,2027.2,1663.9,5.5,812
R,6159755,6159823,72,2009.1,995.8,2593.0,447.2,8.9,241
R,6160111,6160819,712,2568.7,296.7,2255.0,1423.8,14.8,555
R,6160971,6161015,48,2209.6,1189.9,2430.4,1286.5,2.5,207
R,6161203,6161643,444,2479.3,1162.1,2086.8,1206.3,3.8,828
R,6161763,6161771,12,2083.6,1110.9,2091.2,1156.0,0.6,75
R,6161859,6162075,220,2174.8,1347.5,2322.5,1319.8,1.5,646
R,6162331,6163223,896,2298.3,1185.6,2044.4,1799.9,8.4,3270
R,6163275,6163287,16,2042.0,1775.1,2065.8,1871.4,1.3,111
R,6163319,6163335,20,2120.7,2082.9,2131.8,2218.2,1.7,117
R,6163443,6163467,28,2135.9,2299.3,2095.7,2116.0,2.4,140
R,6163535,6163543,12,2076.4,1879.6,2066.7,1816.8,0.8,103
R,6164295,6164303,12,2048.9,1450.8,2069.7,1389.9,0.8,105
R,6167863,6168087,228,1953.8,1023.6,2070.6,1610.1,7.9,870
R,6168519,6168531,16,1982.8,1128.7,1951.7,1050.2,1.1,95
R,6169951,6169959,12,1977.8,1045.7,1983.0,1085.7,0.5,67
R,6172139,6172459,324,1966.7,1210.1,2035.7,1602.4,5.3,686
R,6174563,6174991,432,1989.7,1162.3,2065.9,1460.8,4.0,647
R,6175531,6175539,12,1987.4,1163.4,2025.7,1187.9,0.5,62
R,6177675,6177983,312,2047.9,1212.2,2054.8,1833.3,8.2,714
R,6178079,6178087,12,1960.6,1449.8,1955.3,1416.9,0.4,55
R,6179091,6179099,12,2022.9,1153.3,2011.1,1119.9,0.5,57
R,6181327,6181679,356,2032.9,1345.9,1975.7,1436.3,1.3,674
R,6183559,6183975,420,2026.7,1333.8,2066.7,1889.8,7.3,659
R,6189287,6189295,12,1994.7,1148.4,2022.8,1177.5,0.5,59
R,6190327,6190567,244,2005.5,1188.2,2080.3,1707.1,6.9,783
R,6194335,6194647,316,1976.7,1183.1,2053.7,1661.1,6.4,675
R,6197551,6197879,332,2013.1,1441.7,2114.6,2151.4,9.3,569
R,6197931,6198287,360,2083.2,2105.3,1982.8,1442.6,8.7,571
R,6201047,6201383,340,2019.6,1168.0,2011.9,1418.5,3.3,427
R,6202783,6202791,12,1957.3,1229.2,1904.0,1246.5,0.6,70
R,6202911,6202923,16,1889.9,1240.3,1990.2,1263.3,1.0,90
R,6203307,6203315,12,1980.1,1324.1,1945.4,1352.8,0.5,68
R,6203487,6203495,12,1935.3,1329.3,1981.3,1315.6,0.5,60
R,6208195,6208515,324,1992.9,1449.8,1983.0,1485.9,0.5,662
R,6214819,6215011,196,2002.2,1117.0,2030.0,1612.7,6.5,711
R,6218791,6218983,196,1907.3,1054.2,1987.6,1381.3,4.4,693
R,6220991,6221367,380,1952.2,1435.3,2060.9,1957.5,6.9,672
R,6223147,6223155,12,2061.2,1768.1,2063.6,1816.9,0.6,80
R,6223187,6223227,44,2073.1,1906.1,2101.2,2289.9,4.9,196
R,6223263,6223275,16,2130.8,2472.2,2132.7,2639.8,2.1,181
R,6223351,6223383,36,2089.7,2669.6,2098.5,2388.3,3.5,178
R,6223423,6223511,92,2113.2,2142.5,2048.9,1466.5,8.8,133
R,6223547,6223559,16,1974.8,1319.9,1983.6,1200.7,1.6,137
R,6226471,6227135,668,2064.6,1083.5,2091.8,1448.3,4.8,3270
R,6227323,6227855,536,2057.8,1292.8,2479.6,1709.6,6.8,740
R,6227915,6227923,12,2454.1,1636.9,2460.4,1706.3,0.9,114
R,6228011,6228483,476,2452.1,1679.5,2478.9,1277.6,5.3,509
R,6228583,6228927,348,2489.2,1313.0,2451.6,1796.6,6.3,483
R,6229847,6232695,2852,2323.4,1342.3,2173.0,1252.0,1.9,700
R,6233243,6235211,1972,2131.0,1032.8,2202.3,1288.9,3.5,3270
R,6235675,6235691,20,2145.8,1126.6,2011.6,1086.4,1.4,96
R,6237847,6238111,268,1958.4,1149.8,1973.9,1213.1,0.8,1198
R,6239211,6239219,12,1970.3,1030.4,1989.0,1069.4,0.5,68
R,6240227,6240495,272,1982.3,1214.6,2004.4,1395.2,2.4,741
R,6242095,6242343,252,1992.5,1251.6,2048.9,1568.3,4.2,835
R,6244711,6244919,212,1988.9,1200.5,1991.2,1352.3,2.0,972
R,6250139,6250431,296,1947.8,1169.3,1988.6,1186.8,0.5,738
R,6253723,6254003,284,1976.9,1045.4,2057.9,1654.7,8.1,720
R,6255851,6255859,12,1982.2,1074.5,1934.4,1100.1,0.6,74
R,6258419,6258435,20,1972.3,1121.8,2096.8,1075.8,1.3,89
R,6259135,6259439,308,2062.4,530.6,2078.8,1606.1,14.0,1054
R,6260151,6260159,12,2040.8,1304.2,1973.6,1343.3,0.8,103
R,6260303,6260315,16,1945.5,1340.0,2037.3,1317.4,0.9,82
R,6267079,6267111,36,2012.3,1234.0,2120.9,1426.2,2.7,104
R,6267643,6267947,308,2022.6,1417.2,2008.5,1961.8,7.1,731
R,6269339,6269347,12,1984.0,1080.5,1943.1,1055.0,0.5,64
R,6272027,6272371,348,2008.9,1326.6,2027.1,1578.7,3.3,801
R,6276303,6276563,264,1965.2,1053.2,1997.6,1553.9,6.6,744
R,6280035,6280047,16,1964.8,1224.6,2097.9,1223.7,1.3,110
