eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,3139718,3140582,868,441.1,3270.0,2119.7,2018.2,19.2,691
L,3140922,3140942,24,2044.7,1387.8,1849.3,1532.1,2.5,157
L,3141182,3141190,12,1879.2,1254.8,1920.2,1220.6,0.6,76
L,3156982,3157262,284,1911.1,1009.2,1893.2,1097.6,1.1,1080
L,3179502,3179574,76,1895.5,1021.7,1913.3,2425.4,17.2,353
L,3179622,3179630,12,1903.4,2485.8,1897.9,2419.4,0.8,99
L,3179658,3179682,28,1881.0,2318.3,1885.3,2124.6,2.4,116
L,3180482,3180494,16,1888.3,1191.5,1884.0,1140.4,0.7,60
L,3182694,3182978,288,1915.5,1082.8,1918.0,1646.1,7.1,918
L,3198074,3198082,12,1890.8,1061.7,1885.2,1020.1,0.5,66
L,3198186,3212734,14552,1895.4,1070.5,2390.8,1663.7,8.7,1040
L,3212850,3212862,16,2041.6,1145.5,1923.8,1129.9,1.1,95
L,3213010,3213022,16,1930.7,1153.8,2025.6,1129.0,0.9,80
L,3223278,3223582,308,1861.8,940.8,1821.3,1346.5,5.1,1083
L,3233062,3233318,260,1935.4,1066.2,1882.1,1528.1,5.8,1298
L,3238334,3238594,264,1942.0,1055.4,1857.1,1633.1,7.3,931
L,3238614,3238626,16,1850.4,1532.6,1857.3,1388.2,1.8,158
L,3247106,3247446,344,1862.6,1098.3,1887.3,1574.6,6.0,1374
L,3247514,3247526,16,1916.1,1368.4,1920.0,1298.0,0.9,76
L,3251338,3251346,12,1919.4,972.1,1855.3,1007.8,0.7,92
L,3251418,3251426,12,1858.1,909.3,1955.9,826.2,1.4,171
L,3251958,3252190,236,2032.3,720.8,1871.4,2074.7,16.8,1175
L,3252218,3252246,32,1882.7,1936.6,1893.1,1682.7,3.2,140
L,3254634,3254654,24,2029.5,1083.7,2006.6,975.3,1.4,74
L,3255222,3255230,12,2033.2,620.0,1987.9,612.4,0.4,53
L,3255710,3255766,60,1914.1,666.9,1898.7,1227.4,7.0,224
L,3257162,3257170,12,1908.8,994.1,1941.2,1032.4,0.6,71
L,3260630,3260650,24,1923.1,1100.7,1816.8,998.4,1.6,116
L,3260926,3260954,32,1796.2,1022.0,1569.5,608.2,5.5,260
L,3261150,3261394,248,1531.9,405.7,1627.3,1247.9,10.4,1092
L,3261874,3262554,684,1565.1,634.3,1877.0,1648.4,13.0,1051
L,3262670,3263010,344,1867.4,1478.5,1918.9,1538.4,0.9,1230
L,3263146,3263158,16,1955.8,1406.9,2066.6,1358.2,1.2,113
L,3278046,3278074,32,1905.8,1159.2,1910.8,1203.3,0.6,148
L,3280002,3280310,312,1928.3,1174.6,1874.2,1520.9,4.4,666
L,3280362,3280370,12,1836.1,1305.3,1844.6,1241.7,0.8,101
L,3283430,3283438,12,1909.4,1072.7,1926.3,1113.1,0.5,66
L,3284322,3284330,12,1959.7,1104.3,1994.6,1079.4,0.5,56
L,3284394,3284414,24,1988.1,1042.4,1939.9,1060.3,0.5,132
L,3284466,3284490,28,1989.8,1027.9,1988.6,1080.5,0.7,230
L,3295582,3295938,360,1904.1,1166.4,1846.1,1516.9,4.5,1046
L,3298870,3298890,24,1954.2,1020.8,1946.7,1030.0,0.1,173
L,3300922,3300942,24,1917.2,846.0,1868.1,872.1,0.6,164
L,3301918,3301934,20,1954.5,993.5,1946.3,1114.3,1.5,104
L,3309806,3310030,228,1939.5,1299.5,1933.3,1618.6,4.0,1195
L,3312474,3312490,20,2018.3,1304.9,1980.2,1070.2,3.0,219
L,3313006,3313018,16,1940.5,961.1,1955.4,1046.4,1.1,98
L,3313070,3313086,20,1953.4,1058.0,1965.4,1202.5,1.8,129
L,3319246,3319482,240,1953.8,1181.6,1915.2,1370.3,2.4,1517
L,3319554,3319758,208,1938.3,1294.0,1950.1,1382.7,1.1,2398
L,3327510,3327710,204,1985.7,1126.4,1810.5,1567.7,5.8,1781
L,3327742,3327754,16,1838.3,1467.7,1842.9,1396.8,0.9,85
L,3328042,3348574,20536,1830.8,1181.0,897.0,2736.5,20.4,885
L,3348746,3348986,244,834.4,3083.8,2226.3,1365.9,23.5,1668
L,3349262,3349286,28,2253.9,1164.0,1910.2,1073.3,3.4,172
L,3349610,3349622,16,1947.5,1046.4,2049.2,1040.9,0.9,84
L,3349754,3349766,16,2059.3,1035.2,2069.1,1143.9,1.4,119
L,3349890,3349902,16,2066.5,1110.5,2014.1,1011.9,1.3,121
L,3350334,3350342,12,2003.8,992.5,1981.7,1035.2,0.6,72
L,3355506,3355514,12,1988.2,992.8,2030.4,1032.9,0.6,80
L,3356242,3356254,16,2012.1,1082.0,1952.4,1010.9,1.1,92
L,3357910,3357918,12,1929.5,1015.4,1980.8,1007.7,0.5,60
L,3370314,3370614,304,1960.7,1198.6,1979.4,1461.8,3.3,613
L,3371230,3371242,16,2051.2,1092.4,1987.3,1130.0,0.8,67
L,3385686,3385990,308,1994.6,1127.3,1995.1,1474.7,4.4,1062
L,3396026,3396038,16,2003.3,1195.3,1947.7,1146.4,0.8,70
L,3396266,3396538,276,1931.8,1193.8,1928.1,1315.8,1.5,3270
L,3396582,3396822,244,1899.2,1256.4,1957.6,1532.3,3.5,1281
L,3396894,3396902,12,2017.1,1303.4,2088.3,1268.9,0.8,98
L,3397270,3397294,28,2114.2,1191.9,1850.3,830.2,5.2,298
L,3397322,3397334,16,1781.2,715.2,1806.1,608.4,1.3,135
L,3397658,3397910,256,1831.8,566.4,1890.3,769.6,2.6,2310
L,3398042,3398326,288,1872.9,817.1,1910.5,1246.3,5.4,927
L,3398498,3398518,24,1972.7,1034.4,2225.8,1119.3,2.6,158
L,3398914,3398930,20,2216.1,1032.4,2015.4,1078.0,1.9,135
L,3399510,3399518,12,2040.6,1019.7,1972.6,1013.7,0.6,78
L,3400326,3400334,12,1940.8,1078.4,1882.0,1080.3,0.5,68
L,3400578,3400586,12,1877.9,1130.2,1905.1,1162.4,0.5,60
L,3406166,3406186,24,1877.9,1130.2,1905.1,1162.4,0.5,0
L,3406982,3407002,24,1877.9,1130.2,1905.1,1162.4,0.5,0
L,3426186,3426194,12,2047.6,1085.6,1999.5,1090.4,0.4,56
L,3430554,3430710,160,1984.5,1128.3,1924.1,1333.3,2.6,321
L,3436678,3436926,252,2014.9,1060.7,2039.2,1352.9,3.7,1073
L,3437178,3437190,16,2053.7,1151.0,2122.9,1186.6,0.8,67
L,3437390,3437398,12,2093.8,1131.9,2042.2,1108.9,0.6,69
L,3438678,3438694,20,1982.0,1021.2,2068.3,974.1,1.0,69
L,3439666,3439678,16,2217.1,1062.6,2133.7,1019.1,0.9,81
L,3440086,3440102,20,2071.7,953.0,2024.6,1085.9,1.7,123
L,3446242,3446266,28,2144.6,970.8,2062.2,749.2,2.9,153
L,3446314,3446330,20,2144.6,970.8,2062.2,749.2,2.9,0
L,3446450,3446738,292,2083.0,553.5,2083.0,553.4,0.0,0
L,3446814,3447022,212,2061.2,614.0,1912.5,1506.0,11.2,703
L,3447170,3447178,12,1916.6,1255.0,1910.1,1210.3,0.6,71
L,3449558,3449850,296,1937.8,1145.0,1944.2,1519.8,4.7,1101
L,3450926,3450974,52,1937.8,1145.0,1944.2,1519.8,4.7,0
L,3451254,3451278,28,1937.8,1145.0,1944.2,1519.8,4.7,0
L,3451410,3451682,276,2022.3,1127.8,1853.1,797.9,4.4,3112
L,3451902,3460062,8164,1875.7,468.4,1933.5,1022.4,6.9,1224
L,3460190,3460198,12,1979.1,839.8,2040.4,846.9,0.6,71
L,3460438,3460454,20,2097.2,945.0,1961.0,922.8,1.3,89
L,3460738,3460746,12,1982.2,918.1,2040.4,923.1,0.5,68
L,3461270,3461534,268,2112.9,966.5,2061.3,1231.7,3.4,1408
L,3461714,3461990,280,2077.5,1039.1,2038.2,1310.9,3.5,1422
L,3462750,3462766,20,2050.6,1154.5,2040.5,1342.8,2.4,161
L,3462830,3462842,16,2040.0,1249.5,2055.0,1176.6,0.9,87
L,3462866,3462878,16,2035.7,1249.2,2047.2,1375.7,1.6,149
L,3462974,3466622,3652,2029.0,1484.1,2069.5,1485.0,0.4,3270
L,3466782,3467070,292,2065.5,1344.8,2089.3,1202.6,1.8,876
L,3467766,3467778,16,2102.6,975.5,2026.8,1060.8,1.3,117
L,3469858,3469886,32,1980.1,1020.3,1836.7,1836.3,10.5,551
L,3469922,3469962,44,1818.7,1713.8,1935.8,1345.1,4.8,165
L,3470022,3470034,16,1930.1,1221.4,1944.9,1150.2,0.9,83
L,3470518,3470538,24,1935.5,672.6,1932.3,941.0,3.4,218
L,3471614,3471622,12,1947.4,919.2,1902.1,940.4,0.5,62
L,3486662,3486978,320,1936.1,987.7,1919.7,943.9,0.6,1033
L,3489494,3489506,16,1977.7,953.9,1981.5,1021.3,0.9,73
L,3498690,3498934,248,1989.5,1079.4,1928.3,1292.7,2.8,1020
L,3501038,3501366,332,1917.2,1117.9,1974.8,1463.8,4.5,1075
L,3522830,3522842,16,1997.5,1193.7,1947.1,1148.3,0.8,66
L,3522974,3523230,260,1906.0,1120.9,1639.1,1378.3,4.1,966
L,3523290,3523750,464,1641.7,1308.4,1302.7,1259.7,3.2,1085
L,3523790,3523802,16,2199.5,795.6,2200.9,654.4,1.8,151
L,3524146,3524478,336,2118.8,593.9,3270.0,2301.8,23.0,868
L,3524826,3543442,18620,2077.7,1022.6,2026.5,1735.3,9.2,2443
L,3543482,3543518,40,2015.8,1675.5,2137.0,1195.3,6.3,230
L,3543698,3543930,236,2146.1,1146.6,2012.6,1158.8,1.3,1469
L,3544250,3544262,16,2038.9,958.2,1957.0,997.0,0.9,85
L,3551666,3551674,12,1931.4,1006.2,1988.1,1010.2,0.5,66
L,3551914,3551926,16,1974.7,1001.8,1897.8,977.3,0.8,68
L,3559878,3560178,304,1934.3,1047.9,1923.6,1131.2,1.1,1144
L,3560970,3560978,12,1908.6,1026.2,1931.2,1064.3,0.5,67
L,3561074,3561082,12,1942.9,1092.8,1983.4,1122.6,0.5,67
L,3568394,3568670,280,1952.2,1102.7,1943.5,1297.5,2.5,1217
L,3581350,3581598,252,1978.6,1116.5,1926.4,1305.9,2.5,1307
L,3583730,3584034,308,1946.9,1074.9,1930.3,1186.0,1.4,1175
L,3586730,3586750,24,2006.5,1179.5,2134.6,1102.7,1.6,89
L,3587242,3587262,24,2193.5,1084.6,2400.7,1110.2,1.9,115
L,3587498,3587526,32,2457.8,1062.2,2002.5,1194.6,4.6,195
L,3588058,3588074,20,2001.0,1224.9,2173.3,1274.0,1.7,124
L,3588322,3588338,20,2274.0,1268.1,2402.2,1260.2,1.2,85
L,3588558,3588578,24,2392.3,1245.2,2173.3,1086.9,2.9,205
L,3588954,3588966,16,2144.8,966.2,2140.3,870.0,1.2,112
L,3589418,3589662,248,2323.3,645.8,2101.9,1295.7,8.5,1406
L,3589818,3589834,20,2091.9,1079.2,1948.6,1129.9,1.5,107
L,3590042,3590058,20,1992.4,1142.1,2058.2,1067.8,1.1,74
L,3590422,3590442,24,2111.8,1035.6,2122.9,754.5,3.6,218
L,3591102,3591226,128,2224.5,567.4,1878.5,1406.1,11.1,620
L,3591330,3591342,16,1940.2,1368.5,1982.3,1258.1,1.5,131
L,3592138,3592150,16,1980.7,1181.5,1977.1,1106.3,1.0,86
L,3597434,3597466,36,1919.3,1144.7,1883.5,1811.6,8.5,360
L,3597498,3597550,56,1881.7,1740.1,1906.2,1142.1,7.7,177
L,3602542,3602550,12,1994.3,1120.8,1941.0,1112.4,0.5,64
L,3604850,3605038,192,1986.7,1066.0,1951.5,1163.5,1.3,1014
L,3605454,3605686,236,1942.8,1071.3,1953.7,1145.6,1.0,1208
L,3610026,3610170,148,1974.2,1081.7,1960.9,1252.3,2.2,625
L,3611910,3612114,208,1971.2,1112.4,1994.6,1182.8,0.9,1031
L,3612186,3612198,16,2007.0,1087.0,1980.3,1137.5,0.7,61
L,3613194,3613206,16,1933.3,1095.6,1945.4,1020.8,1.0,86
L,3613542,3613558,20,1960.9,907.3,1905.9,829.4,1.1,75
L,3613690,3613966,280,1876.3,771.1,736.0,1855.0,17.1,621
L,3614062,3614074,16,711.6,1671.6,711.1,1599.8,0.9,79
L,3614114,3614166,56,760.8,1571.4,1797.2,1007.7,11.9,364
L,3614330,3614358,32,1894.9,852.0,2163.3,677.3,3.3,140
L,3614666,3614858,196,2205.0,602.3,2022.0,855.2,3.6,1774
L,3615106,3615122,20,2053.2,668.9,1901.6,600.6,1.6,119
L,3615674,3615706,36,1878.7,606.3,1896.0,1253.0,8.2,346
L,3615830,3615842,16,1924.1,1244.4,1956.8,1168.7,1.0,93
L,3618238,3618270,36,2063.8,1153.5,2114.8,944.8,2.7,120
L,3618554,3618570,20,2109.3,900.1,1992.1,832.7,1.4,101
L,3619018,3619050,36,1989.3,826.2,2021.9,1232.6,5.2,215
L,3622546,3622710,168,1956.2,1214.5,1978.2,1316.7,1.3,2512
L,3629662,3629798,140,1945.6,1175.8,1977.5,1175.7,0.3,3270
L,3630974,3631066,96,1962.5,1251.2,2019.0,2241.1,12.5,637
L,3631122,3631158,40,2012.9,2159.9,1985.6,1855.1,3.9,121
L,3631230,3631258,32,1951.7,1647.4,1948.8,1491.8,2.0,98
L,3631546,3631586,44,1951.7,1647.4,1948.8,1491.8,2.0,0
L,3634226,3634402,180,1898.5,1185.6,1898.5,1185.9,0.0,0
L,3638082,3638110,32,1898.5,1185.6,1898.5,1185.9,0.0,0
L,3638222,3638234,16,1901.6,1149.5,1976.7,1204.9,1.0,90
L,3640670,3640678,12,1948.2,1115.4,1993.5,1136.1,0.5,62
L,3645146,3645226,84,1948.2,1115.4,1993.5,1136.1,0.5,0
L,3645478,3645486,12,1862.3,1097.4,1908.1,1127.1,0.6,72
L,3646214,3646226,16,1917.7,1113.5,1847.6,1062.9,0.9,84
L,3646322,3646782,464,1851.3,999.8,1863.2,955.9,0.6,77
L,3648618,3648870,256,1891.5,1076.3,1911.8,1315.1,3.1,1980
L,3654102,3654110,12,1989.7,1076.7,2031.4,1085.7,0.4,51
L,3654638,3655170,536,1989.7,1076.7,2031.4,1085.7,0.4,0
L,3655226,3655434,212,1973.3,886.6,1984.6,884.1,0.1,20
L,3655462,3655650,192,1973.3,886.6,1984.6,884.1,0.1,0
L,3655694,3655786,96,1973.3,886.6,1984.6,884.1,0.1,0
L,3658126,3658378,256,1959.9,928.5,2045.0,2134.1,15.3,2460
L,3658414,3658510,100,1975.0,2019.6,1984.9,1300.7,9.2,288
L,3659662,3659986,328,1972.2,981.5,1890.6,1414.0,5.6,1246
L,3665250,3665270,24,2064.0,1218.4,2221.5,1167.2,1.6,95
L,3665478,3665922,448,2303.1,1123.7,2356.7,821.6,3.9,1776
L,3666042,3666054,16,2434.8,557.0,2537.6,587.4,1.0,93
L,3666214,3670274,4064,2511.7,666.0,901.7,769.7,14.7,1967
L,3670302,3670578,280,1040.8,804.0,1621.2,414.9,7.2,887
L,3670690,3670722,36,1676.7,297.1,1867.0,834.3,7.0,320
L,3670878,3671078,204,1904.6,797.5,2379.2,409.9,6.5,2974
L,3671234,3671270,40,2359.9,387.4,1904.1,922.7,7.9,278
L,3671406,3671606,204,1905.7,997.9,2023.5,1266.4,3.6,1578
L,3671762,3671782,24,2046.5,1046.5,2236.1,869.0,2.9,168
L,3671886,3671898,16,2183.6,749.4,2062.0,746.4,1.1,100
L,3672370,3672390,24,2049.6,781.1,2040.5,963.8,2.3,136
L,3672874,3672886,16,2008.9,997.3,1984.7,1075.4,1.0,90
L,3675310,3675318,12,2020.0,1140.8,2064.7,1129.5,0.4,55
L,3675526,3675566,44,2057.5,1080.9,2050.7,686.4,5.0,159
L,3676434,3676458,28,2022.1,669.6,1940.4,969.3,3.9,213
L,3676910,3676922,16,1940.3,1019.4,1970.9,947.0,1.0,85
L,3677294,3677310,20,1967.3,910.0,1910.9,968.3,0.9,66
L,3678262,3678274,16,1957.1,990.1,1952.7,1065.5,1.0,82
L,3679938,3679950,16,1982.8,1112.2,1995.8,1054.5,0.7,68
L,3680230,3680242,16,2015.3,955.8,1928.7,995.8,0.9,85
L,3688730,3688738,12,1983.2,1047.3,2038.9,1040.4,0.5,65
L,3689938,3689954,20,2169.1,998.8,2038.6,1035.9,1.3,93
L,3697422,3697430,12,1964.0,1096.0,2011.4,1090.8,0.4,55
L,3699990,3700214,228,1919.9,1095.3,1911.4,1185.1,1.1,777
L,3708414,3708658,248,1928.1,1122.9,1908.9,1160.8,0.5,1481
L,3714714,3714722,12,1922.3,1064.5,1978.8,1081.3,0.6,70
L,3715102,3715110,12,1953.4,1054.3,1899.5,1044.5,0.5,64
L,3717354,3717362,12,1969.3,1080.4,2027.1,1093.6,0.6,70
L,3717798,3717810,16,2024.2,1091.2,1923.3,1081.8,0.9,86
L,3723014,3723058,48,2028.4,1028.0,2735.2,627.2,8.2,219
L,3723106,3723290,188,2806.0,586.3,2810.6,361.1,2.8,2092
L,3723506,3723726,224,2832.5,206.2,2836.9,538.1,4.0,3129
L,3723826,3724150,328,2814.1,410.6,2192.9,1213.8,11.6,972
L,3724242,3724282,44,2303.3,1110.1,2488.3,601.0,6.8,303
L,3724914,3731830,6920,2604.5,640.7,-1934.3,-829.6,38.5,944
L,3731874,3732090,220,1755.9,727.7,2049.8,1190.4,6.5,1903
L,3732242,3732270,32,2091.4,980.8,2515.4,884.4,4.1,174
L,3732478,3732522,48,2548.6,770.4,1924.2,1216.7,8.1,260
L,3732746,3732766,24,1958.5,1296.8,2114.9,1183.5,2.1,118
L,3733010,3733026,20,2118.1,1134.8,2048.0,999.0,1.9,129
L,3734182,3734194,16,2056.3,945.2,1998.2,998.3,0.9,78
L,3741882,3741910,32,2056.3,945.2,1998.2,998.3,0.9,0
L,3742566,3742586,24,2056.3,945.2,1998.2,998.3,0.9,0
L,3742622,3742638,20,2056.3,945.2,1998.2,998.3,0.9,0
L,3744210,3744230,24,2056.3,945.2,1998.2,998.3,0.9,0
L,3745634,3745654,24,2056.3,945.2,1998.2,998.3,0.9,0
L,3755066,3755414,352,1946.5,1025.7,1968.9,884.0,1.8,1469
L,3755478,3755570,96,1946.5,1025.7,1968.9,884.0,1.8,0
L,3755730,3755770,44,1946.5,1025.7,1968.9,884.0,1.8,0
L,3755994,3756098,108,1946.5,1025.7,1968.9,884.0,1.8,0
L,3756154,3756198,48,1946.5,1025.7,1968.9,884.0,1.8,0
L,3756418,3756458,44,1946.5,1025.7,1968.9,884.0,1.8,0
L,3756506,3756546,44,1946.5,1025.7,1968.9,884.0,1.8,0
L,3756654,3756698,48,1946.5,1025.7,1968.9,884.0,1.8,0
L,3757302,3757326,28,1946.5,1025.7,1968.9,884.0,1.8,0
L,3757726,3757858,136,1946.5,1025.7,1968.9,884.0,1.8,0
L,3758442,3758466,28,1946.5,1025.7,1968.9,884.0,1.8,0
L,3759942,3759958,20,1946.5,1025.7,1968.9,884.0,1.8,0
L,3761754,3761922,172,1973.1,1072.5,1985.4,1149.3,1.0,721
L,3767758,3767906,152,2032.0,1110.9,2004.4,1315.0,2.6,891
L,3778766,3778998,236,2040.1,1042.9,2052.7,1210.5,2.1,524
L,3780734,3781002,272,1978.1,1015.5,2003.0,1291.6,3.5,2176
L,3781078,3781342,268,2015.4,1196.6,2002.1,1347.4,1.9,1294
L,3784298,3784314,20,2015.4,1196.6,2002.1,1347.4,1.9,0
L,3785398,3785430,36,2015.4,1196.6,2002.1,1347.4,1.9,0
L,3785534,3785542,12,2009.8,839.7,2010.2,880.9,0.5,66
L,3785766,3785818,56,2009.8,839.7,2010.2,880.9,0.5,0
L,3785886,3785902,20,2009.8,839.7,2010.2,880.9,0.5,0
L,3788282,3788294,16,2035.0,971.5,1994.8,1032.0,0.9,79
L,3788402,3788586,188,1977.4,967.0,1952.9,1013.9,0.6,2544
L,3793694,3793702,12,1910.2,1251.9,1924.8,1204.8,0.6,78
L,3797246,3798926,1684,1942.1,1310.3,1591.8,3251.3,23.1,1377
L,3799018,3799170,156,1984.0,1302.3,1942.6,1303.4,0.4,1473
L,3799242,3799254,16,1984.9,1231.8,1979.1,1288.2,0.7,63
L,3799514,3799946,436,1984.9,1231.8,1979.1,1288.2,0.7,0
L,3800130,3800358,232,1958.2,1321.9,1981.4,1476.1,2.0,2063
L,3800906,3800962,60,1958.2,1321.9,1981.4,1476.1,2.0,0
L,3802966,3802982,20,1981.6,1118.9,1996.5,1013.0,1.4,97
L,3803238,3803290,56,1981.6,1118.9,1996.5,1013.0,1.4,0
L,3803426,3803586,164,1981.6,1118.9,1996.5,1013.0,1.4,0
L,3803630,3803802,176,1981.6,1118.9,1996.5,1013.0,1.4,0
L,3803898,3804190,296,1981.6,1118.9,1996.5,1013.0,1.4,0
L,3804218,3804314,100,1981.6,1118.9,1996.5,1013.0,1.4,0
L,3804426,3804526,104,1981.6,1118.9,1996.5,1013.0,1.4,0
L,3804594,3804610,20,1981.6,1118.9,1996.5,1013.0,1.4,0
L,3804706,3804734,32,1981.6,1118.9,1996.5,1013.0,1.4,0
L,3804782,3804810,32,1981.6,1118.9,1996.5,1013.0,1.4,0
L,3804890,3804898,12,1955.6,1150.6,1960.1,1089.2,0.8,99
L,3804962,3804998,40,1971.6,1182.8,1968.9,1095.2,1.1,85
L,3805066,3805250,188,1982.4,1139.1,1982.4,1139.0,0.0,0
L,3805286,3805458,176,1994.5,1187.6,1988.7,1131.5,0.7,6
L,3805502,3805526,28,1994.5,1187.6,1988.7,1131.5,0.7,0
L,3805602,3805702,104,2014.7,1169.8,1997.8,1176.6,0.2,16
L,3805834,3805938,108,2016.9,1091.0,2009.5,1076.4,0.2,18
L,3805974,3806078,108,2016.6,1045.5,2012.1,1105.6,0.8,123
L,3806322,3806334,16,2068.0,1058.2,2071.2,1173.4,1.5,130
L,3806390,3806406,20,2068.0,1058.2,2071.2,1173.4,1.5,0
L,3806438,3806570,136,1987.2,1146.5,1979.2,1156.1,0.1,3270
L,3806714,3807586,876,1969.5,1188.7,1762.5,940.7,3.7,702
L,3807702,3807830,132,1860.4,1014.1,1906.5,1220.4,2.7,1837
L,3819322,3819334,16,2022.2,1112.6,1940.6,1106.1,0.8,66
L,3831462,3831470,12,1967.4,1085.5,2012.9,1097.5,0.5,57
L,3842438,3842462,28,2005.6,1108.2,2254.0,1037.9,2.5,127
L,3842614,3842662,52,2303.1,1099.1,1910.7,1054.5,3.7,128
L,3842954,3843146,196,1764.4,1258.4,524.7,2569.7,19.5,739
L,3843178,3843310,136,426.1,2601.3,872.9,3270.0,8.2,285
L,3843350,3843690,344,823.0,3270.0,1112.0,3270.0,2.4,283
L,3843718,3843730,16,1055.5,3270.0,1045.4,3118.0,1.7,183
L,3843846,3843886,44,1142.7,2810.0,1631.8,2592.7,5.1,227
L,3843914,3844022,112,1629.2,2508.3,2692.6,2233.7,10.3,1299
L,3844054,3844226,176,2670.8,2182.1,189.1,3270.0,24.4,1223
L,3844506,3844618,116,232.7,3270.0,1677.1,1421.9,24.5,764
L,3844718,3844902,188,1744.5,1335.9,2122.2,1698.9,5.9,317
L,3845066,3845078,16,2091.5,1533.9,1935.2,1605.7,1.8,153
L,3845338,3845366,32,1824.7,1307.2,444.5,1546.7,13.1,918
L,3845406,3845430,28,435.1,1508.7,1240.2,1240.7,8.2,627
L,3845574,3845634,64,1265.1,1296.6,2278.3,1879.7,12.2,337
L,3845698,3845986,292,2323.5,1966.3,2250.7,3270.0,14.3,789
L,3846058,3846110,56,324.9,3270.0,327.8,3270.0,0.0,123
L,3846170,3846410,244,3146.8,3270.0,2501.2,1618.7,19.0,1254
L,3846546,3846578,36,2516.4,1411.3,3007.7,1484.2,4.7,196
L,3847270,3847518,252,3045.1,1470.2,1404.6,1726.6,15.8,993
L,3847558,3847966,412,1395.6,1711.2,1387.7,3058.2,16.4,1147
L,3847994,3851018,3028,3186.8,3270.0,2723.7,2043.2,13.7,443
L,3851050,3851058,12,2699.9,1918.4,2686.1,1870.4,0.6,90
L,3851178,3851714,540,2608.7,1890.0,2164.3,2692.0,10.4,932
L,3852018,3852078,64,2062.0,2252.8,2892.5,2337.0,7.5,377
L,3852202,3852214,16,2889.5,2088.2,2892.0,2003.5,1.1,94
L,3852278,3852286,12,2875.0,1848.5,2862.3,1792.2,0.7,90
L,3852390,3853066,680,2827.5,1623.8,2510.7,3076.6,17.5,893
L,3853094,3853118,28,2491.4,2905.3,2486.4,2637.7,3.1,160
L,3853230,3853310,84,2523.1,2423.7,2833.1,1868.3,7.4,205
L,3853382,3853698,320,2812.0,1743.9,3081.6,1439.8,4.6,802
L,3853862,3854990,1132,3150.9,1345.5,2700.2,3270.0,22.4,1323
L,3855022,3855034,16,2650.4,3270.0,2630.6,3176.1,1.0,125
L,3855122,3855210,92,2666.8,2932.3,3270.0,2093.1,11.1,595
L,3855390,3856122,736,3270.0,1943.7,2285.4,1221.6,12.5,1100
L,3856318,3856462,148,2306.1,1182.3,3270.0,1879.9,12.1,1200
L,3856866,3860814,3952,3270.0,1776.5,2063.9,962.2,14.4,537
L,3861078,3861094,20,2153.3,1110.8,1975.2,1039.2,1.9,135
L,3861262,3861482,224,1967.7,1041.7,2437.3,1791.1,10.3,1563
L,3861690,3861714,28,2455.0,1421.7,2587.7,1199.8,3.0,188
L,3861970,3862006,40,2595.0,1151.6,1769.1,1185.3,7.5,290
L,3862202,3862434,236,1717.2,1369.3,2363.7,1819.8,8.2,1310
L,3862466,3862474,12,2314.5,1742.7,2363.3,1658.3,1.1,144
L,3862658,3862698,44,2411.3,1542.3,2900.8,1492.5,4.5,199
L,3862802,3863054,256,2887.2,1411.5,1276.4,1699.7,14.9,3270
L,3863322,3863330,12,1576.2,1605.5,1570.1,1662.7,0.7,90
L,3863370,3863542,176,1571.5,1889.9,3270.0,3203.4,20.7,2488
L,3863570,3864110,544,3270.0,3265.1,1979.5,1372.9,24.2,1547
L,3864542,3864798,260,1979.4,1316.0,1833.6,1246.1,1.6,1274
L,3865046,3865454,412,1865.9,940.9,2805.0,3238.2,27.8,3270
L,3865514,3865522,12,2795.8,3162.9,2784.5,3115.0,0.5,67
L,3865634,3865926,296,2787.6,3220.5,1494.3,2573.7,13.2,532
L,3866002,3866090,92,1463.4,2403.1,2158.7,3270.0,11.3,299
L,3866158,3866166,12,2185.3,3270.0,2182.3,3270.0,0.0,73
L,3866374,3866382,12,2210.6,3270.0,2202.9,3270.0,0.1,112
L,3866538,3866558,24,2246.6,3270.0,2561.2,3270.0,2.5,163
L,3866638,3866654,20,2620.2,3270.0,2589.4,3270.0,0.2,98
L,3866886,3867170,288,2535.4,3270.0,2259.4,1775.0,16.9,910
L,3867262,3868510,1252,2235.0,1606.5,2083.9,2396.5,10.1,1183
L,3868558,3868794,240,2137.4,2248.6,2326.1,1629.7,8.1,729
L,3869142,3869214,76,2329.6,1129.4,2699.7,1864.6,9.9,186
L,3869430,3869466,40,2745.7,1927.1,3151.8,2327.5,6.1,259
L,3869734,3869994,264,3109.3,2350.6,3210.5,3270.0,9.7,883
L,3870198,3870262,68,3123.1,3270.0,2523.2,3270.0,4.7,242
L,3870446,3871178,736,2573.9,3270.0,2256.3,1291.0,21.4,1006
L,3871350,3871598,252,2256.9,1209.1,2090.4,1308.2,2.0,1069
L,3871742,3871950,212,2081.0,1149.1,3270.0,1981.4,15.0,946
L,3872198,3872258,64,3270.0,1827.9,3270.0,2559.2,8.8,213
L,3872510,3872522,16,3270.0,2585.8,3270.0,2548.9,0.4,104
L,3872730,3873214,488,3270.0,2614.7,2383.0,1970.7,11.0,676
L,3873314,3873590,280,2377.3,1976.6,2225.5,1571.4,5.4,995
L,3873666,3873674,12,2217.6,1315.9,2217.6,1368.9,0.7,86
L,3873798,3873862,68,2211.6,1320.6,2125.1,2152.9,10.7,244
