eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,2835526,2835630,108,2045.2,1130.2,1256.6,1844.0,11.1,291
L,2835674,2835686,16,1106.2,1843.8,1055.9,1750.8,1.2,105
L,2835838,2835854,20,1015.3,1736.8,943.2,1870.7,1.7,121
L,2835926,2835938,16,1025.4,1958.4,1163.3,2007.2,1.3,124
L,2836002,2836038,40,1064.2,1968.9,869.7,1902.9,1.9,290
L,2836082,2836134,56,855.5,1866.9,1167.1,2010.4,3.2,227
L,2836254,2836290,40,960.1,2031.8,916.5,2597.8,6.6,268
L,2836390,2836410,24,921.5,2731.8,1044.7,2820.6,1.4,152
L,2836618,2836730,116,935.0,2888.7,1109.3,1908.2,11.3,318
L,2836774,2836782,12,1026.2,1817.9,932.3,1747.8,1.2,147
L,2836850,2836858,12,911.4,1769.5,938.8,1830.9,0.8,97
L,2837022,2837118,100,851.4,1760.6,1087.5,1930.3,2.9,298
L,2837238,2837246,12,1104.7,1956.6,1183.6,1986.7,0.8,97
L,2837274,2837298,28,1146.9,1990.2,1146.8,1992.2,0.0,104
L,2837390,2837434,48,1196.5,2016.8,1076.8,1975.0,1.2,230
L,2837634,2837654,24,1124.6,1988.0,1321.7,2034.5,1.8,270
L,2837690,2837890,204,1115.0,2117.1,1800.4,2147.1,6.0,412
L,2837918,2837930,16,1915.0,1993.9,1929.9,1865.1,1.6,141
L,2837958,2837966,12,1949.1,1725.8,1973.5,1644.4,1.0,127
L,2838302,2838314,16,1955.3,1089.0,1915.4,1149.7,0.8,71
L,2839154,2839202,52,1971.4,1201.8,2908.6,1043.4,8.4,241
L,2839262,2839274,16,3003.9,998.0,2970.4,889.1,1.3,115
L,2839346,2839378,36,2966.5,780.5,3270.0,816.4,2.6,195
L,2839882,2839910,32,3270.0,784.4,3106.5,876.3,1.8,175
L,2840262,2840270,12,3077.6,1082.4,3058.5,1029.1,0.7,90
L,2840790,2840806,20,3030.1,901.6,2985.3,973.0,0.9,66
L,2841230,2841238,12,2980.2,1226.8,2990.0,1326.1,1.2,150
L,2841302,2841370,72,3024.7,1296.4,1987.0,1326.1,9.1,222
L,2841958,2841970,16,1896.8,1110.6,1882.6,1042.1,0.8,72
L,2842318,2842342,28,1811.1,826.3,1426.0,832.3,3.4,176
L,2842562,2842614,56,1335.1,835.2,2559.7,847.1,10.8,274
L,2842866,2842882,20,2568.7,793.4,2427.0,785.2,1.2,87
L,2843050,2843090,44,2342.5,787.2,1479.6,942.1,7.9,258
L,2843502,2843522,24,1424.3,1053.5,1236.1,1104.3,1.8,106
L,2843690,2843730,44,1196.8,1124.1,1981.9,1058.1,7.0,219
L,2844038,2844058,24,2066.4,1014.3,2366.0,1031.2,2.7,148
L,2844274,2844286,16,2494.8,1000.4,2600.2,1031.0,1.0,90
L,2844654,2844842,192,2632.1,990.8,1755.4,1980.5,14.2,630
L,2845038,2845058,24,1687.5,1510.5,2060.8,1496.9,3.3,195
L,2845398,2845414,20,2170.1,1292.1,1994.2,1332.7,1.6,117
L,2845906,2846418,516,1906.5,1445.9,2201.5,1397.3,2.7,566
L,2846570,2846582,16,2184.7,1229.1,2306.3,1250.0,1.1,98
L,2846870,2846894,28,2277.3,1244.3,1923.0,1308.5,3.3,172
L,2847234,2847246,16,1789.9,1273.0,1674.8,1245.3,1.1,97
L,2847494,2847534,44,1661.7,1291.9,2264.9,1308.9,5.5,191
L,2847802,2847818,20,2292.6,1184.3,2180.8,1120.4,1.3,85
L,2848070,2848094,28,2088.3,1074.2,2361.0,1064.2,2.5,121
L,2848290,2848330,44,2414.4,1041.8,1685.4,1130.2,6.7,204
L,2848598,2848614,20,1593.4,1108.0,1734.3,1068.9,1.4,96
L,2848802,2848838,40,1864.0,1047.3,2409.6,1093.8,5.0,161
L,2849174,2849190,20,2449.6,1038.2,2265.9,1010.3,1.7,118
L,2849862,2849882,24,2224.4,1023.7,2498.0,1057.2,2.5,142
L,2850358,2850402,48,2564.0,1009.3,1778.0,992.0,7.1,222
L,2850646,2850666,24,1705.2,907.9,1932.7,1059.7,2.8,171
L,2850862,2850870,12,1971.9,1065.8,1920.6,1051.8,0.5,62
L,2852694,2852730,40,1892.7,998.6,1907.5,650.3,4.3,136
L,2852970,2852982,16,1866.1,500.7,1778.7,495.2,0.8,70
L,2853518,2853842,328,1742.7,503.9,2008.1,797.0,4.3,384
L,2855270,2855282,16,1971.3,501.0,1878.9,501.4,0.8,70
L,2855534,2855554,24,1833.5,498.4,2046.8,522.8,1.9,112
L,2856818,2856882,68,2049.4,525.9,1267.5,1115.4,10.1,220
L,2857022,2857054,36,1257.1,1224.1,1771.4,1096.9,4.9,197
L,2859070,2859106,40,1909.0,989.9,1959.7,723.6,3.3,107
L,2859974,2859986,16,1885.6,555.9,1975.4,549.9,0.8,71
L,2860226,2860234,12,1974.3,514.0,1930.5,520.9,0.4,50
L,2862338,2862370,36,1922.2,533.7,1899.3,964.3,5.3,208
L,2864946,2864962,20,1928.6,996.0,1891.7,921.9,1.0,65
L,2865062,2865074,16,1882.1,766.2,1873.2,692.7,0.9,77
L,2865578,2865998,424,1909.2,616.2,2058.1,979.9,4.7,318
L,2867174,2867194,24,1859.6,749.7,1893.6,927.9,2.2,123
L,2869894,2870194,304,1929.2,1129.9,1970.8,1595.8,5.8,552
L,2870494,2870506,16,1967.1,1392.1,1994.2,1452.4,0.8,70
L,2870582,2870810,232,2013.4,1602.2,1947.6,1733.6,1.7,354
L,2871750,2871758,12,2008.2,1346.1,1979.0,1380.5,0.5,63
L,2873254,2873262,12,1903.5,1450.9,1953.7,1429.8,0.5,65
L,2874082,2874090,12,1897.8,1401.3,1953.2,1401.9,0.5,62
L,2874950,2874958,12,1900.8,1376.0,1953.2,1355.6,0.5,67
L,2883758,2883766,12,2015.6,1273.7,1976.0,1308.4,0.6,70
L,2884014,2884382,372,2058.0,1330.7,1930.9,1518.5,2.6,876
L,2884902,2885094,196,2031.5,1306.5,2109.1,1672.3,4.6,275
L,2886562,2886574,16,2023.3,1389.2,1980.9,1460.3,1.0,84
L,2891638,2891646,12,1920.2,1044.4,1895.5,1016.5,0.4,51
L,2892262,2892274,16,1909.0,1063.3,1976.7,1096.2,0.7,64
L,2893558,2893570,16,1938.5,1263.8,1931.1,1327.7,0.8,72
L,2904270,2904290,24,2012.3,1291.4,2062.6,1540.6,3.1,189
L,2904362,2904370,12,2005.1,1620.8,2013.5,1574.4,0.6,73
L,2909542,2909810,272,1991.3,1143.4,1942.3,1638.0,6.2,1597
L,2913874,2913982,112,1978.6,1001.4,1877.4,1760.8,9.4,826
L,2914010,2914058,52,1894.4,1751.2,2025.3,1246.5,6.4,180
L,2914550,2914602,56,2001.6,884.2,2386.0,636.3,4.6,103
L,2914742,2914794,56,2254.7,434.4,2041.5,842.5,5.3,121
L,2914990,2914998,12,1985.7,1040.5,1927.2,1029.7,0.5,68
L,2923042,2923230,192,1916.0,1295.2,2006.4,1504.5,2.7,905
L,2923834,2923850,20,1983.8,1096.9,2112.9,1058.4,1.2,82
L,2924050,2924114,68,2158.7,975.5,1249.5,530.3,9.8,250
L,2924402,2924422,24,1200.3,344.0,1067.8,156.0,2.5,147
L,2924514,2924794,284,1057.8,126.5,2313.9,1572.6,20.6,537
L,2925074,2925090,20,2209.6,1474.6,2036.7,1476.7,1.6,111
L,2925322,2925822,504,1897.2,1481.6,2042.6,1637.8,2.3,502
L,2926318,2926350,36,1914.7,1203.2,2240.2,1299.4,3.2,145
L,2926898,2927386,492,2338.3,1540.0,2237.3,1634.6,1.5,549
L,2927434,2927722,292,2229.8,1568.2,2223.5,1882.5,3.9,361
L,2928394,2928402,12,2114.0,1569.2,2094.7,1536.6,0.5,58
L,2928782,2928794,16,2109.8,1128.0,2007.6,1099.5,1.0,91
L,2930118,2930126,12,1951.1,1335.5,1910.8,1357.1,0.5,60
L,2945182,2945410,232,1911.3,1122.7,1969.4,1582.5,6.1,816
L,2951402,2951438,40,1884.5,1182.4,1940.8,1656.5,6.2,228
L,2951470,2951478,12,1941.2,1623.6,1937.3,1576.5,0.6,77
L,2952138,2952462,328,1935.0,1170.6,1974.9,1803.9,8.3,685
L,2956382,2956694,316,1878.1,1254.7,1890.9,1978.9,9.4,707
L,2956718,2956742,28,1941.3,1909.1,1965.3,1643.0,3.5,189
L,2959302,2959518,220,1963.0,1184.5,1935.1,1442.9,3.4,671
L,2962170,2962462,296,1871.8,1163.4,1343.8,2230.1,14.6,683
L,2962494,2962510,20,1977.2,1726.3,1966.9,1571.2,2.0,148
L,2964922,2965374,456,1892.6,1205.2,2254.9,2045.6,11.4,1060
L,2965410,2965450,44,1892.9,1744.1,1933.8,1657.4,1.2,140
L,2970094,2970398,308,1865.9,1184.0,1868.2,2007.1,10.7,677
L,2970438,2970450,16,1979.7,1891.7,1969.9,1721.9,2.2,197
L,2971098,2971106,12,1933.0,1157.4,1891.8,1171.5,0.4,54
L,2972786,2972798,16,1958.0,1144.3,1878.0,1141.1,0.8,66
L,2974502,2974814,316,1988.8,1158.5,1947.9,1684.8,6.9,465
L,2975350,2975686,340,1913.3,1327.8,1954.1,1447.8,1.6,567
L,2978614,2978830,220,2001.2,1160.2,1426.8,2579.8,18.4,716
L,2978862,2978930,72,1257.2,2493.8,1923.0,1797.3,10.6,123
L,2978962,2978978,20,2001.4,1804.6,1992.8,1614.5,2.4,176
L,2981834,2982082,252,1915.3,1223.1,2022.7,1693.1,6.2,520
L,2985742,2985810,72,1946.0,1079.3,1368.8,503.9,9.1,170
L,2986106,2986378,276,1381.0,487.3,2274.0,1395.6,14.2,988
L,2986554,2986566,16,2254.1,1223.3,2343.6,1225.8,0.8,73
L,2986770,2986790,24,2350.7,1216.9,2192.2,1187.5,1.5,83
L,2986954,2986970,20,2069.1,1123.1,1965.7,1094.7,1.0,70
L,2987234,2987254,24,1937.4,1022.2,2098.4,1101.0,1.8,95
L,2988050,2988066,20,2075.6,1138.2,1977.2,1186.4,1.1,78
L,2988478,2988750,276,1933.0,1213.5,1782.4,1408.5,2.9,599
L,2988942,2988958,20,1713.9,1161.8,1623.3,1229.9,1.2,91
L,2989498,2989530,36,1623.9,1272.3,1971.6,1225.1,3.3,120
L,2990442,2990450,12,2002.4,1101.9,1949.3,1093.0,0.5,63
L,2994842,2994850,12,1958.8,1082.4,1916.2,1068.3,0.4,54
L,2996906,2997218,316,1924.1,1251.5,1997.7,1485.5,3.1,841
L,2999726,3000006,284,1955.5,1366.8,1231.4,2491.6,15.3,677
L,3000046,3000062,20,1955.5,1366.8,1231.4,2491.6,15.1,0
L,3000126,3000134,12,1932.7,1908.5,1934.8,1831.0,1.0,122
L,3001670,3001686,20,1946.3,1382.9,2011.9,1277.3,1.5,101
L,3008146,3008374,232,2004.5,1233.1,1253.9,2397.9,15.9,953
L,3008402,3008446,48,1980.6,1753.7,1976.5,1383.1,4.7,181
L,3012570,3012866,300,1962.4,1285.7,1953.2,1287.4,0.1,1036
L,3015850,3015858,12,1952.3,1290.6,1928.7,1326.4,0.5,65
L,3016610,3016930,324,1991.9,1481.2,1958.2,1427.2,0.8,1101
L,3024450,3024718,272,2076.3,1408.3,1991.7,1348.4,1.1,830
L,3025106,3025434,332,1936.9,1332.1,1953.7,1665.1,4.2,451
L,3028334,3028602,272,1977.8,1430.8,1952.9,1217.9,2.7,660
L,3034154,3034166,16,2004.0,1088.4,2105.6,1098.4,0.9,82
L,3034350,3034362,16,2100.4,1037.5,2014.0,1048.5,0.8,70
L,3039186,3039590,408,2024.3,1386.1,1942.3,1254.6,1.8,871
L,3040094,3040102,12,1936.5,1176.9,1986.4,1185.0,0.5,58
L,3042570,3042874,308,1974.6,1244.9,2002.8,1837.8,7.4,685
L,3046234,3046546,316,1955.5,1245.2,1891.4,901.5,4.4,713
L,3046814,3047142,332,1832.7,585.6,2012.3,1447.7,10.8,778
L,3050358,3050374,20,2016.3,1039.1,2145.4,1008.8,1.2,83
L,3050486,3050538,56,2188.7,937.0,1525.7,483.2,8.2,221
L,3050918,3051162,248,1511.1,409.9,2736.2,1824.3,20.4,955
L,3051442,3051454,16,2145.0,1088.2,2260.8,1078.2,1.1,90
L,3051818,3051838,24,2297.9,1007.9,2076.2,970.0,2.1,118
L,3052006,3052026,24,1805.7,657.9,1629.2,514.8,2.4,139
L,3052278,3052290,16,1566.8,389.5,1479.9,353.9,0.9,80
L,3052754,3052810,60,1507.0,350.6,2166.2,950.9,9.4,222
L,3053082,3053290,212,2135.1,964.2,1446.3,465.8,8.7,313
L,3053530,3054050,524,1459.6,326.9,1981.7,1313.2,12.7,693
L,3054470,3054742,276,1959.3,1220.4,1563.0,443.4,10.0,551
L,3055126,3055166,44,1543.1,246.3,1869.1,807.6,7.1,233
L,3055922,3056342,424,1976.1,1018.0,2021.3,1605.0,6.9,1131
L,3056434,3057358,928,1997.8,1501.6,2039.4,1061.5,5.2,1224
L,3058190,3058246,60,2005.1,1054.2,1975.7,2116.9,12.7,334
L,3058282,3058538,260,1957.8,2271.3,1916.9,1076.3,14.2,886
L,3059182,3059190,12,1954.3,1028.1,2005.4,1043.0,0.5,61
L,3072942,3073262,324,1901.0,1135.5,1901.1,1390.7,3.3,1705
L,3078662,3078670,12,1987.7,1078.6,1938.4,1082.7,0.5,57
L,3080706,3080954,252,1901.9,1181.1,1931.8,1368.4,2.4,520
L,3083710,3083958,252,1908.8,1187.6,1939.1,1460.2,3.5,509
L,3085566,3085942,380,1882.0,1399.2,1971.0,1754.2,4.6,307
L,3086490,3086502,16,1928.6,1669.0,1935.1,1787.9,1.5,131
L,3086574,3087210,640,1937.8,1972.2,1845.6,2025.6,1.1,482
L,3087250,3087262,16,1953.0,1904.3,2004.1,1735.1,2.2,193
L,3091246,3091554,312,1923.0,1191.7,2005.6,1823.5,8.0,500
L,3093706,3094046,344,1866.4,1242.1,1935.2,2025.7,9.9,591
L,3094086,3094094,12,2006.7,1828.7,1993.4,1703.1,1.6,199
L,3094926,3095234,312,1928.8,1147.1,1985.0,1595.1,5.7,1011
L,3099698,3099786,92,1968.4,1309.7,1963.3,1685.7,4.8,166
L,3099818,3099830,16,1912.6,1791.3,1952.2,1692.2,1.3,122
L,3100158,3100546,392,1972.2,1502.5,1989.0,1632.5,1.7,464
L,3103062,3103070,12,1927.7,1127.3,1876.8,1128.7,0.5,59
L,3107878,3107950,76,1865.8,1135.2,1272.8,2441.6,17.1,618
L,3108018,3108078,64,1332.6,2263.2,1927.6,1574.5,10.2,2034
L,3108278,3108526,252,1875.8,1200.5,1976.7,1621.3,5.5,689
L,3110290,3110298,12,1934.8,1025.5,1981.1,1031.7,0.4,54
L,3110862,3110870,12,2012.2,1094.1,1967.8,1102.4,0.4,53
L,3111318,3111646,332,1952.5,1165.2,1924.6,1498.9,4.3,765
L,3114318,3114594,280,1955.4,1163.5,1297.0,2398.4,16.5,810
L,3114634,3114666,36,1955.4,1163.5,1297.0,2398.4,16.3,0
L,3114710,3114722,16,1936.7,1792.2,1933.7,1619.3,2.2,185
L,3115586,3115594,12,1915.8,1028.2,1874.2,1015.5,0.4,52
L,3117798,3117846,52,2005.4,1063.9,1697.0,635.2,6.1,162
L,3118154,3118454,304,1706.7,467.7,1784.7,560.5,1.4,893
L,3118814,3123290,4480,1810.7,291.2,1918.5,3270.0,31.6,325
L,3123514,3123790,280,1496.5,2779.3,2170.9,1599.7,14.1,117
L,3124478,3125238,764,2138.2,1419.8,1789.8,555.1,10.8,302
L,3125270,3126046,780,1339.0,2180.6,2208.3,1698.6,9.4,1027
L,3126282,3126626,348,2251.2,1589.3,2230.6,1303.6,3.6,350
L,3126962,3126986,28,2176.9,1083.6,1901.5,1094.8,2.5,129
L,3127654,3127666,16,1871.1,1174.1,1949.2,1153.8,0.8,68
L,3136414,3138502,2092,2011.2,1163.6,1272.2,2486.4,17.4,549
L,3138694,3138702,12,1867.2,1731.9,1908.9,1797.1,0.9,112
L,3138758,3138770,16,1915.0,1729.5,1923.2,1608.7,1.5,129
L,3138842,3138850,12,1939.9,1560.7,1967.3,1600.0,0.6,69
L,3141198,3141466,272,2025.1,1223.8,2017.0,1871.5,8.1,647
L,3141522,3141534,16,2064.5,1775.5,2087.7,1581.4,2.4,208
L,3141726,3141734,12,2084.0,1469.1,2066.0,1417.0,0.7,84
L,3142342,3142658,320,2054.2,1388.1,1924.0,1421.7,1.3,468
L,3142846,3142858,16,1976.9,1310.3,2050.0,1279.8,0.8,69
L,3143010,3143018,12,2016.9,1257.8,1965.1,1280.7,0.6,69
L,3145554,3146130,580,2002.8,1140.3,2079.1,1786.4,8.1,615
L,3147938,3147962,28,2037.1,1176.9,2030.5,990.2,2.3,141
L,3148534,3148562,32,1918.8,723.7,1960.3,936.9,2.7,109
L,3158982,3159194,216,2012.2,1062.8,2033.9,1152.3,1.1,1053
L,3159514,3159538,28,1947.7,1005.7,1587.1,1007.1,3.3,157
L,3159850,3159866,20,1556.2,1034.3,1673.0,998.2,1.2,80
L,3160010,3160026,20,1753.9,993.4,1946.8,1064.5,2.0,146
L,3164154,3164174,24,1924.6,997.1,1777.9,957.4,1.4,78
L,3164450,3164458,12,1783.4,965.3,1827.0,965.8,0.4,50
L,3164962,3164970,12,1830.0,1008.5,1876.4,1006.8,0.4,53
L,3168562,3168570,12,1934.5,1079.4,1977.2,1064.5,0.4,54
L,3171126,3171406,284,1940.6,1211.8,1938.5,1288.0,1.0,962
L,3175854,3176154,304,1986.2,1374.3,1974.5,1303.5,0.9,660
L,3178626,3178802,180,1936.1,1431.2,1886.4,1458.9,0.6,1050
L,3178998,3179238,244,1886.1,1344.0,1915.8,1308.4,0.5,627
L,3182646,3182902,260,1967.7,1507.1,1951.3,1346.0,2.0,742
L,3187942,3188186,248,1955.1,1276.7,2584.5,1582.6,6.8,419
L,3188298,3188314,20,2247.8,1316.6,2126.2,1326.3,1.1,77
L,3188786,3189106,324,1991.1,1450.2,1308.1,2129.7,10.4,497
L,3189134,3189142,12,1907.4,1484.2,1904.0,1416.0,0.8,107
L,3189530,3189874,348,1920.4,1614.3,1240.4,2226.4,9.7,632
L,3189906,3189922,20,1941.6,1766.8,1954.3,1600.8,2.1,149
L,3190478,3190506,32,1971.7,1596.3,1912.3,1927.2,4.1,218
L,3190602,3190674,76,1879.6,1955.6,1894.7,1915.9,0.5,799
L,3190778,3190790,16,1893.6,1760.5,1957.5,1841.6,1.2,106
L,3190918,3190930,16,2024.4,1783.0,2032.7,1636.5,1.8,155
L,3192618,3192678,64,2006.7,1425.5,1666.9,1494.4,3.2,183
L,3192854,3193270,420,1730.0,1465.7,1926.6,1723.1,3.7,471
L,3194586,3194634,52,1957.4,1075.0,1904.9,587.8,6.0,163
L,3194914,3195114,204,1908.7,425.9,1827.0,460.3,0.8,447
L,3195310,3197958,2652,1824.7,251.1,2168.8,1861.9,18.3,1124
L,3198014,3198634,624,2160.8,1741.9,2007.3,1709.9,1.3,327
L,3198690,3198702,16,2041.7,1701.2,2035.1,1846.5,1.6,141
L,3198794,3198802,12,2109.6,2075.9,2179.8,2054.2,0.6,83
L,3199050,3199426,380,2241.8,2158.4,2171.3,1581.0,6.6,433
L,3200386,3200706,324,2260.0,1024.9,2386.4,1179.5,2.0,1200
L,3200830,3200846,20,2371.6,1027.9,2232.8,1053.7,1.2,79
L,3201090,3201106,20,2141.0,1090.5,1958.2,1166.5,1.7,118
L,3201258,3201354,100,1824.4,1467.0,1357.2,1603.5,4.2,265
L,3201426,3201442,20,1760.0,907.5,1792.5,789.5,1.4,98
L,3201482,3201794,316,1811.0,774.1,2003.4,1746.0,11.2,662
L,3202654,3203234,584,2232.4,1602.7,1570.6,2037.7,7.6,483
L,3203266,3203274,12,1495.1,1975.5,1552.5,1862.8,1.4,178
L,3203370,3203382,16,1612.8,2133.8,1446.4,2242.0,1.9,162
L,3203438,3203466,32,1455.4,2223.3,1694.4,2108.0,2.4,131
L,3203830,3204090,264,1749.5,1873.9,2292.5,1243.1,8.6,566
L,3204546,3204566,24,2341.3,1041.0,2090.9,984.2,2.2,128
L,3204870,3204878,12,2002.2,836.9,2050.7,852.4,0.5,56
L,3204990,3205262,276,2101.2,932.1,2243.4,1373.0,5.3,451
L,3205890,3206634,748,2281.7,978.2,1881.8,1176.1,4.1,1177
L,3206986,3207002,20,1833.6,1044.4,2004.1,1102.4,1.6,114
L,3208042,3208062,24,2121.5,1161.1,1921.1,1133.5,1.9,107
L,3209230,3209238,12,1795.6,1080.4,1863.2,1084.4,0.6,79
L,3212278,3212290,16,1973.2,1260.9,1902.6,1305.1,0.9,75
L,3215530,3215726,200,1968.6,1110.0,2022.0,1306.0,2.5,573
L,3216926,3216958,36,1936.6,1100.0,2538.5,1102.8,5.5,212
L,3217234,3217258,28,2516.7,1030.3,2185.8,1017.4,3.0,146
L,3217798,3217814,20,2066.5,1111.0,1937.1,1143.8,1.3,87
L,3218246,3218534,292,1942.2,1209.3,2002.3,1680.9,6.0,906
L,3223882,3224070,192,1967.4,1313.9,2062.6,1532.4,2.9,492
L,3226062,3226342,284,2019.8,1136.6,2034.7,1557.5,5.4,659
L,3228394,3228814,424,2020.0,1353.6,1726.0,1708.3,5.3,517
L,3228978,3228994,20,1743.9,1332.4,1971.8,1244.6,2.4,179
L,3232706,3232990,288,1926.3,1171.8,1972.0,1165.5,0.4,437
L,3233114,3233122,12,1935.6,929.9,1932.8,898.7,0.4,49
L,3233542,3233554,16,1960.0,874.5,1982.8,928.7,0.7,62
L,3237150,3237162,16,1944.6,1103.3,1897.5,1134.6,0.6,51
L,3238018,3238154,140,1985.9,1232.3,2077.3,2288.8,13.2,312
L,3238218,3238266,52,1977.7,1967.9,2018.7,1436.6,6.7,258
L,3238542,3238586,48,2024.9,1332.0,1991.9,1725.9,5.0,149
L,3238662,3238874,216,2109.0,1801.5,2047.8,1384.5,5.3,327
L,3243458,3243814,360,2010.7,1331.1,2039.6,1667.4,4.3,831
L,3244354,3244718,368,1986.0,1590.3,2052.6,1778.3,2.5,385
L,3247246,3247830,588,2020.2,1271.1,1996.2,1525.8,3.2,1000
L,3250570,3250598,32,1944.7,1016.6,1479.8,1134.1,4.5,184
L,3250822,3250842,24,1481.9,1151.6,1691.3,1149.1,1.9,104
L,3250978,3250990,16,1891.4,1166.2,1831.2,1212.1,0.8,70
L,3251090,3251138,52,1882.0,1375.4,2085.0,1878.0,6.6,201
L,3252074,3252082,12,1834.1,868.4,1817.1,899.7,0.4,56
L,3252558,3252802,248,1837.4,1075.7,2045.5,1568.1,6.5,787
L,3257306,3257314,12,2025.9,1165.8,1975.4,1188.7,0.5,68
L,3263622,3263630,12,1948.3,1110.7,1999.9,1103.0,0.5,60
L,3265350,3265614,268,1948.6,1232.9,2003.6,1407.2,2.2,480
L,3268694,3268710,20,1959.9,1148.6,2054.9,1116.7,0.9,63
L,3268958,3268982,28,2101.4,994.1,2081.9,851.1,1.8,92
L,3269118,3269130,16,2052.7,506.0,2042.3,451.4,0.7,59
L,3269434,3269678,248,2036.7,405.9,2468.5,1232.7,10.9,874
L,3269922,3269942,24,2378.9,1050.6,2156.5,1126.7,2.2,128
L,3270290,3270310,24,2082.2,1251.2,1844.9,1339.1,2.4,139
L,3270798,3271938,1144,1840.4,1276.5,1248.8,1973.7,9.7,824
L,3272010,3272286,280,1973.7,896.5,2025.4,315.9,6.4,236
L,3272502,3272570,72,1946.0,225.3,443.0,194.2,11.6,202
L,3272734,3273154,424,1318.4,2327.9,2030.0,1319.5,12.6,325
L,3273282,3273858,580,2013.5,1037.9,2246.2,1179.3,2.4,784
L,3273958,3273978,24,2234.7,959.0,2207.0,1171.0,2.4,141
L,3274022,3274030,12,2206.7,1218.5,2208.2,1163.0,0.6,78
L,3274354,3274650,300,2203.0,858.2,2282.0,1238.6,4.2,475
L,3275170,3275418,252,2452.4,1029.5,2178.8,1734.6,8.1,834
L,3277114,3277138,28,2309.2,1067.7,2008.9,1040.5,2.6,121
L,3277370,3277634,268,1933.3,1012.6,1909.3,1975.6,11.2,716
L,3277666,3277922,260,1913.8,1998.3,2191.1,1259.3,8.9,357
L,3278066,3278422,360,2279.0,1063.7,2020.6,1939.8,10.5,486
L,3278722,3280998,2280,2125.7,1472.7,2241.1,1036.8,5.2,502
L,3281386,3281610,228,2211.0,1215.9,2484.8,1209.0,2.3,417
L,3282014,3282038,28,2521.5,987.1,2160.3,1067.3,3.2,166
L,3282146,3282410,268,2040.4,1159.9,1840.9,1440.6,3.6,607
L,3282770,3283026,260,1922.9,1457.5,2297.9,1358.3,3.4,671
L,3283106,3283118,16,2295.9,1126.4,2360.4,1082.8,0.8,68
L,3283506,3283530,28,2232.4,849.5,1935.3,1008.9,3.3,158
L,3284038,3284078,44,1964.8,1371.6,2321.5,1693.2,5.2,174
L,3284842,3284906,68,2268.4,2022.4,2029.7,1535.8,6.5,149
L,3285138,3285158,24,1980.8,1085.7,2054.4,999.7,1.3,89
L,3285774,3285790,20,2051.0,844.1,1941.3,951.2,1.7,119
L,3286670,3286902,236,1937.6,1037.0,2217.4,1329.7,4.5,857
L,3287070,3287090,24,2174.7,989.9,1979.3,1039.2,1.9,113
L,3289074,3289082,12,1919.0,985.6,1963.7,1009.7,0.5,63
L,3292666,3292926,264,1946.7,1006.4,2038.8,1492.2,6.1,620
L,3296438,3296446,12,1943.2,1047.3,1915.8,1077.1,0.5,56
L,3297202,3297490,292,1980.6,1201.4,2101.2,1790.2,7.4,667
L,3297918,3298254,340,2004.7,1369.1,2038.0,1445.1,1.0,657
L,3303886,3303898,16,1961.3,1028.9,1920.5,1072.2,0.7,56
L,3304430,3304726,300,1940.3,1133.3,2033.4,1452.9,4.1,639
L,3307450,3307766,320,1928.6,1249.2,2055.9,1610.7,4.6,491
L,3308514,3308522,12,1930.1,1107.7,1905.2,1139.2,0.5,56
L,3313538,3313746,212,1956.3,1142.1,1993.2,1410.2,3.4,652
L,3316150,3316430,284,1919.1,1168.9,1978.5,1386.4,2.8,613
L,3318154,3318454,304,1929.9,1191.7,2017.1,1780.4,7.3,632
L,3321810,3322098,292,1912.7,1182.2,2031.8,1650.0,5.9,593
L,3323430,3323686,260,1941.3,1263.7,1996.4,1512.9,3.1,466
L,3326374,3326618,248,1908.7,1136.3,2032.4,1544.5,5.2,795
L,3328534,3328842,312,1975.8,1223.8,2021.2,1463.1,3.0,937
L,3330270,3330582,316,1996.2,1276.0,2026.9,1755.8,5.9,675
L,3333758,3334046,292,1956.9,1396.3,1982.1,1816.8,5.2,509
L,3338718,3338734,20,2001.6,1261.7,2129.8,1252.5,1.1,81
L,3339806,3339814,12,1979.4,1268.3,1915.0,1285.1,0.6,77
L,3340378,3340398,24,1961.5,1117.5,2177.5,1048.7,2.1,117
L,3340550,3340582,36,2181.1,779.2,2166.8,489.7,3.5,121
L,3341066,3341422,360,2173.4,307.5,2245.9,1246.1,11.4,856
L,3341698,3341714,20,2219.5,1033.3,2403.1,1061.5,1.7,116
L,3342406,3342426,24,2446.7,1056.3,2176.5,1076.4,2.4,137
L,3342870,3342894,28,1999.4,1204.7,1741.2,1321.8,2.8,123
L,3343074,3343146,76,1701.4,1258.7,2228.3,504.5,10.5,262
L,3343482,3344698,1220,2233.2,398.8,1888.7,836.8,6.2,1822
L,3344834,3345058,228,2098.2,562.4,2031.9,1086.0,6.3,1525
L,3345150,3345158,12,1971.5,949.5,1924.2,968.8,0.5,60
L,3346090,3346098,12,1942.2,1050.0,1896.5,1064.0,0.5,57
L,3355298,3355310,16,1940.8,1209.3,1913.5,1258.4,0.7,56
L,3356722,3356938,220,1992.7,1261.6,1997.9,1804.1,6.8,659
L,3358414,3358422,12,1976.2,1227.1,1972.4,1181.7,0.6,71
L,3368354,3368638,288,2057.8,1406.0,1998.7,1581.6,2.2,386
